# Region type : patch inlet
# Faces  :     292
# Area   :     1.5721138e-05
# Time         	sum(phi)
0.00378855     	-3.6215334e-04
0.0037889      	-3.6349152e-04
0.00378924     	-3.6118311e-04
0.00378958     	-3.6300677e-04
0.00378993     	-3.6293702e-04
0.00379027     	-3.6131410e-04
0.00379061     	-3.6295834e-04
0.00379095     	-3.6262568e-04
0.0037913      	-3.6130658e-04
0.00379164     	-3.6353255e-04
0.00379198     	-3.6177567e-04
0.00379232     	-3.6172076e-04
0.00379267     	-3.6327555e-04
0.00379301     	-3.6160053e-04
0.00379335     	-3.6204764e-04
0.0037937      	-3.6315817e-04
0.00379404     	-3.6111687e-04
0.00379438     	-3.6253591e-04
0.00379472     	-3.6263766e-04
0.00379507     	-3.6103886e-04
0.00379541     	-3.6279015e-04
0.00379575     	-3.6191537e-04
0.00379609     	-3.6149359e-04
0.00379644     	-3.6287549e-04
0.00379678     	-3.6159586e-04
0.00379712     	-3.6149643e-04
0.00379747     	-3.6275740e-04
0.00379781     	-3.6095332e-04
0.00379815     	-3.6227314e-04
0.0037985      	-3.6201140e-04
0.00379884     	-3.6108520e-04
0.00379918     	-3.6207760e-04
0.00379952     	-3.6183147e-04
0.00379987     	-3.6114288e-04
0.00380021     	-3.6248750e-04
0.00380055     	-3.6105720e-04
0.00380089     	-3.6136806e-04
0.00380124     	-3.6216960e-04
0.00380158     	-3.6076323e-04
0.00380192     	-3.6164560e-04
0.00380227     	-3.6179048e-04
0.00380261     	-3.6056314e-04
0.00380295     	-3.6197190e-04
0.00380329     	-3.6156197e-04
0.00380364     	-3.6034943e-04
0.00380398     	-3.6234976e-04
0.00380432     	-3.6057235e-04
0.00380466     	-3.6099024e-04
0.00380501     	-3.6219365e-04
0.00380535     	-3.6034245e-04
0.00380569     	-3.6108699e-04
0.00380604     	-3.6208034e-04
0.00380638     	-3.5991846e-04
0.00380672     	-3.6192115e-04
0.00380707     	-3.6135859e-04
0.00380741     	-3.5992866e-04
0.00380775     	-3.6188015e-04
0.00380809     	-3.6087712e-04
0.00380844     	-3.6021074e-04
0.00380878     	-3.6214757e-04
0.00380912     	-3.6031801e-04
0.00380946     	-3.6050400e-04
0.00380981     	-3.6223980e-04
0.00381015     	-3.5982671e-04
0.00381049     	-3.6111466e-04
0.00381084     	-3.6167313e-04
0.00381118     	-3.5965311e-04
0.00381152     	-3.6151310e-04
0.00381186     	-3.6152014e-04
0.00381221     	-3.5953529e-04
0.00381255     	-3.6212579e-04
0.00381289     	-3.6070532e-04
0.00381324     	-3.6018258e-04
0.00381358     	-3.6224517e-04
0.00381392     	-3.6023661e-04
0.00381426     	-3.6041020e-04
0.00381461     	-3.6207347e-04
0.00381495     	-3.5992239e-04
0.00381529     	-3.6118894e-04
0.00381564     	-3.6175422e-04
0.00381598     	-3.5980938e-04
0.00381632     	-3.6158970e-04
0.00381666     	-3.6126232e-04
0.00381701     	-3.6016632e-04
0.00381735     	-3.6175294e-04
0.00381769     	-3.6088414e-04
0.00381803     	-3.6030863e-04
0.00381838     	-3.6217372e-04
0.00381872     	-3.6053386e-04
0.00381906     	-3.6101730e-04
0.00381941     	-3.6187113e-04
0.00381975     	-3.6039799e-04
0.00382009     	-3.6147165e-04
0.00382044     	-3.6171333e-04
0.00382078     	-3.6031149e-04
0.00382112     	-3.6183874e-04
0.00382146     	-3.6126729e-04
0.00382181     	-3.6080187e-04
0.00382215     	-3.6233116e-04
0.00382249     	-3.6078372e-04
0.00382283     	-3.6129878e-04
0.00382318     	-3.6198416e-04
0.00382352     	-3.6071668e-04
0.00382386     	-3.6172595e-04
0.00382421     	-3.6187837e-04
0.00382455     	-3.6061496e-04
0.00382489     	-3.6228311e-04
0.00382523     	-3.6151435e-04
0.00382558     	-3.6117848e-04
0.00382592     	-3.6244411e-04
0.00382626     	-3.6120562e-04
0.00382661     	-3.6151748e-04
0.00382695     	-3.6262576e-04
0.00382729     	-3.6102767e-04
0.00382763     	-3.6193728e-04
0.00382798     	-3.6252222e-04
0.00382832     	-3.6088860e-04
0.00382866     	-3.6279429e-04
0.00382901     	-3.6214732e-04
0.00382935     	-3.6112179e-04
0.00382969     	-3.6288726e-04
0.00383003     	-3.6180827e-04
0.00383038     	-3.6143463e-04
0.00383072     	-3.6356688e-04
0.00383106     	-3.6114234e-04
0.0038314      	-3.6221563e-04
0.00383175     	-3.6327058e-04
0.00383209     	-3.6111787e-04
0.00383243     	-3.6281818e-04
0.00383278     	-3.6306333e-04
0.00383312     	-3.6106335e-04
0.00383346     	-3.6338009e-04
0.0038338      	-3.6267481e-04
0.00383415     	-3.6140432e-04
0.00383449     	-3.6379814e-04
0.00383483     	-3.6215183e-04
0.00383517     	-3.6217684e-04
0.00383552     	-3.6393850e-04
0.00383586     	-3.6211964e-04
0.0038362      	-3.6235908e-04
0.00383655     	-3.6405453e-04
0.00383689     	-3.6163200e-04
0.00383723     	-3.6346471e-04
0.00383758     	-3.6360817e-04
0.00383792     	-3.6189575e-04
0.00383826     	-3.6370116e-04
0.0038386      	-3.6347560e-04
0.00383895     	-3.6212200e-04
0.00383929     	-3.6448788e-04
0.00383963     	-3.6272453e-04
0.00383997     	-3.6265208e-04
0.00384032     	-3.6444573e-04
0.00384066     	-3.6252590e-04
0.003841       	-3.6339292e-04
0.00384135     	-3.6424121e-04
0.00384169     	-3.6258300e-04
0.00384203     	-3.6390937e-04
0.00384237     	-3.6416069e-04
0.00384272     	-3.6258923e-04
0.00384306     	-3.6443986e-04
0.0038434      	-3.6352959e-04
0.00384374     	-3.6334734e-04
0.00384409     	-3.6458259e-04
0.00384443     	-3.6363112e-04
0.00384477     	-3.6347693e-04
0.00384512     	-3.6484509e-04
0.00384546     	-3.6326914e-04
0.0038458      	-3.6435511e-04
0.00384614     	-3.6445660e-04
0.00384649     	-3.6331050e-04
0.00384683     	-3.6454349e-04
0.00384717     	-3.6437762e-04
0.00384751     	-3.6359432e-04
0.00384786     	-3.6505929e-04
0.0038482      	-3.6391483e-04
0.00384854     	-3.6399756e-04
0.00384889     	-3.6528368e-04
0.00384923     	-3.6354799e-04
0.00384957     	-3.6470148e-04
0.00384991     	-3.6477212e-04
0.00385026     	-3.6374062e-04
0.0038506      	-3.6516258e-04
0.00385094     	-3.6475848e-04
0.00385128     	-3.6375185e-04
0.00385163     	-3.6555202e-04
0.00385197     	-3.6413872e-04
0.00385231     	-3.6438789e-04
0.00385266     	-3.6567138e-04
0.003853       	-3.6385005e-04
0.00385334     	-3.6461848e-04
0.00385368     	-3.6556216e-04
0.00385403     	-3.6363858e-04
0.00385437     	-3.6523233e-04
0.00385471     	-3.6528481e-04
0.00385505     	-3.6355761e-04
0.0038554      	-3.6566488e-04
0.00385574     	-3.6476785e-04
0.00385608     	-3.6380428e-04
0.00385643     	-3.6580740e-04
0.00385677     	-3.6434234e-04
0.00385711     	-3.6416739e-04
0.00385745     	-3.6624958e-04
0.0038578      	-3.6374000e-04
0.00385814     	-3.6475885e-04
0.00385848     	-3.6575201e-04
0.00385882     	-3.6350378e-04
0.00385917     	-3.6531579e-04
0.00385951     	-3.6528240e-04
0.00385985     	-3.6331535e-04
0.0038602      	-3.6555895e-04
0.00386054     	-3.6471974e-04
0.00386088     	-3.6364018e-04
0.00386122     	-3.6595369e-04
0.00386157     	-3.6383560e-04
0.00386191     	-3.6403050e-04
0.00386225     	-3.6549065e-04
0.00386259     	-3.6362603e-04
0.00386294     	-3.6418681e-04
0.00386328     	-3.6539271e-04
0.00386362     	-3.6310552e-04
0.00386396     	-3.6488142e-04
0.00386431     	-3.6481122e-04
0.00386465     	-3.6313685e-04
0.00386499     	-3.6489466e-04
0.00386534     	-3.6417888e-04
0.00386568     	-3.6318608e-04
0.00386602     	-3.6518129e-04
0.00386636     	-3.6347550e-04
0.00386671     	-3.6337873e-04
0.00386705     	-3.6494180e-04
0.00386739     	-3.6293354e-04
0.00386774     	-3.6400390e-04
0.00386808     	-3.6421356e-04
0.00386842     	-3.6270988e-04
0.00386876     	-3.6384693e-04
0.00386911     	-3.6383896e-04
0.00386945     	-3.6258382e-04
0.00386979     	-3.6427238e-04
0.00387013     	-3.6290118e-04
0.00387048     	-3.6306521e-04
0.00387082     	-3.6388348e-04
0.00387116     	-3.6274981e-04
0.00387151     	-3.6300261e-04
0.00387185     	-3.6356525e-04
0.00387219     	-3.6212735e-04
0.00387253     	-3.6342432e-04
0.00387288     	-3.6308372e-04
0.00387322     	-3.6209983e-04
0.00387356     	-3.6350145e-04
0.00387391     	-3.6242091e-04
0.00387425     	-3.6236203e-04
0.00387459     	-3.6343787e-04
0.00387493     	-3.6190789e-04
0.00387528     	-3.6224203e-04
0.00387562     	-3.6326769e-04
0.00387596     	-3.6127337e-04
0.0038763      	-3.6312301e-04
0.00387665     	-3.6245067e-04
0.00387699     	-3.6143908e-04
0.00387733     	-3.6297408e-04
0.00387768     	-3.6209482e-04
0.00387802     	-3.6139023e-04
0.00387836     	-3.6325166e-04
0.0038787      	-3.6116731e-04
0.00387905     	-3.6187852e-04
0.00387939     	-3.6301820e-04
0.00387973     	-3.6100633e-04
0.00388008     	-3.6227306e-04
0.00388042     	-3.6258404e-04
0.00388076     	-3.6073809e-04
0.0038811      	-3.6260407e-04
0.00388145     	-3.6226955e-04
0.00388179     	-3.6052229e-04
0.00388213     	-3.6310382e-04
0.00388248     	-3.6140553e-04
0.00388282     	-3.6128270e-04
0.00388316     	-3.6320806e-04
0.0038835      	-3.6113332e-04
0.00388385     	-3.6146082e-04
0.00388419     	-3.6316184e-04
0.00388453     	-3.6056895e-04
0.00388488     	-3.6241962e-04
0.00388522     	-3.6253842e-04
0.00388556     	-3.6065692e-04
0.0038859      	-3.6270955e-04
0.00388625     	-3.6223881e-04
0.00388659     	-3.6105929e-04
0.00388693     	-3.6312561e-04
0.00388728     	-3.6170704e-04
0.00388762     	-3.6135538e-04
0.00388796     	-3.6331416e-04
0.0038883      	-3.6136198e-04
0.00388865     	-3.6209113e-04
0.00388899     	-3.6304865e-04
0.00388933     	-3.6145241e-04
0.00388967     	-3.6263557e-04
0.00389002     	-3.6318242e-04
0.00389036     	-3.6136798e-04
0.0038907      	-3.6330685e-04
0.00389105     	-3.6254187e-04
0.00389139     	-3.6204340e-04
0.00389173     	-3.6368372e-04
0.00389207     	-3.6241522e-04
0.00389242     	-3.6245947e-04
0.00389276     	-3.6384712e-04
0.0038931      	-3.6229594e-04
0.00389345     	-3.6336131e-04
0.00389379     	-3.6366531e-04
0.00389413     	-3.6229098e-04
0.00389447     	-3.6384275e-04
0.00389482     	-3.6336641e-04
0.00389516     	-3.6297689e-04
0.0038955      	-3.6418526e-04
0.00389585     	-3.6334079e-04
0.00389619     	-3.6343880e-04
0.00389653     	-3.6465860e-04
0.00389687     	-3.6319806e-04
0.00389722     	-3.6419323e-04
0.00389756     	-3.6439155e-04
0.0038979      	-3.6338522e-04
0.00389824     	-3.6481111e-04
0.00389859     	-3.6450923e-04
0.00389893     	-3.6364334e-04
0.00389927     	-3.6532493e-04
0.00389962     	-3.6430293e-04
0.00389996     	-3.6423161e-04
0.0039003      	-3.6594759e-04
0.00390064     	-3.6385845e-04
0.00390099     	-3.6488455e-04
0.00390133     	-3.6576979e-04
0.00390167     	-3.6398355e-04
0.00390201     	-3.6565095e-04
0.00390236     	-3.6582875e-04
0.0039027      	-3.6406422e-04
0.00390304     	-3.6647132e-04
0.00390339     	-3.6540123e-04
0.00390373     	-3.6465432e-04
0.00390407     	-3.6675301e-04
0.00390441     	-3.6506893e-04
0.00390476     	-3.6533350e-04
0.0039051      	-3.6714523e-04
0.00390544     	-3.6496370e-04
0.00390578     	-3.6599450e-04
0.00390613     	-3.6703944e-04
0.00390647     	-3.6486584e-04
0.00390681     	-3.6684846e-04
0.00390716     	-3.6660178e-04
0.0039075      	-3.6506582e-04
0.00390784     	-3.6699149e-04
0.00390818     	-3.6657150e-04
0.00390853     	-3.6533167e-04
0.00390887     	-3.6794078e-04
0.00390921     	-3.6582668e-04
0.00390955     	-3.6601308e-04
0.0039099      	-3.6772792e-04
0.00391024     	-3.6567340e-04
0.00391058     	-3.6649417e-04
0.00391093     	-3.6765448e-04
0.00391127     	-3.6540762e-04
0.00391161     	-3.6730486e-04
0.00391195     	-3.6734584e-04
0.0039123      	-3.6557755e-04
0.00391264     	-3.6772117e-04
0.00391298     	-3.6666485e-04
0.00391332     	-3.6606170e-04
0.00391367     	-3.6784706e-04
0.00391401     	-3.6633436e-04
0.00391435     	-3.6619803e-04
0.00391469     	-3.6790060e-04
0.00391504     	-3.6592069e-04
0.00391538     	-3.6710831e-04
0.00391572     	-3.6732057e-04
0.00391606     	-3.6599220e-04
0.00391641     	-3.6699409e-04
0.00391675     	-3.6719361e-04
0.00391709     	-3.6582613e-04
0.00391744     	-3.6747437e-04
0.00391778     	-3.6643471e-04
0.00391812     	-3.6629875e-04
0.00391846     	-3.6749074e-04
0.00391881     	-3.6618540e-04
0.00391915     	-3.6651340e-04
0.00391949     	-3.6713022e-04
0.00391983     	-3.6580666e-04
0.00392018     	-3.6683441e-04
0.00392052     	-3.6687751e-04
0.00392086     	-3.6551588e-04
0.0039212      	-3.6718593e-04
0.00392155     	-3.6606939e-04
0.00392189     	-3.6613549e-04
0.00392223     	-3.6713734e-04
0.00392258     	-3.6569499e-04
0.00392292     	-3.6602818e-04
0.00392326     	-3.6690752e-04
0.0039236      	-3.6509866e-04
0.00392395     	-3.6663465e-04
0.00392429     	-3.6627414e-04
0.00392463     	-3.6519057e-04
0.00392497     	-3.6672023e-04
0.00392532     	-3.6589334e-04
0.00392566     	-3.6515099e-04
0.003926       	-3.6675386e-04
0.00392635     	-3.6515615e-04
0.00392669     	-3.6536402e-04
0.00392703     	-3.6681816e-04
0.00392737     	-3.6466674e-04
0.00392772     	-3.6578813e-04
0.00392806     	-3.6631656e-04
0.0039284      	-3.6448101e-04
0.00392874     	-3.6620428e-04
0.00392909     	-3.6588009e-04
0.00392943     	-3.6410137e-04
0.00392977     	-3.6647552e-04
0.00393012     	-3.6494642e-04
0.00393046     	-3.6469583e-04
0.0039308      	-3.6662480e-04
0.00393114     	-3.6441868e-04
0.00393149     	-3.6492239e-04
0.00393183     	-3.6633464e-04
0.00393217     	-3.6384721e-04
0.00393251     	-3.6540108e-04
0.00393286     	-3.6581672e-04
0.0039332      	-3.6361225e-04
0.00393354     	-3.6586797e-04
0.00393389     	-3.6526547e-04
0.00393423     	-3.6391822e-04
0.00393457     	-3.6599042e-04
0.00393491     	-3.6481426e-04
0.00393526     	-3.6406966e-04
0.0039356      	-3.6631854e-04
0.00393594     	-3.6413989e-04
0.00393628     	-3.6455301e-04
0.00393663     	-3.6596403e-04
0.00393697     	-3.6395084e-04
0.00393731     	-3.6523907e-04
0.00393766     	-3.6568817e-04
0.003938       	-3.6376934e-04
0.00393834     	-3.6555139e-04
0.00393868     	-3.6505607e-04
0.00393903     	-3.6406330e-04
0.00393937     	-3.6602508e-04
0.00393971     	-3.6439476e-04
0.00394005     	-3.6456104e-04
0.0039404      	-3.6578259e-04
0.00394074     	-3.6434507e-04
0.00394108     	-3.6497044e-04
0.00394143     	-3.6576707e-04
0.00394177     	-3.6408671e-04
0.00394211     	-3.6552597e-04
0.00394245     	-3.6536130e-04
0.0039428      	-3.6439411e-04
0.00394314     	-3.6573600e-04
0.00394348     	-3.6511050e-04
0.00394382     	-3.6480770e-04
0.00394417     	-3.6614049e-04
0.00394451     	-3.6484966e-04
0.00394485     	-3.6515833e-04
0.0039452      	-3.6601546e-04
0.00394554     	-3.6458420e-04
0.00394588     	-3.6596180e-04
0.00394622     	-3.6566271e-04
0.00394657     	-3.6480169e-04
0.00394691     	-3.6613679e-04
0.00394725     	-3.6553129e-04
0.00394759     	-3.6512204e-04
0.00394794     	-3.6684710e-04
0.00394828     	-3.6483706e-04
0.00394862     	-3.6578820e-04
0.00394896     	-3.6648960e-04
0.00394931     	-3.6495349e-04
0.00394965     	-3.6632266e-04
0.00394999     	-3.6644222e-04
0.00395033     	-3.6494926e-04
0.00395068     	-3.6697477e-04
0.00395102     	-3.6610404e-04
0.00395136     	-3.6527113e-04
0.00395171     	-3.6722553e-04
0.00395205     	-3.6557386e-04
0.00395239     	-3.6593814e-04
0.00395273     	-3.6737287e-04
0.00395308     	-3.6558173e-04
0.00395342     	-3.6618097e-04
0.00395376     	-3.6758838e-04
0.0039541      	-3.6511413e-04
0.00395445     	-3.6729943e-04
0.00395479     	-3.6693894e-04
0.00395513     	-3.6532509e-04
0.00395547     	-3.6743073e-04
0.00395582     	-3.6670562e-04
0.00395616     	-3.6567998e-04
0.0039565      	-3.6819023e-04
0.00395685     	-3.6598343e-04
0.00395719     	-3.6633080e-04
0.00395753     	-3.6802945e-04
0.00395787     	-3.6569119e-04
0.00395822     	-3.6694649e-04
0.00395856     	-3.6762140e-04
0.0039589      	-3.6562652e-04
0.00395924     	-3.6745469e-04
0.00395959     	-3.6750258e-04
0.00395993     	-3.6564719e-04
0.00396027     	-3.6801151e-04
0.00396061     	-3.6674070e-04
0.00396096     	-3.6627080e-04
0.0039613      	-3.6801751e-04
0.00396164     	-3.6654334e-04
0.00396198     	-3.6627594e-04
0.00396233     	-3.6818781e-04
0.00396267     	-3.6604710e-04
0.00396301     	-3.6722716e-04
0.00396336     	-3.6771838e-04
0.0039637      	-3.6595101e-04
0.00396404     	-3.6736891e-04
0.00396438     	-3.6727330e-04
0.00396473     	-3.6607722e-04
0.00396507     	-3.6774324e-04
0.00396541     	-3.6665923e-04
0.00396575     	-3.6631305e-04
0.0039661      	-3.6793463e-04
0.00396644     	-3.6616802e-04
0.00396678     	-3.6697836e-04
0.00396712     	-3.6731222e-04
0.00396747     	-3.6610095e-04
0.00396781     	-3.6711182e-04
0.00396815     	-3.6718293e-04
0.00396849     	-3.6594218e-04
0.00396884     	-3.6748767e-04
0.00396918     	-3.6650152e-04
0.00396952     	-3.6649869e-04
0.00396986     	-3.6747804e-04
0.00397021     	-3.6619387e-04
0.00397055     	-3.6645580e-04
0.00397089     	-3.6721673e-04
0.00397124     	-3.6581898e-04
0.00397158     	-3.6698959e-04
0.00397192     	-3.6687480e-04
0.00397226     	-3.6558233e-04
0.00397261     	-3.6727306e-04
0.00397295     	-3.6620364e-04
0.00397329     	-3.6601568e-04
0.00397363     	-3.6737536e-04
0.00397398     	-3.6565932e-04
0.00397432     	-3.6609142e-04
0.00397466     	-3.6733524e-04
0.003975       	-3.6508906e-04
0.00397535     	-3.6690095e-04
0.00397569     	-3.6667332e-04
0.00397603     	-3.6518572e-04
0.00397637     	-3.6710513e-04
0.00397672     	-3.6625680e-04
0.00397706     	-3.6518763e-04
0.0039774      	-3.6728161e-04
0.00397774     	-3.6548060e-04
0.00397809     	-3.6569134e-04
0.00397843     	-3.6737533e-04
0.00397877     	-3.6508117e-04
0.00397911     	-3.6616905e-04
0.00397946     	-3.6688494e-04
0.0039798      	-3.6491904e-04
0.00398014     	-3.6658061e-04
0.00398048     	-3.6663236e-04
0.00398083     	-3.6456712e-04
0.00398117     	-3.6709603e-04
0.00398151     	-3.6581531e-04
0.00398185     	-3.6525919e-04
0.0039822      	-3.6736977e-04
0.00398254     	-3.6537237e-04
0.00398288     	-3.6544786e-04
0.00398323     	-3.6725190e-04
0.00398357     	-3.6477931e-04
0.00398391     	-3.6626726e-04
0.00398425     	-3.6677889e-04
0.00398459     	-3.6473424e-04
0.00398494     	-3.6673509e-04
0.00398528     	-3.6628841e-04
0.00398562     	-3.6519143e-04
0.00398596     	-3.6696271e-04
0.00398631     	-3.6582867e-04
0.00398665     	-3.6533738e-04
0.00398699     	-3.6721879e-04
0.00398733     	-3.6536244e-04
0.00398768     	-3.6609750e-04
0.00398802     	-3.6687886e-04
0.00398836     	-3.6541968e-04
0.0039887      	-3.6651007e-04
0.00398905     	-3.6685898e-04
0.00398939     	-3.6529504e-04
0.00398973     	-3.6700339e-04
0.00399007     	-3.6619033e-04
0.00399041     	-3.6582703e-04
0.00399076     	-3.6729979e-04
0.0039911      	-3.6593949e-04
0.00399144     	-3.6637864e-04
0.00399178     	-3.6713623e-04
0.00399213     	-3.6582900e-04
0.00399247     	-3.6698183e-04
0.00399281     	-3.6692619e-04
0.00399315     	-3.6576279e-04
0.00399349     	-3.6753626e-04
0.00399384     	-3.6626521e-04
0.00399418     	-3.6670340e-04
0.00399452     	-3.6759428e-04
0.00399486     	-3.6635480e-04
0.0039952      	-3.6693326e-04
0.00399554     	-3.6755018e-04
0.00399589     	-3.6610249e-04
0.00399623     	-3.6775679e-04
0.00399657     	-3.6712409e-04
0.00399691     	-3.6635380e-04
0.00399725     	-3.6810491e-04
0.00399759     	-3.6665052e-04
0.00399793     	-3.6710030e-04
0.00399827     	-3.6820134e-04
0.00399861     	-3.6640422e-04
0.00399895     	-3.6766311e-04
0.00399929     	-3.6792749e-04
0.00399962     	-3.6630850e-04
0.00399994     	-3.6862518e-04
0.00400027     	-3.6641004e-04
0.00400062     	-3.6795080e-04
0.00400096     	-3.6838068e-04
0.0040013      	-3.6644584e-04
0.00400165     	-3.6836678e-04
0.00400199     	-3.6830809e-04
0.00400233     	-3.6640372e-04
0.00400267     	-3.6901934e-04
0.00400302     	-3.6767899e-04
0.00400336     	-3.6722114e-04
0.0040037      	-3.6935646e-04
0.00400405     	-3.6730169e-04
0.00400439     	-3.6760901e-04
