# Region type : patch inlet
# Faces  :     778
# Area   :     6.2874094e-05
# Time         	sum(phi)
0.000297176    	2.5524845e-04
0.000297569    	3.9231981e-04
0.000297962    	5.3188444e-04
0.000298355    	6.6827296e-04
0.000298749    	7.9830154e-04
0.000299142    	9.2000751e-04
0.000299535    	1.0321373e-03
0.000299926    	1.1348257e-03
0.000300315    	1.2273909e-03
0.000300703    	1.3109292e-03
0.000301089    	1.3874377e-03
0.000301475    	1.4590372e-03
0.00030186     	1.5281673e-03
0.000302245    	1.5972912e-03
0.000302629    	1.6648739e-03
0.000303012    	1.7312719e-03
0.000303393    	1.7955447e-03
0.000303773    	1.8571195e-03
0.000304151    	1.9139693e-03
0.000304529    	1.9639545e-03
0.000304908    	2.0041679e-03
0.000305287    	2.0299297e-03
0.000305667    	2.0393331e-03
0.000306048    	2.0311256e-03
0.000306431    	2.0040297e-03
0.000306814    	1.9571598e-03
0.000307199    	1.8900211e-03
0.000307585    	1.8033708e-03
0.000307971    	1.6984841e-03
0.000308358    	1.5786626e-03
0.000308745    	1.4437743e-03
0.000309134    	1.2987743e-03
0.000309522    	1.1467248e-03
0.00030991     	9.8994826e-04
0.000310298    	8.3232324e-04
0.000310684    	6.7473225e-04
0.000311069    	5.1872851e-04
0.000311453    	3.6516350e-04
0.000311836    	2.1534142e-04
0.000312219    	7.2541365e-05
0.000312602    	-6.1358952e-05
0.000312985    	-1.8550460e-04
0.000313369    	-3.0066070e-04
0.000313754    	-4.0643403e-04
0.00031414     	-5.0198986e-04
0.000314526    	-5.8676361e-04
0.000314913    	-6.5910767e-04
0.000315299    	-7.1980261e-04
0.000315685    	-7.6664708e-04
0.00031607     	-7.9918110e-04
0.000316453    	-8.1571865e-04
0.000316833    	-8.1497356e-04
0.000317211    	-7.9444458e-04
0.000317585    	-7.5250794e-04
0.000317957    	-6.8870614e-04
0.000318326    	-6.0308409e-04
0.000318693    	-4.9539861e-04
0.000319061    	-3.6516559e-04
0.000319428    	-2.1335216e-04
0.000319796    	-4.3191781e-05
0.000320164    	1.4205133e-04
0.000320532    	3.3688604e-04
0.000320901    	5.3426156e-04
0.000321269    	7.2559404e-04
0.000321635    	9.0301774e-04
0.000322       	1.0629341e-03
0.000322362    	1.2019013e-03
0.000322724    	1.3176017e-03
0.000323083    	1.4081958e-03
0.000323441    	1.4746844e-03
0.000323798    	1.5182181e-03
0.000324155    	1.5420072e-03
0.000324514    	1.5502619e-03
0.000324874    	1.5469730e-03
0.000325235    	1.5327104e-03
0.000325596    	1.5134922e-03
0.000325958    	1.4891608e-03
0.000326319    	1.4636027e-03
0.000326681    	1.4390737e-03
0.000327043    	1.4133908e-03
0.000327404    	1.3909301e-03
0.000327765    	1.3673494e-03
0.000328127    	1.3456199e-03
0.00032849     	1.3245374e-03
0.000328853    	1.3020333e-03
0.000329214    	1.2788820e-03
0.000329571    	1.2505509e-03
0.000329923    	1.2178894e-03
0.000330275    	1.1763794e-03
0.000330632    	1.1242487e-03
0.000330992    	1.0590384e-03
0.000331356    	9.8099625e-04
0.000331725    	8.8825184e-04
0.000332096    	7.8392503e-04
0.000332469    	6.6780935e-04
0.000332845    	5.4080431e-04
0.000333223    	4.0173047e-04
0.000333602    	2.5399459e-04
0.000333983    	1.0013451e-04
0.000334366    	-5.6989492e-05
0.000334751    	-2.1148574e-04
0.000335136    	-3.6078354e-04
0.000335522    	-5.0162994e-04
0.000335909    	-6.3297692e-04
0.000336296    	-7.5253212e-04
0.000336683    	-8.5941148e-04
0.000337071    	-9.5172816e-04
0.000337459    	-1.0271678e-03
0.000337847    	-1.0849358e-03
0.000338235    	-1.1235429e-03
0.000338624    	-1.1418324e-03
0.000339013    	-1.1390470e-03
0.000339402    	-1.1146924e-03
0.000339792    	-1.0682355e-03
0.000340183    	-1.0015696e-03
0.000340574    	-9.1652878e-04
0.000340967    	-8.1493376e-04
0.00034136     	-7.0112922e-04
0.000341753    	-5.7810267e-04
0.000342147    	-4.4927105e-04
0.00034254     	-3.1732654e-04
0.000342933    	-1.8298142e-04
0.000343324    	-4.8555386e-05
0.000343714    	8.5368734e-05
0.000344102    	2.1865949e-04
0.00034449     	3.5028326e-04
0.00034488     	4.8080582e-04
0.000345271    	6.0984556e-04
0.000345664    	7.3664926e-04
0.000346059    	8.5986017e-04
0.000346456    	9.7659151e-04
0.000346854    	1.0850396e-03
0.000347254    	1.1808560e-03
0.000347655    	1.2611889e-03
0.000348055    	1.3234207e-03
0.000348455    	1.3669916e-03
0.000348854    	1.3891095e-03
0.000349252    	1.3894162e-03
0.000349649    	1.3696267e-03
0.000350045    	1.3316974e-03
0.00035044     	1.2784332e-03
0.000350834    	1.2112119e-03
0.000351229    	1.1322080e-03
0.000351623    	1.0427323e-03
0.000352015    	9.4423233e-04
0.000352406    	8.3785396e-04
0.000352795    	7.2732437e-04
0.000353183    	6.1525107e-04
0.000353568    	5.0185910e-04
0.000353952    	3.9003984e-04
0.000354334    	2.8247839e-04
0.000354715    	1.8072616e-04
0.000355095    	8.5947601e-05
0.000355474    	-3.0748378e-06
0.000355851    	-8.4250471e-05
0.000356225    	-1.6220893e-04
0.000356596    	-2.3413320e-04
0.000356964    	-3.0294437e-04
0.000357329    	-3.6780385e-04
0.000357694    	-4.3177551e-04
0.000358058    	-4.9394220e-04
0.000358424    	-5.5581146e-04
0.00035879     	-6.1690675e-04
0.000359159    	-6.7979920e-04
0.000359528    	-7.4118999e-04
0.000359899    	-8.0145042e-04
0.000360271    	-8.5709471e-04
0.000360643    	-9.0755946e-04
0.000361015    	-9.5058507e-04
0.000361386    	-9.8469810e-04
0.000361757    	-1.0085607e-03
0.000362127    	-1.0205836e-03
0.000362497    	-1.0206698e-03
0.000362867    	-1.0061308e-03
0.000363237    	-9.7686292e-04
0.000363608    	-9.3325644e-04
0.000363977    	-8.7578599e-04
0.000364341    	-8.0715364e-04
0.000364696    	-7.3125677e-04
0.000365049    	-6.5112375e-04
0.000365401    	-5.6953278e-04
0.000365755    	-4.8898029e-04
0.00036611     	-4.1166598e-04
0.000366468    	-3.3957894e-04
0.00036683     	-2.7274057e-04
0.000367195    	-2.1126123e-04
0.000367563    	-1.5595486e-04
0.000367932    	-1.0652415e-04
0.000368302    	-6.3872165e-05
0.000368674    	-2.6940004e-05
0.000369046    	5.5877467e-06
0.000369418    	3.6386223e-05
0.00036979     	6.8594239e-05
0.000370154    	1.0248569e-04
0.000370503    	1.3840062e-04
0.000370849    	1.7697272e-04
0.000371196    	2.1890843e-04
0.000371547    	2.6446900e-04
0.000371898    	3.1282489e-04
0.000372252    	3.6271617e-04
0.000372612    	4.1278015e-04
0.000372977    	4.6132658e-04
0.000373347    	5.0659892e-04
0.000373721    	5.4627640e-04
0.000374098    	5.7825942e-04
0.000374477    	6.0262695e-04
0.000374858    	6.1503637e-04
0.00037524     	6.1665329e-04
0.000375623    	6.0639310e-04
0.000376007    	5.8744654e-04
0.000376392    	5.6133209e-04
0.000376778    	5.3008739e-04
0.000377165    	4.9654389e-04
0.000377552    	4.6066625e-04
0.000377939    	4.2322686e-04
0.000378326    	3.8479845e-04
0.000378714    	3.4695708e-04
0.0003791      	3.1107934e-04
0.000379487    	2.7730992e-04
0.000379874    	2.4490798e-04
0.000380261    	2.1399758e-04
0.000380648    	1.8570067e-04
0.000381036    	1.5960426e-04
0.000381425    	1.3713570e-04
0.000381815    	1.1929147e-04
0.000382206    	1.0514136e-04
0.000382598    	9.4873633e-05
0.00038299     	8.9256745e-05
0.000383382    	8.7262193e-05
0.000383774    	8.8832622e-05
0.000384164    	9.3537811e-05
0.000384552    	1.0203353e-04
0.000384938    	1.1605176e-04
0.000385322    	1.3499740e-04
0.000385704    	1.6120930e-04
0.000386085    	1.9485119e-04
0.000386467    	2.3703597e-04
0.000386848    	2.8670467e-04
0.000387229    	3.4250298e-04
0.000387611    	4.0620649e-04
0.000387993    	4.7759553e-04
0.000388376    	5.5536096e-04
0.000388758    	6.3542310e-04
0.00038914     	7.1543814e-04
0.000389521    	7.9274808e-04
0.000389903    	8.6552212e-04
0.000390286    	9.3166810e-04
0.000390669    	9.9082258e-04
0.000391054    	1.0410229e-03
0.00039144     	1.0842120e-03
0.000391827    	1.1223266e-03
0.000392215    	1.1572686e-03
0.000392604    	1.1914973e-03
0.000392992    	1.2247846e-03
0.00039338     	1.2582798e-03
0.000393768    	1.2918468e-03
0.000394153    	1.3253639e-03
0.000394537    	1.3562875e-03
0.000394919    	1.3869659e-03
0.000395299    	1.4149766e-03
0.000395678    	1.4399343e-03
0.000396056    	1.4625152e-03
0.000396436    	1.4834876e-03
0.000396816    	1.5023159e-03
0.000397197    	1.5192367e-03
0.00039758     	1.5323740e-03
0.000397963    	1.5425044e-03
0.000398346    	1.5482136e-03
0.00039873     	1.5481156e-03
0.000399114    	1.5414208e-03
0.000399497    	1.5280855e-03
0.00039988     	1.5095693e-03
0.000400262    	1.4851389e-03
0.000400644    	1.4563395e-03
0.000401026    	1.4203084e-03
0.000401406    	1.3773976e-03
0.000401787    	1.3271760e-03
0.000402168    	1.2714944e-03
0.00040255     	1.2099364e-03
0.000402933    	1.1470589e-03
0.000403316    	1.0829000e-03
0.000403699    	1.0186421e-03
0.000404083    	9.5725114e-04
0.000404465    	9.0035322e-04
0.000404845    	8.5024874e-04
0.000405222    	8.0764245e-04
0.000405595    	7.7384209e-04
0.000405963    	7.4968488e-04
0.000406328    	7.3377935e-04
0.000406689    	7.2696407e-04
0.000407042    	7.2796050e-04
0.000407388    	7.3663820e-04
0.000407729    	7.5336868e-04
0.00040807     	7.7832197e-04
0.000408413    	8.1043723e-04
0.000408759    	8.4754947e-04
0.000409108    	8.8894319e-04
0.000409459    	9.3191009e-04
0.000409811    	9.7542125e-04
0.000410163    	1.0168562e-03
0.000410517    	1.0550187e-03
0.000410874    	1.0888988e-03
0.000411233    	1.1151743e-03
0.000411596    	1.1325306e-03
0.000411964    	1.1405720e-03
0.000412335    	1.1373305e-03
0.000412708    	1.1246911e-03
0.000413082    	1.1024549e-03
0.000413457    	1.0706654e-03
0.000413832    	1.0323674e-03
0.000414207    	9.8900463e-04
0.000414581    	9.4476805e-04
0.000414955    	9.0029154e-04
0.00041533     	8.5664727e-04
0.000415705    	8.1841483e-04
0.00041608     	7.8418004e-04
0.000416456    	7.5513441e-04
0.000416831    	7.2975848e-04
0.000417205    	7.0883125e-04
0.00041758     	6.9214153e-04
0.000417955    	6.7720771e-04
0.000418331    	6.6747988e-04
0.000418708    	6.5771161e-04
0.000419086    	6.5280491e-04
0.000419465    	6.4832864e-04
0.000419844    	6.4600539e-04
0.000420224    	6.4464408e-04
0.000420603    	6.4168484e-04
0.000420982    	6.3764448e-04
0.000421361    	6.2983896e-04
0.00042174     	6.1894578e-04
0.000422121    	6.0124288e-04
0.000422502    	5.7491462e-04
0.000422885    	5.3876818e-04
0.00042327     	4.9188020e-04
0.000423655    	4.3502123e-04
0.00042404     	3.6884155e-04
0.000424424    	2.9476280e-04
0.000424807    	2.1167753e-04
0.00042519     	1.2275835e-04
0.000425571    	2.7161749e-05
0.000425952    	-7.2033794e-05
0.000426334    	-1.7569345e-04
0.000426715    	-2.8226413e-04
0.000427098    	-3.8974643e-04
0.00042748     	-4.9714565e-04
0.000427863    	-6.0186636e-04
0.000428244    	-7.0222622e-04
0.000428624    	-7.9617851e-04
0.000429       	-8.8158569e-04
0.000429374    	-9.5674366e-04
0.000429745    	-1.0216373e-03
0.000430112    	-1.0761632e-03
0.000430478    	-1.1210927e-03
0.000430845    	-1.1571329e-03
0.000431212    	-1.1846454e-03
0.000431581    	-1.2046428e-03
0.000431951    	-1.2175462e-03
0.000432326    	-1.2249682e-03
0.000432703    	-1.2285496e-03
0.000433084    	-1.2298955e-03
0.000433468    	-1.2308144e-03
0.000433853    	-1.2329855e-03
0.00043424     	-1.2374232e-03
0.000434628    	-1.2451277e-03
0.000435017    	-1.2554069e-03
0.000435407    	-1.2669146e-03
0.000435797    	-1.2792902e-03
0.000436189    	-1.2911197e-03
0.000436582    	-1.3003258e-03
0.000436975    	-1.3052419e-03
0.000437369    	-1.3040671e-03
0.000437763    	-1.2954668e-03
0.000438157    	-1.2784740e-03
0.00043855     	-1.2531190e-03
0.000438943    	-1.2200290e-03
0.000439334    	-1.1807581e-03
0.000439723    	-1.1364862e-03
0.00044011     	-1.0903441e-03
0.000440496    	-1.0445953e-03
0.000440882    	-1.0011560e-03
0.000441268    	-9.6277957e-04
0.000441654    	-9.3074339e-04
0.000442041    	-9.0696838e-04
0.000442429    	-8.9255497e-04
0.000442816    	-8.8846103e-04
0.000443203    	-8.9443565e-04
0.000443589    	-9.0950099e-04
0.000443975    	-9.3210117e-04
0.000444359    	-9.5990877e-04
0.000444743    	-9.9233845e-04
0.000445121    	-1.0293387e-03
0.000445496    	-1.0694353e-03
0.000445867    	-1.1114310e-03
0.000446237    	-1.1544002e-03
0.000446608    	-1.1966338e-03
0.000446979    	-1.2368463e-03
0.00044735     	-1.2743500e-03
0.000447721    	-1.3077306e-03
0.000448092    	-1.3364327e-03
0.000448463    	-1.3608694e-03
0.000448833    	-1.3798923e-03
0.000449202    	-1.3919635e-03
0.000449567    	-1.3969034e-03
0.000449922    	-1.3949568e-03
0.000450272    	-1.3869673e-03
0.000450619    	-1.3726105e-03
0.000450967    	-1.3521791e-03
0.000451317    	-1.3258734e-03
0.000451669    	-1.2938840e-03
0.000452023    	-1.2567885e-03
0.000452378    	-1.2155593e-03
0.000452735    	-1.1723235e-03
0.000453092    	-1.1288199e-03
0.00045345     	-1.0860560e-03
0.000453809    	-1.0442683e-03
0.000454169    	-1.0040591e-03
0.000454532    	-9.6731408e-04
0.000454897    	-9.3530894e-04
0.000455264    	-9.0748407e-04
0.000455631    	-8.8462502e-04
0.000455998    	-8.6515171e-04
0.000456364    	-8.4955867e-04
0.000456728    	-8.3830029e-04
0.000457093    	-8.3211454e-04
0.000457457    	-8.3213274e-04
0.00045782     	-8.3842884e-04
0.000458184    	-8.4982144e-04
0.00045855     	-8.6671566e-04
0.000458917    	-8.8838178e-04
0.000459286    	-9.1349528e-04
0.000459658    	-9.4295930e-04
0.000460032    	-9.7573798e-04
0.000460408    	-1.0110832e-03
0.000460785    	-1.0495485e-03
0.000461164    	-1.0897331e-03
0.000461543    	-1.1321407e-03
0.000461923    	-1.1753784e-03
0.000462304    	-1.2181759e-03
0.000462685    	-1.2600218e-03
0.000463067    	-1.3004912e-03
0.00046345     	-1.3386743e-03
0.000463834    	-1.3744385e-03
0.000464219    	-1.4081651e-03
0.000464606    	-1.4406349e-03
0.000464994    	-1.4719480e-03
0.000465382    	-1.5027913e-03
0.000465771    	-1.5327361e-03
0.00046616     	-1.5618331e-03
0.000466549    	-1.5908333e-03
0.000466937    	-1.6197786e-03
0.000467325    	-1.6489695e-03
0.000467712    	-1.6787027e-03
0.000468098    	-1.7095398e-03
0.000468484    	-1.7412867e-03
0.00046887     	-1.7748746e-03
0.000469257    	-1.8101090e-03
0.000469645    	-1.8490501e-03
0.000470035    	-1.8905071e-03
0.000470427    	-1.9333369e-03
0.000470819    	-1.9749816e-03
0.000471211    	-2.0136198e-03
0.000471603    	-2.0472168e-03
0.000471995    	-2.0739557e-03
0.000472386    	-2.0934328e-03
0.000472775    	-2.1041460e-03
0.000473164    	-2.1042762e-03
0.000473552    	-2.0931280e-03
0.000473939    	-2.0691352e-03
0.000474326    	-2.0300922e-03
0.000474712    	-1.9768404e-03
0.000475099    	-1.9114792e-03
0.000475485    	-1.8362631e-03
0.000475871    	-1.7544274e-03
0.000476257    	-1.6696476e-03
0.000476644    	-1.5849837e-03
0.00047703     	-1.5044969e-03
0.000477417    	-1.4320219e-03
0.000477804    	-1.3714074e-03
0.000478191    	-1.3246420e-03
0.000478578    	-1.2919430e-03
0.000478965    	-1.2748110e-03
0.000479351    	-1.2714702e-03
0.000479736    	-1.2788923e-03
0.000480121    	-1.2945857e-03
0.000480504    	-1.3141277e-03
0.000480887    	-1.3341866e-03
0.00048127     	-1.3518256e-03
0.000481652    	-1.3630998e-03
0.000482035    	-1.3651585e-03
0.000482417    	-1.3572380e-03
0.0004828      	-1.3400154e-03
0.000483181    	-1.3143812e-03
0.000483562    	-1.2816052e-03
0.000483943    	-1.2438837e-03
0.000484321    	-1.2045287e-03
0.000484699    	-1.1672230e-03
0.000485076    	-1.1348015e-03
0.000485455    	-1.1091572e-03
0.000485833    	-1.0938754e-03
0.000486213    	-1.0904303e-03
0.000486594    	-1.1010312e-03
0.000486976    	-1.1259122e-03
0.000487359    	-1.1652443e-03
0.000487742    	-1.2190651e-03
0.000488126    	-1.2850838e-03
0.00048851     	-1.3613288e-03
0.000488895    	-1.4451626e-03
0.000489278    	-1.5346721e-03
0.000489658    	-1.6276730e-03
0.000490031    	-1.7211753e-03
0.000490399    	-1.8132657e-03
0.000490765    	-1.9020473e-03
0.00049113     	-1.9863475e-03
0.000491496    	-2.0651203e-03
0.000491864    	-2.1374723e-03
0.000492234    	-2.2030797e-03
0.000492604    	-2.2613410e-03
0.000492974    	-2.3119276e-03
0.000493344    	-2.3549967e-03
0.000493713    	-2.3915709e-03
0.000494083    	-2.4222369e-03
0.000494453    	-2.4478943e-03
0.000494823    	-2.4688185e-03
0.000495192    	-2.4858174e-03
0.000495558    	-2.4983288e-03
0.00049592     	-2.5058761e-03
0.000496278    	-2.5083790e-03
0.000496635    	-2.5054553e-03
0.000496992    	-2.4979269e-03
0.000497351    	-2.4841299e-03
0.000497713    	-2.4629419e-03
0.000498076    	-2.4331105e-03
0.000498441    	-2.3935641e-03
0.000498807    	-2.3429590e-03
0.000499174    	-2.2799703e-03
0.000499543    	-2.2045442e-03
0.000499913    	-2.1178069e-03
0.000500284    	-2.0212036e-03
0.000500656    	-1.9173005e-03
0.00050103     	-1.8108216e-03
0.000501404    	-1.7046625e-03
0.00050178     	-1.6019877e-03
0.000502157    	-1.5064328e-03
0.000502535    	-1.4211079e-03
0.000502914    	-1.3483136e-03
0.000503295    	-1.2896518e-03
0.000503676    	-1.2456985e-03
0.000504058    	-1.2154518e-03
0.00050444     	-1.1984566e-03
0.000504823    	-1.1927720e-03
0.000505206    	-1.1974443e-03
0.00050559     	-1.2106490e-03
0.000505975    	-1.2306714e-03
0.00050636     	-1.2569214e-03
0.000506746    	-1.2893640e-03
0.000507133    	-1.3264343e-03
0.000507521    	-1.3677970e-03
0.000507908    	-1.4128948e-03
0.000508296    	-1.4612024e-03
0.000508683    	-1.5118779e-03
0.000509071    	-1.5638868e-03
0.000509458    	-1.6163085e-03
0.000509845    	-1.6676865e-03
0.00051023     	-1.7161756e-03
0.000510615    	-1.7614306e-03
0.000511       	-1.8026658e-03
0.000511383    	-1.8398877e-03
0.000511767    	-1.8757725e-03
0.000512151    	-1.9095696e-03
0.000512535    	-1.9421568e-03
0.000512919    	-1.9754305e-03
0.000513304    	-2.0113074e-03
0.000513689    	-2.0509671e-03
0.000514073    	-2.0942502e-03
0.000514459    	-2.1417228e-03
0.000514844    	-2.1929236e-03
0.000515229    	-2.2463930e-03
0.000515614    	-2.3007135e-03
0.000515998    	-2.3540642e-03
0.000516381    	-2.4043594e-03
0.000516765    	-2.4498189e-03
0.00051715     	-2.4884099e-03
0.000517536    	-2.5176707e-03
0.000517924    	-2.5354932e-03
0.000518313    	-2.5411907e-03
0.000518704    	-2.5359721e-03
0.000519096    	-2.5208905e-03
0.000519488    	-2.4957895e-03
0.00051988     	-2.4618895e-03
0.000520272    	-2.4220419e-03
0.000520664    	-2.3787023e-03
0.000521055    	-2.3345543e-03
0.000521445    	-2.2938081e-03
0.000521835    	-2.2585426e-03
0.000522226    	-2.2295229e-03
0.000522617    	-2.2066403e-03
0.000523009    	-2.1903105e-03
0.000523402    	-2.1808888e-03
0.000523797    	-2.1762250e-03
0.000524193    	-2.1728514e-03
0.000524589    	-2.1673419e-03
0.000524983    	-2.1556929e-03
0.000525377    	-2.1343603e-03
0.000525767    	-2.1000340e-03
0.000526156    	-2.0516231e-03
0.000526542    	-1.9872265e-03
0.000526927    	-1.9064752e-03
0.000527312    	-1.8116061e-03
0.000527696    	-1.7045940e-03
0.00052808     	-1.5907094e-03
0.000528464    	-1.4730317e-03
0.000528849    	-1.3550938e-03
0.000529234    	-1.2434476e-03
0.000529619    	-1.1433423e-03
0.000530004    	-1.0591947e-03
0.000530388    	-9.9592549e-04
0.000530769    	-9.5556437e-04
0.000531145    	-9.3927550e-04
0.000531519    	-9.4741956e-04
0.000531892    	-9.7790690e-04
0.000532264    	-1.0296614e-03
0.000532637    	-1.1006689e-03
0.00053301     	-1.1883265e-03
0.000533383    	-1.2885774e-03
0.000533756    	-1.3978275e-03
0.000534129    	-1.5135336e-03
0.000534501    	-1.6336875e-03
0.000534873    	-1.7556639e-03
0.000535243    	-1.8777749e-03
0.000535612    	-1.9994351e-03
0.00053598     	-2.1198672e-03
0.000536347    	-2.2384552e-03
0.000536711    	-2.3537239e-03
0.000537072    	-2.4654269e-03
0.000537431    	-2.5740687e-03
0.000537791    	-2.6807109e-03
0.000538154    	-2.7842982e-03
0.000538518    	-2.8844998e-03
0.000538884    	-2.9805095e-03
0.000539253    	-3.0730402e-03
0.000539624    	-3.1617484e-03
0.000539997    	-3.2447934e-03
0.000540372    	-3.3199000e-03
0.000540748    	-3.3840087e-03
0.000541124    	-3.4342691e-03
0.000541502    	-3.4695124e-03
0.000541881    	-3.4888597e-03
0.000542261    	-3.4900097e-03
0.000542643    	-3.4718768e-03
0.000543026    	-3.4352419e-03
0.000543409    	-3.3825616e-03
0.000543793    	-3.3150797e-03
0.000544177    	-3.2343351e-03
0.00054456     	-3.1416848e-03
0.000544943    	-3.0409833e-03
0.000545325    	-2.9385106e-03
0.000545705    	-2.8400909e-03
0.000546083    	-2.7498606e-03
0.000546455    	-2.6716366e-03
0.000546817    	-2.6073368e-03
0.000547173    	-2.5562202e-03
0.000547528    	-2.5166938e-03
0.000547885    	-2.4881515e-03
0.000548242    	-2.4700630e-03
0.000548602    	-2.4609189e-03
0.000548968    	-2.4588976e-03
0.000549339    	-2.4621269e-03
0.000549714    	-2.4696313e-03
0.000550093    	-2.4795742e-03
0.000550475    	-2.4928652e-03
0.000550858    	-2.5094799e-03
0.000551243    	-2.5286025e-03
0.000551627    	-2.5477013e-03
0.000552011    	-2.5660768e-03
0.000552395    	-2.5827604e-03
0.00055278     	-2.5969889e-03
0.000553165    	-2.6093623e-03
