# Region type : patch cOutlet
# Faces  :     1484
# Area   :     4.0504348e-05
# Time         	sum(phi)
0.000338228    	1.5655921e-04
0.000338633    	1.5684677e-04
0.000339038    	1.5713268e-04
0.000339443    	1.5741248e-04
0.000339848    	1.5768580e-04
0.000340253    	1.5795726e-04
0.000340658    	1.5823186e-04
0.000341063    	1.5850482e-04
0.000341468    	1.5877335e-04
0.000341873    	1.5904002e-04
0.000342278    	1.5930242e-04
0.000342683    	1.5956482e-04
0.000343088    	1.5982634e-04
0.000343493    	1.6008357e-04
0.000343898    	1.6034044e-04
0.000344303    	1.6059673e-04
0.000344708    	1.6085164e-04
0.000345113    	1.6110585e-04
0.000345518    	1.6135772e-04
0.000345923    	1.6161095e-04
0.000346328    	1.6186317e-04
0.000346733    	1.6211123e-04
0.000347138    	1.6235640e-04
0.000347543    	1.6260215e-04
0.000347948    	1.6285224e-04
0.000348353    	1.6310313e-04
0.000348758    	1.6335310e-04
0.000349163    	1.6360198e-04
0.000349568    	1.6385089e-04
0.000349973    	1.6409720e-04
0.000350378    	1.6434040e-04
0.000350783    	1.6458473e-04
0.000351188    	1.6483313e-04
0.000351593    	1.6508259e-04
0.000351998    	1.6533100e-04
0.000352403    	1.6557923e-04
0.000352808    	1.6582608e-04
0.000353213    	1.6606923e-04
0.000353618    	1.6631255e-04
0.000354023    	1.6656008e-04
0.000354428    	1.6680743e-04
0.000354833    	1.6705206e-04
0.000355238    	1.6729399e-04
0.000355643    	1.6753591e-04
0.000356048    	1.6777980e-04
0.000356453    	1.6802045e-04
0.000356858    	1.6825603e-04
0.000357263    	1.6848992e-04
0.000357668    	1.6872744e-04
0.000358073    	1.6896509e-04
0.000358478    	1.6920143e-04
0.000358883    	1.6943273e-04
0.000359288    	1.6966463e-04
0.000359693    	1.6989565e-04
0.000360098    	1.7012734e-04
0.000360503    	1.7035881e-04
0.000360908    	1.7058477e-04
0.000361313    	1.7080835e-04
0.000361718    	1.7103708e-04
0.000362123    	1.7126823e-04
0.000362528    	1.7149225e-04
0.000362933    	1.7171262e-04
0.000363338    	1.7193251e-04
0.000363743    	1.7215618e-04
0.000364148    	1.7238272e-04
0.000364553    	1.7260399e-04
0.000364958    	1.7282183e-04
0.000365363    	1.7303787e-04
0.000365768    	1.7325582e-04
0.000366173    	1.7347917e-04
0.000366578    	1.7369821e-04
0.000366983    	1.7391157e-04
0.000367388    	1.7412588e-04
0.000367793    	1.7434451e-04
0.000368198    	1.7456499e-04
0.000368603    	1.7478131e-04
0.000369008    	1.7499218e-04
0.000369413    	1.7520420e-04
0.000369818    	1.7542090e-04
0.000370223    	1.7563750e-04
0.000370628    	1.7584981e-04
0.000371033    	1.7605864e-04
0.000371438    	1.7626833e-04
0.000371843    	1.7648085e-04
0.000372248    	1.7669409e-04
0.000372653    	1.7690283e-04
0.000373058    	1.7710770e-04
0.000373463    	1.7731331e-04
0.000373868    	1.7751903e-04
0.000374273    	1.7772529e-04
0.000374678    	1.7792756e-04
0.000375083    	1.7812564e-04
0.000375488    	1.7832574e-04
0.000375893    	1.7852683e-04
0.000376298    	1.7872599e-04
0.000376703    	1.7892114e-04
0.000377108    	1.7911428e-04
0.000377513    	1.7930869e-04
0.000377918    	1.7950129e-04
0.000378323    	1.7969098e-04
0.000378728    	1.7987718e-04
0.000379133    	1.8006128e-04
0.000379538    	1.8024648e-04
0.000379943    	1.8042875e-04
0.000380348    	1.8060959e-04
0.000380753    	1.8078790e-04
0.000381158    	1.8096551e-04
0.000381563    	1.8114301e-04
0.000381968    	1.8131980e-04
0.000382373    	1.8149505e-04
0.000382778    	1.8166708e-04
0.000383183    	1.8183869e-04
0.000383588    	1.8200987e-04
0.000383993    	1.8217934e-04
0.000384398    	1.8234609e-04
0.000384803    	1.8251026e-04
0.000385208    	1.8267251e-04
0.000385613    	1.8283506e-04
0.000386018    	1.8299621e-04
0.000386423    	1.8315652e-04
0.000386828    	1.8331438e-04
0.000387233    	1.8347203e-04
0.000387638    	1.8362898e-04
0.000388043    	1.8378561e-04
0.000388448    	1.8394039e-04
0.000388853    	1.8409513e-04
0.000389258    	1.8424858e-04
0.000389663    	1.8440069e-04
0.000390068    	1.8455249e-04
0.000390473    	1.8470470e-04
0.000390878    	1.8485577e-04
0.000391283    	1.8500529e-04
0.000391688    	1.8515307e-04
0.000392093    	1.8530080e-04
0.000392498    	1.8544870e-04
0.000392903    	1.8559515e-04
0.000393308    	1.8573988e-04
0.000393713    	1.8588424e-04
0.000394118    	1.8602821e-04
0.000394523    	1.8617164e-04
0.000394928    	1.8631414e-04
0.000395333    	1.8645606e-04
0.000395738    	1.8659722e-04
0.000396143    	1.8673730e-04
0.000396548    	1.8687570e-04
0.000396953    	1.8701283e-04
0.000397358    	1.8714904e-04
0.000397763    	1.8728347e-04
0.000398168    	1.8741495e-04
0.000398573    	1.8754546e-04
0.000398978    	1.8767533e-04
0.000399383    	1.8780358e-04
0.000399788    	1.8792993e-04
0.000400193    	1.8805506e-04
0.000400598    	1.8817967e-04
0.000401003    	1.8830286e-04
0.000401408    	1.8842429e-04
0.000401813    	1.8854517e-04
0.000402218    	1.8866534e-04
0.000402623    	1.8878428e-04
0.000403028    	1.8890225e-04
0.000403433    	1.8901951e-04
0.000403838    	1.8913556e-04
0.000404243    	1.8925037e-04
0.000404648    	1.8936294e-04
0.000405053    	1.8947394e-04
0.000405458    	1.8958594e-04
0.000405863    	1.8969744e-04
0.000406268    	1.8980792e-04
0.000406673    	1.8991849e-04
0.000407078    	1.9002985e-04
0.000407483    	1.9014190e-04
0.000407888    	1.9025451e-04
0.000408293    	1.9036802e-04
0.000408698    	1.9048243e-04
0.000409103    	1.9059744e-04
0.000409508    	1.9071247e-04
0.000409913    	1.9082794e-04
0.000410318    	1.9094453e-04
0.000410723    	1.9106070e-04
0.000411128    	1.9117667e-04
0.000411533    	1.9129209e-04
0.000411938    	1.9140806e-04
0.000412343    	1.9152532e-04
0.000412748    	1.9164319e-04
0.000413153    	1.9176149e-04
0.000413558    	1.9188049e-04
0.000413963    	1.9200027e-04
0.000414368    	1.9211973e-04
0.000414773    	1.9223976e-04
0.000415178    	1.9236027e-04
0.000415583    	1.9248105e-04
0.000415988    	1.9260169e-04
0.000416393    	1.9272269e-04
0.000416798    	1.9284375e-04
0.000417203    	1.9296465e-04
0.000417608    	1.9308464e-04
0.000418013    	1.9320468e-04
0.000418418    	1.9332409e-04
0.000418823    	1.9344280e-04
0.000419228    	1.9356187e-04
0.000419633    	1.9368070e-04
0.000420038    	1.9379862e-04
0.000420443    	1.9391501e-04
0.000420848    	1.9402935e-04
0.000421253    	1.9414248e-04
0.000421658    	1.9425434e-04
0.000422063    	1.9436586e-04
0.000422468    	1.9447706e-04
0.000422873    	1.9458656e-04
0.000423278    	1.9469551e-04
0.000423683    	1.9480269e-04
0.000424088    	1.9490817e-04
0.000424493    	1.9501243e-04
0.000424898    	1.9511553e-04
0.000425303    	1.9521773e-04
0.000425708    	1.9531712e-04
0.000426113    	1.9541583e-04
0.000426518    	1.9551318e-04
0.000426923    	1.9560836e-04
0.000427328    	1.9570230e-04
0.000427733    	1.9579597e-04
0.000428138    	1.9588995e-04
0.000428543    	1.9598339e-04
0.000428948    	1.9607619e-04
0.000429353    	1.9616964e-04
0.000429758    	1.9626203e-04
0.000430163    	1.9635406e-04
0.000430568    	1.9644494e-04
0.000430973    	1.9653492e-04
0.000431378    	1.9662387e-04
0.000431783    	1.9671190e-04
0.000432188    	1.9679953e-04
0.000432593    	1.9688635e-04
0.000432998    	1.9697181e-04
0.000433403    	1.9705707e-04
0.000433808    	1.9714180e-04
0.000434213    	1.9722607e-04
0.000434618    	1.9730951e-04
0.000435023    	1.9739197e-04
0.000435428    	1.9747294e-04
0.000435833    	1.9755314e-04
0.000436238    	1.9763305e-04
0.000436643    	1.9771222e-04
0.000437048    	1.9779079e-04
0.000437453    	1.9786889e-04
0.000437858    	1.9794669e-04
0.000438263    	1.9802393e-04
0.000438668    	1.9810111e-04
0.000439073    	1.9817801e-04
0.000439478    	1.9825483e-04
0.000439883    	1.9832958e-04
0.000440288    	1.9840290e-04
0.000440693    	1.9847454e-04
0.000441098    	1.9854439e-04
0.000441503    	1.9861291e-04
0.000441908    	1.9868075e-04
0.000442313    	1.9874793e-04
0.000442718    	1.9881470e-04
0.000443123    	1.9888121e-04
0.000443528    	1.9894785e-04
0.000443933    	1.9901322e-04
0.000444338    	1.9907858e-04
0.000444743    	1.9914330e-04
0.000445148    	1.9920724e-04
0.000445553    	1.9927057e-04
0.000445958    	1.9933238e-04
0.000446363    	1.9939355e-04
0.000446768    	1.9945483e-04
0.000447173    	1.9951381e-04
0.000447578    	1.9957091e-04
0.000447983    	1.9962736e-04
0.000448388    	1.9968382e-04
0.000448793    	1.9973975e-04
0.000449198    	1.9979628e-04
0.000449603    	1.9985224e-04
0.000450008    	1.9990880e-04
0.000450413    	1.9996561e-04
0.000450818    	2.0002299e-04
0.000451223    	2.0007888e-04
0.000451628    	2.0013461e-04
0.000452033    	2.0019011e-04
0.000452438    	2.0024527e-04
0.000452843    	2.0030091e-04
0.000453248    	2.0035727e-04
0.000453653    	2.0041314e-04
0.000454058    	2.0046892e-04
0.000454463    	2.0052412e-04
0.000454868    	2.0058002e-04
0.000455273    	2.0063765e-04
0.000455678    	2.0069589e-04
0.000456083    	2.0075508e-04
0.000456488    	2.0081488e-04
0.000456893    	2.0087490e-04
0.000457298    	2.0093484e-04
0.000457703    	2.0099519e-04
0.000458108    	2.0105680e-04
0.000458513    	2.0111809e-04
0.000458918    	2.0118034e-04
0.000459323    	2.0124248e-04
0.000459728    	2.0130485e-04
0.000460133    	2.0136831e-04
0.000460538    	2.0143100e-04
0.000460943    	2.0149270e-04
0.000461348    	2.0155598e-04
0.000461753    	2.0161790e-04
0.000462158    	2.0167761e-04
0.000462563    	2.0173815e-04
0.000462968    	2.0179841e-04
0.000463373    	2.0185916e-04
0.000463778    	2.0191889e-04
0.000464183    	2.0197719e-04
0.000464588    	2.0203519e-04
0.000464993    	2.0209282e-04
0.000465398    	2.0215146e-04
0.000465803    	2.0221086e-04
0.000466208    	2.0227205e-04
0.000466613    	2.0233382e-04
0.000467018    	2.0239494e-04
0.000467423    	2.0245517e-04
0.000467828    	2.0251398e-04
0.000468233    	2.0257165e-04
0.000468638    	2.0262796e-04
0.000469043    	2.0268295e-04
0.000469448    	2.0273791e-04
0.000469853    	2.0279374e-04
0.000470258    	2.0285077e-04
0.000470663    	2.0290893e-04
0.000471068    	2.0296682e-04
0.000471473    	2.0302317e-04
0.000471878    	2.0307800e-04
0.000472283    	2.0313186e-04
0.000472688    	2.0318478e-04
0.000473093    	2.0323686e-04
0.000473498    	2.0328779e-04
0.000473903    	2.0333798e-04
0.000474308    	2.0338756e-04
0.000474713    	2.0343675e-04
0.000475118    	2.0348543e-04
0.000475523    	2.0353389e-04
0.000475928    	2.0358105e-04
0.000476333    	2.0362582e-04
0.000476738    	2.0366884e-04
0.000477143    	2.0371127e-04
0.000477548    	2.0375327e-04
0.000477953    	2.0379232e-04
0.000478358    	2.0382911e-04
0.000478763    	2.0386497e-04
0.000479168    	2.0390031e-04
0.000479573    	2.0393619e-04
0.000479978    	2.0397102e-04
0.000480383    	2.0400497e-04
0.000480788    	2.0403877e-04
0.000481193    	2.0407170e-04
0.000481598    	2.0410324e-04
0.000482003    	2.0413275e-04
0.000482408    	2.0416168e-04
0.000482813    	2.0418845e-04
0.000483218    	2.0421332e-04
0.000483623    	2.0423643e-04
0.000484028    	2.0425812e-04
0.000484433    	2.0427914e-04
0.000484838    	2.0429924e-04
0.000485243    	2.0431795e-04
0.000485648    	2.0433515e-04
0.000486053    	2.0435054e-04
0.000486458    	2.0436424e-04
0.000486863    	2.0437677e-04
0.000487268    	2.0438784e-04
0.000487673    	2.0439876e-04
0.000488078    	2.0440898e-04
0.000488483    	2.0441800e-04
0.000488888    	2.0442683e-04
0.000489293    	2.0443512e-04
0.000489698    	2.0444356e-04
0.000490103    	2.0445220e-04
0.000490508    	2.0445937e-04
0.000490913    	2.0446574e-04
0.000491318    	2.0447071e-04
0.000491723    	2.0447626e-04
0.000492128    	2.0448084e-04
0.000492533    	2.0448465e-04
0.000492938    	2.0448834e-04
0.000493343    	2.0449189e-04
0.000493748    	2.0449543e-04
0.000494153    	2.0449793e-04
0.000494558    	2.0450032e-04
0.000494963    	2.0450286e-04
0.000495368    	2.0450474e-04
0.000495773    	2.0450665e-04
0.000496178    	2.0450864e-04
0.000496583    	2.0451112e-04
0.000496988    	2.0451304e-04
0.000497393    	2.0451488e-04
0.000497798    	2.0451570e-04
0.000498203    	2.0451507e-04
0.000498608    	2.0451425e-04
0.000499013    	2.0451308e-04
0.000499418    	2.0451198e-04
0.000499823    	2.0451050e-04
0.000500228    	2.0450886e-04
0.000500633    	2.0450679e-04
0.000501038    	2.0450431e-04
0.000501443    	2.0450129e-04
0.000501848    	2.0449815e-04
0.000502253    	2.0449495e-04
0.000502658    	2.0449114e-04
0.000503063    	2.0448736e-04
0.000503468    	2.0448342e-04
0.000503873    	2.0447925e-04
0.000504278    	2.0447533e-04
0.000504683    	2.0446977e-04
0.000505088    	2.0446405e-04
0.000505493    	2.0445688e-04
0.000505898    	2.0445001e-04
0.000506303    	2.0444260e-04
0.000506708    	2.0443532e-04
0.000507113    	2.0442831e-04
0.000507517    	2.0442223e-04
0.000507922    	2.0441623e-04
0.000508327    	2.0440968e-04
0.000508732    	2.0440332e-04
0.000509137    	2.0439665e-04
0.000509542    	2.0439028e-04
0.000509947    	2.0438423e-04
0.000510352    	2.0437787e-04
0.000510757    	2.0437156e-04
0.000511162    	2.0436559e-04
0.000511567    	2.0435980e-04
0.000511972    	2.0435482e-04
0.000512377    	2.0434965e-04
0.000512782    	2.0434577e-04
0.000513187    	2.0434275e-04
0.000513592    	2.0434086e-04
0.000513997    	2.0433881e-04
0.000514402    	2.0433799e-04
0.000514807    	2.0433749e-04
0.000515212    	2.0433697e-04
0.000515617    	2.0433641e-04
0.000516022    	2.0433601e-04
0.000516427    	2.0433628e-04
0.000516832    	2.0433739e-04
0.000517237    	2.0433958e-04
0.000517642    	2.0434272e-04
0.000518047    	2.0434680e-04
0.000518452    	2.0435139e-04
0.000518857    	2.0435613e-04
0.000519262    	2.0436129e-04
0.000519667    	2.0436607e-04
0.000520072    	2.0437169e-04
0.000520476    	2.0437643e-04
0.000520881    	2.0438104e-04
0.000521286    	2.0438578e-04
0.000521691    	2.0439112e-04
0.000522096    	2.0439606e-04
0.000522501    	2.0440078e-04
0.000522906    	2.0440606e-04
0.000523311    	2.0441046e-04
0.000523716    	2.0441446e-04
0.000524121    	2.0441759e-04
0.000524526    	2.0442051e-04
0.000524931    	2.0442196e-04
0.000525336    	2.0442297e-04
0.000525741    	2.0442186e-04
0.000526146    	2.0442036e-04
0.000526551    	2.0441650e-04
0.000526956    	2.0441211e-04
0.000527361    	2.0440685e-04
0.000527766    	2.0440092e-04
0.000528171    	2.0439438e-04
0.000528576    	2.0438764e-04
0.000528981    	2.0438014e-04
0.000529386    	2.0437099e-04
0.000529791    	2.0436105e-04
0.000530196    	2.0434955e-04
0.000530601    	2.0433645e-04
0.000531006    	2.0432174e-04
0.000531411    	2.0430638e-04
0.000531816    	2.0428964e-04
0.000532221    	2.0427270e-04
0.000532626    	2.0425388e-04
0.000533031    	2.0423505e-04
0.000533436    	2.0421428e-04
0.000533841    	2.0419311e-04
0.000534246    	2.0417117e-04
0.000534651    	2.0414798e-04
0.000535056    	2.0412453e-04
0.000535461    	2.0409978e-04
0.000535866    	2.0407427e-04
0.000536271    	2.0404690e-04
0.000536676    	2.0401850e-04
0.000537081    	2.0398880e-04
0.000537486    	2.0395751e-04
0.000537891    	2.0392519e-04
0.000538296    	2.0389242e-04
0.000538701    	2.0385894e-04
0.000539106    	2.0382500e-04
0.000539511    	2.0379123e-04
0.000539916    	2.0375550e-04
0.000540321    	2.0372008e-04
0.000540726    	2.0368262e-04
0.000541131    	2.0364437e-04
0.000541536    	2.0360532e-04
0.000541941    	2.0356525e-04
0.000542346    	2.0352486e-04
0.000542751    	2.0348396e-04
0.000543156    	2.0344248e-04
0.000543561    	2.0340029e-04
0.000543966    	2.0335811e-04
0.000544371    	2.0331561e-04
0.000544776    	2.0327313e-04
0.000545181    	2.0323087e-04
0.000545586    	2.0318864e-04
0.000545991    	2.0314665e-04
0.000546396    	2.0310524e-04
0.000546801    	2.0306301e-04
0.000547206    	2.0302113e-04
0.000547611    	2.0297792e-04
0.000548016    	2.0293454e-04
0.000548421    	2.0289101e-04
0.000548826    	2.0284768e-04
0.000549231    	2.0280491e-04
0.000549636    	2.0276312e-04
0.000550041    	2.0272170e-04
0.000550446    	2.0268036e-04
0.000550851    	2.0264133e-04
0.000551256    	2.0260231e-04
0.000551661    	2.0256339e-04
0.000552066    	2.0252454e-04
0.000552471    	2.0248633e-04
0.000552876    	2.0244821e-04
0.000553281    	2.0240976e-04
0.000553686    	2.0237026e-04
0.000554091    	2.0233145e-04
0.000554495    	2.0229258e-04
0.0005549      	2.0225393e-04
0.000555305    	2.0221671e-04
0.00055571     	2.0217969e-04
0.000556115    	2.0214427e-04
0.00055652     	2.0210910e-04
0.000556925    	2.0207457e-04
0.00055733     	2.0203971e-04
0.000557735    	2.0200497e-04
0.00055814     	2.0197005e-04
0.000558545    	2.0193400e-04
0.00055895     	2.0189854e-04
0.000559355    	2.0186331e-04
0.00055976     	2.0182836e-04
0.000560165    	2.0179414e-04
0.00056057     	2.0175979e-04
0.000560975    	2.0172631e-04
0.00056138     	2.0169315e-04
0.000561785    	2.0165894e-04
0.00056219     	2.0162539e-04
0.000562595    	2.0159149e-04
0.000563       	2.0155796e-04
0.000563405    	2.0152494e-04
0.00056381     	2.0149180e-04
0.000564215    	2.0145832e-04
0.00056462     	2.0142515e-04
0.000565025    	2.0139196e-04
0.00056543     	2.0135890e-04
0.000565835    	2.0132675e-04
0.00056624     	2.0129507e-04
0.000566645    	2.0126430e-04
0.000567049    	2.0123370e-04
0.000567454    	2.0120295e-04
0.000567859    	2.0117230e-04
0.000568264    	2.0114141e-04
0.000568669    	2.0110991e-04
0.000569074    	2.0107864e-04
0.000569479    	2.0104732e-04
0.000569884    	2.0101671e-04
0.000570289    	2.0098672e-04
0.000570694    	2.0095770e-04
0.000571099    	2.0092878e-04
0.000571504    	2.0090115e-04
0.000571909    	2.0087434e-04
0.000572314    	2.0084686e-04
0.000572719    	2.0082028e-04
0.000573124    	2.0079318e-04
0.000573529    	2.0076645e-04
0.000573934    	2.0073988e-04
0.000574339    	2.0071276e-04
0.000574744    	2.0068548e-04
0.000575149    	2.0065825e-04
0.000575554    	2.0063049e-04
0.000575959    	2.0060367e-04
0.000576364    	2.0057660e-04
0.000576769    	2.0055108e-04
0.000577174    	2.0052651e-04
0.000577579    	2.0050153e-04
0.000577984    	2.0047655e-04
0.000578389    	2.0045127e-04
0.000578794    	2.0042566e-04
0.000579198    	2.0039827e-04
0.000579603    	2.0037050e-04
0.000580008    	2.0034262e-04
0.000580413    	2.0031477e-04
0.000580818    	2.0028776e-04
0.000581223    	2.0026063e-04
0.000581628    	2.0023320e-04
0.000582033    	2.0020597e-04
0.000582438    	2.0017709e-04
0.000582843    	2.0014855e-04
0.000583248    	2.0011897e-04
0.000583653    	2.0008882e-04
0.000584058    	2.0005821e-04
0.000584463    	2.0002617e-04
0.000584868    	1.9999311e-04
0.000585273    	1.9995951e-04
0.000585678    	1.9992597e-04
0.000586083    	1.9989153e-04
0.000586488    	1.9985701e-04
0.000586893    	1.9982211e-04
0.000587298    	1.9978781e-04
0.000587703    	1.9975284e-04
0.000588108    	1.9971652e-04
0.000588513    	1.9967923e-04
0.000588918    	1.9964114e-04
0.000589323    	1.9960131e-04
0.000589728    	1.9956077e-04
0.000590133    	1.9952034e-04
0.000590538    	1.9948031e-04
0.000590943    	1.9944036e-04
0.000591348    	1.9940050e-04
0.000591752    	1.9936094e-04
0.000592157    	1.9932274e-04
0.000592562    	1.9928464e-04
0.000592967    	1.9924517e-04
0.000593372    	1.9920691e-04
0.000593777    	1.9916873e-04
0.000594182    	1.9913093e-04
0.000594587    	1.9909376e-04
0.000594992    	1.9905639e-04
0.000595397    	1.9902062e-04
0.000595802    	1.9898546e-04
0.000596207    	1.9895180e-04
0.000596612    	1.9891955e-04
0.000597017    	1.9888879e-04
0.000597422    	1.9886044e-04
0.000597827    	1.9883243e-04
0.000598232    	1.9880554e-04
0.000598637    	1.9877958e-04
0.000599042    	1.9875505e-04
0.000599447    	1.9873138e-04
0.000599852    	1.9870813e-04
0.000600257    	1.9868659e-04
0.000600662    	1.9866669e-04
0.000601067    	1.9864861e-04
0.000601472    	1.9863224e-04
0.000601877    	1.9861628e-04
0.000602282    	1.9860180e-04
0.000602687    	1.9858732e-04
0.000603092    	1.9857332e-04
0.000603497    	1.9856040e-04
0.000603901    	1.9854840e-04
0.000604306    	1.9853718e-04
0.000604711    	1.9852552e-04
0.000605116    	1.9851497e-04
0.000605521    	1.9850473e-04
0.000605926    	1.9849585e-04
0.000606331    	1.9848678e-04
0.000606736    	1.9847852e-04
0.000607141    	1.9847102e-04
