# Region type : patch inlet
# Faces  :     778
# Area   :     6.2874094e-05
# Time         	sum(phi)
0.0959102      	-7.5120550e-04
0.0959106      	-7.8673521e-04
0.095911       	-8.3393614e-04
0.0959114      	-8.8990761e-04
0.0959118      	-9.5223955e-04
0.0959122      	-1.0206344e-03
0.0959125      	-1.0930406e-03
0.0959129      	-1.1661638e-03
0.0959133      	-1.2398874e-03
0.0959137      	-1.3133773e-03
0.0959141      	-1.3857183e-03
0.0959144      	-1.4556092e-03
0.0959148      	-1.5226206e-03
0.0959152      	-1.5862918e-03
0.0959156      	-1.6462573e-03
0.095916       	-1.7024704e-03
0.0959163      	-1.7531821e-03
0.0959167      	-1.7985032e-03
0.0959171      	-1.8386259e-03
0.0959175      	-1.8708861e-03
0.0959179      	-1.8968876e-03
0.0959182      	-1.9153053e-03
0.0959186      	-1.9254591e-03
0.095919       	-1.9275354e-03
0.0959194      	-1.9213178e-03
0.0959198      	-1.9066090e-03
0.0959201      	-1.8826040e-03
0.0959205      	-1.8496345e-03
0.0959209      	-1.8075872e-03
0.0959213      	-1.7570151e-03
0.0959217      	-1.6994079e-03
0.095922       	-1.6371935e-03
0.0959224      	-1.5725413e-03
0.0959228      	-1.5075986e-03
0.0959232      	-1.4446378e-03
0.0959236      	-1.3852167e-03
0.095924       	-1.3331883e-03
0.0959243      	-1.2903164e-03
0.0959247      	-1.2566932e-03
0.0959251      	-1.2324309e-03
0.0959255      	-1.2154021e-03
0.0959259      	-1.2051327e-03
0.0959262      	-1.2001511e-03
0.0959266      	-1.1978500e-03
0.095927       	-1.1963516e-03
0.0959274      	-1.1917243e-03
0.0959278      	-1.1838895e-03
0.0959281      	-1.1715552e-03
0.0959285      	-1.1548083e-03
0.0959289      	-1.1335660e-03
0.0959293      	-1.1101245e-03
0.0959297      	-1.0858789e-03
0.09593        	-1.0623591e-03
0.0959304      	-1.0414187e-03
0.0959308      	-1.0259348e-03
0.0959312      	-1.0151653e-03
0.0959316      	-1.0124302e-03
0.0959319      	-1.0180587e-03
0.0959323      	-1.0338326e-03
0.0959327      	-1.0602081e-03
0.0959331      	-1.0978159e-03
0.0959335      	-1.1450728e-03
0.0959339      	-1.2000158e-03
0.0959342      	-1.2600912e-03
0.0959346      	-1.3246455e-03
0.095935       	-1.3934503e-03
0.0959354      	-1.4661328e-03
0.0959358      	-1.5411407e-03
0.0959361      	-1.6165032e-03
0.0959365      	-1.6896732e-03
0.0959369      	-1.7588717e-03
0.0959373      	-1.8217367e-03
0.0959377      	-1.8769249e-03
0.095938       	-1.9236908e-03
0.0959384      	-1.9614655e-03
0.0959388      	-1.9899309e-03
0.0959392      	-2.0083514e-03
0.0959396      	-2.0169710e-03
0.0959399      	-2.0163070e-03
0.0959403      	-2.0076476e-03
0.0959407      	-1.9895508e-03
0.0959411      	-1.9631166e-03
0.0959415      	-1.9284383e-03
0.0959418      	-1.8863609e-03
0.0959422      	-1.8377460e-03
0.0959426      	-1.7829709e-03
0.095943       	-1.7233295e-03
0.0959434      	-1.6606058e-03
0.0959437      	-1.5944562e-03
0.0959441      	-1.5257495e-03
0.0959445      	-1.4551688e-03
0.0959449      	-1.3853768e-03
0.0959453      	-1.3183006e-03
0.0959457      	-1.2547633e-03
0.095946       	-1.1957839e-03
0.0959464      	-1.1421839e-03
0.0959468      	-1.0943279e-03
0.0959472      	-1.0530282e-03
0.0959476      	-1.0173782e-03
0.0959479      	-9.8760836e-04
0.0959483      	-9.6302837e-04
0.0959487      	-9.4199711e-04
0.0959491      	-9.2346719e-04
0.0959495      	-9.0615354e-04
0.0959498      	-8.8720151e-04
0.0959502      	-8.6733275e-04
0.0959506      	-8.4633777e-04
0.095951       	-8.2381741e-04
0.0959514      	-8.0235242e-04
0.0959517      	-7.8195621e-04
0.0959521      	-7.6480107e-04
0.0959525      	-7.5222010e-04
0.0959529      	-7.4665539e-04
0.0959533      	-7.4937773e-04
0.0959536      	-7.6220348e-04
0.095954       	-7.8524231e-04
0.0959544      	-8.1926206e-04
0.0959548      	-8.6541431e-04
0.0959552      	-9.2412657e-04
0.0959556      	-9.9332430e-04
0.0959559      	-1.0709774e-03
0.0959563      	-1.1561608e-03
0.0959567      	-1.2471609e-03
0.0959571      	-1.3420996e-03
0.0959575      	-1.4396331e-03
0.0959578      	-1.5360183e-03
0.0959582      	-1.6302774e-03
0.0959586      	-1.7200872e-03
0.095959       	-1.8040001e-03
0.0959594      	-1.8815434e-03
0.0959597      	-1.9519287e-03
0.0959601      	-2.0145727e-03
0.0959605      	-2.0688156e-03
0.0959609      	-2.1148290e-03
0.0959613      	-2.1530912e-03
0.0959616      	-2.1827413e-03
0.095962       	-2.2037364e-03
0.0959624      	-2.2160961e-03
0.0959628      	-2.2191475e-03
0.0959632      	-2.2112826e-03
0.0959635      	-2.1918677e-03
0.0959639      	-2.1599217e-03
0.0959643      	-2.1153824e-03
0.0959647      	-2.0577098e-03
0.0959651      	-1.9876419e-03
0.0959654      	-1.9047723e-03
0.0959658      	-1.8104875e-03
0.0959662      	-1.7071440e-03
0.0959666      	-1.5974892e-03
0.095967       	-1.4856724e-03
0.0959673      	-1.3759669e-03
0.0959677      	-1.2712151e-03
0.0959681      	-1.1734923e-03
0.0959685      	-1.0843844e-03
0.0959689      	-1.0049441e-03
0.0959693      	-9.3522735e-04
0.0959696      	-8.7595944e-04
0.09597        	-8.2592782e-04
0.0959704      	-7.8499239e-04
0.0959708      	-7.5288932e-04
0.0959712      	-7.2770386e-04
0.0959715      	-7.0757637e-04
0.0959719      	-6.9219170e-04
0.0959723      	-6.7829529e-04
0.0959727      	-6.6590512e-04
0.0959731      	-6.5445771e-04
0.0959734      	-6.4322837e-04
0.0959738      	-6.3364741e-04
0.0959742      	-6.2640888e-04
0.0959746      	-6.2403970e-04
0.095975       	-6.2685849e-04
0.0959753      	-6.3565684e-04
0.0959757      	-6.5134478e-04
0.0959761      	-6.7516433e-04
0.0959765      	-7.0812588e-04
0.0959769      	-7.5137495e-04
0.0959772      	-8.0709889e-04
0.0959776      	-8.7430568e-04
0.095978       	-9.5123764e-04
0.0959784      	-1.0361898e-03
0.0959788      	-1.1265890e-03
0.0959791      	-1.2205770e-03
0.0959795      	-1.3156208e-03
0.0959799      	-1.4096597e-03
0.0959803      	-1.5001489e-03
0.0959807      	-1.5855612e-03
0.095981       	-1.6641885e-03
0.0959814      	-1.7349467e-03
0.0959818      	-1.7976335e-03
0.0959822      	-1.8517632e-03
0.0959826      	-1.8983621e-03
0.095983       	-1.9366349e-03
0.0959833      	-1.9673498e-03
0.0959837      	-1.9906293e-03
0.0959841      	-2.0072993e-03
0.0959845      	-2.0173947e-03
0.0959849      	-2.0215953e-03
0.0959852      	-2.0188229e-03
0.0959856      	-2.0089206e-03
0.095986       	-1.9913999e-03
0.0959864      	-1.9657963e-03
0.0959868      	-1.9318215e-03
0.0959871      	-1.8900281e-03
0.0959875      	-1.8395413e-03
0.0959879      	-1.7807185e-03
0.0959883      	-1.7146108e-03
0.0959887      	-1.6429373e-03
0.095989       	-1.5684591e-03
0.0959894      	-1.4952694e-03
0.0959898      	-1.4270000e-03
0.0959902      	-1.3638918e-03
0.0959906      	-1.3069667e-03
0.0959909      	-1.2571678e-03
0.0959913      	-1.2150132e-03
0.0959917      	-1.1801629e-03
0.0959921      	-1.1517432e-03
0.0959925      	-1.1290626e-03
0.0959928      	-1.1115449e-03
0.0959932      	-1.0977596e-03
0.0959936      	-1.0864311e-03
0.095994       	-1.0747592e-03
0.0959944      	-1.0618129e-03
0.0959947      	-1.0458348e-03
0.0959951      	-1.0263218e-03
0.0959955      	-1.0041675e-03
0.0959959      	-9.7989671e-04
0.0959963      	-9.5448081e-04
0.0959967      	-9.3028508e-04
0.095997       	-9.0836532e-04
0.0959974      	-8.9164829e-04
0.0959978      	-8.8024522e-04
0.0959982      	-8.7673408e-04
0.0959986      	-8.8212741e-04
0.0959989      	-8.9653006e-04
0.0959993      	-9.2090477e-04
0.0959997      	-9.5557160e-04
0.0960001      	-1.0011580e-03
0.0960005      	-1.0555338e-03
0.0960008      	-1.1177586e-03
0.0960012      	-1.1852236e-03
0.0960016      	-1.2562935e-03
0.096002       	-1.3290735e-03
0.0960024      	-1.4010143e-03
0.0960027      	-1.4701834e-03
0.0960031      	-1.5351560e-03
0.0960035      	-1.5967142e-03
0.0960039      	-1.6539317e-03
0.0960043      	-1.7071189e-03
0.0960046      	-1.7564741e-03
0.096005       	-1.8017547e-03
0.0960054      	-1.8452035e-03
0.0960058      	-1.8846083e-03
0.0960062      	-1.9184029e-03
0.0960065      	-1.9460691e-03
0.0960069      	-1.9671613e-03
0.0960073      	-1.9800564e-03
0.0960077      	-1.9852254e-03
0.0960081      	-1.9822596e-03
0.0960085      	-1.9706004e-03
0.0960088      	-1.9497534e-03
0.0960092      	-1.9203038e-03
0.0960096      	-1.8825624e-03
0.09601        	-1.8367724e-03
0.0960104      	-1.7838584e-03
0.0960107      	-1.7241563e-03
0.0960111      	-1.6591274e-03
0.0960115      	-1.5920809e-03
0.0960119      	-1.5274934e-03
0.0960123      	-1.4682567e-03
0.0960126      	-1.4144641e-03
0.096013       	-1.3667512e-03
0.0960134      	-1.3255907e-03
0.0960138      	-1.2910427e-03
0.0960142      	-1.2625730e-03
0.0960145      	-1.2393621e-03
0.0960149      	-1.2198092e-03
0.0960153      	-1.2030889e-03
0.0960157      	-1.1877288e-03
0.0960161      	-1.1708113e-03
0.0960165      	-1.1504039e-03
0.0960168      	-1.1252014e-03
0.0960172      	-1.0954399e-03
0.0960176      	-1.0614034e-03
0.096018       	-1.0231870e-03
0.0960184      	-9.8272428e-04
0.0960187      	-9.4189727e-04
0.0960191      	-9.0358885e-04
0.0960195      	-8.6941218e-04
0.0960199      	-8.4111710e-04
0.0960203      	-8.2047835e-04
0.0960206      	-8.0995860e-04
0.096021       	-8.1016090e-04
0.0960214      	-8.2147133e-04
0.0960218      	-8.4301393e-04
0.0960222      	-8.7594837e-04
0.0960225      	-9.1964431e-04
0.0960229      	-9.7144844e-04
0.0960233      	-1.0304562e-03
0.0960237      	-1.0938011e-03
0.0960241      	-1.1583816e-03
0.0960244      	-1.2220207e-03
0.0960248      	-1.2833090e-03
0.0960252      	-1.3411344e-03
0.0960256      	-1.3954339e-03
0.096026       	-1.4467411e-03
0.0960263      	-1.4944014e-03
0.0960267      	-1.5388988e-03
0.0960271      	-1.5804839e-03
0.0960275      	-1.6186351e-03
0.0960279      	-1.6548300e-03
0.0960283      	-1.6885081e-03
0.0960286      	-1.7179827e-03
0.096029       	-1.7434797e-03
0.0960294      	-1.7644222e-03
0.0960298      	-1.7803218e-03
0.0960302      	-1.7918555e-03
0.0960305      	-1.7999069e-03
0.0960309      	-1.8038217e-03
0.0960313      	-1.8032409e-03
0.0960317      	-1.7989049e-03
0.0960321      	-1.7896303e-03
0.0960324      	-1.7755059e-03
0.0960328      	-1.7554303e-03
0.0960332      	-1.7284000e-03
0.0960336      	-1.6956877e-03
0.096034       	-1.6601158e-03
0.0960343      	-1.6220664e-03
0.0960347      	-1.5814812e-03
0.0960351      	-1.5401184e-03
0.0960355      	-1.4982765e-03
0.0960359      	-1.4566677e-03
0.0960363      	-1.4162277e-03
0.0960366      	-1.3781769e-03
0.096037       	-1.3436583e-03
0.0960374      	-1.3118895e-03
0.0960378      	-1.2820978e-03
0.0960382      	-1.2531557e-03
0.0960385      	-1.2225940e-03
0.0960389      	-1.1896187e-03
0.0960393      	-1.1540220e-03
0.0960397      	-1.1148420e-03
0.0960401      	-1.0719073e-03
0.0960404      	-1.0268054e-03
0.0960408      	-9.8024850e-04
0.0960412      	-9.3417347e-04
0.0960416      	-8.9028914e-04
0.096042       	-8.4824832e-04
0.0960423      	-8.1226839e-04
0.0960427      	-7.8268732e-04
0.0960431      	-7.6103567e-04
0.0960435      	-7.4992875e-04
0.0960439      	-7.4907549e-04
0.0960442      	-7.5979709e-04
0.0960446      	-7.7975987e-04
0.096045       	-8.0936710e-04
0.0960454      	-8.4727379e-04
0.0960458      	-8.9297285e-04
0.0960462      	-9.4392219e-04
0.0960465      	-9.9953772e-04
0.0960469      	-1.0595567e-03
0.0960473      	-1.1225438e-03
0.0960477      	-1.1872412e-03
0.0960481      	-1.2528034e-03
0.0960484      	-1.3181011e-03
0.0960488      	-1.3821540e-03
0.0960492      	-1.4447231e-03
0.0960496      	-1.5046947e-03
0.09605        	-1.5616239e-03
0.0960503      	-1.6145223e-03
0.0960507      	-1.6620174e-03
0.0960511      	-1.7043775e-03
0.0960515      	-1.7403535e-03
0.0960519      	-1.7701199e-03
0.0960522      	-1.7948753e-03
0.0960526      	-1.8128298e-03
0.096053       	-1.8249494e-03
0.0960534      	-1.8305610e-03
0.0960538      	-1.8282021e-03
0.0960541      	-1.8172989e-03
0.0960545      	-1.7964713e-03
0.0960549      	-1.7650531e-03
0.0960553      	-1.7261161e-03
0.0960557      	-1.6811696e-03
0.0960561      	-1.6317618e-03
0.0960564      	-1.5801478e-03
0.0960568      	-1.5264428e-03
0.0960572      	-1.4728150e-03
0.0960576      	-1.4202514e-03
0.096058       	-1.3691547e-03
0.0960583      	-1.3226186e-03
0.0960587      	-1.2812615e-03
0.0960591      	-1.2451982e-03
0.0960595      	-1.2147809e-03
0.0960599      	-1.1896480e-03
0.0960602      	-1.1672780e-03
0.0960606      	-1.1469617e-03
0.096061       	-1.1264453e-03
0.0960614      	-1.1029634e-03
0.0960618      	-1.0778466e-03
0.0960621      	-1.0505216e-03
0.0960625      	-1.0216492e-03
0.0960629      	-9.9276606e-04
0.0960633      	-9.6404684e-04
0.0960637      	-9.3777119e-04
0.096064       	-9.1488630e-04
0.0960644      	-8.9818918e-04
0.0960648      	-8.8669040e-04
0.0960652      	-8.8200931e-04
0.0960656      	-8.8582862e-04
0.096066       	-8.9956835e-04
0.0960663      	-9.2331438e-04
0.0960667      	-9.5721123e-04
0.0960671      	-1.0005939e-03
0.0960675      	-1.0520430e-03
0.0960679      	-1.1101000e-03
0.0960682      	-1.1718697e-03
0.0960686      	-1.2369827e-03
0.096069       	-1.3056031e-03
0.0960694      	-1.3773182e-03
0.0960698      	-1.4505349e-03
0.0960701      	-1.5235215e-03
0.0960705      	-1.5941466e-03
0.0960709      	-1.6614228e-03
0.0960713      	-1.7243682e-03
0.0960717      	-1.7822628e-03
0.096072       	-1.8353072e-03
0.0960724      	-1.8827324e-03
0.0960728      	-1.9245474e-03
0.0960732      	-1.9598507e-03
0.0960736      	-1.9885803e-03
0.0960739      	-2.0102679e-03
0.0960743      	-2.0244084e-03
0.0960747      	-2.0294056e-03
0.0960751      	-2.0245349e-03
0.0960755      	-2.0105563e-03
0.0960759      	-1.9875384e-03
0.0960762      	-1.9541397e-03
0.0960766      	-1.9099508e-03
0.096077       	-1.8542578e-03
0.0960774      	-1.7885808e-03
0.0960778      	-1.7146630e-03
0.0960781      	-1.6331922e-03
0.0960785      	-1.5464368e-03
0.0960789      	-1.4576020e-03
0.0960793      	-1.3692211e-03
0.0960797      	-1.2837626e-03
0.09608        	-1.2015298e-03
0.0960804      	-1.1236231e-03
0.0960808      	-1.0526519e-03
0.0960812      	-9.8999877e-04
0.0960816      	-9.3583104e-04
0.0960819      	-8.9102580e-04
0.0960823      	-8.5448725e-04
0.0960827      	-8.2480090e-04
0.0960831      	-7.9983539e-04
0.0960835      	-7.7797422e-04
0.0960838      	-7.5856442e-04
0.0960842      	-7.4046248e-04
0.0960846      	-7.2308420e-04
0.096085       	-7.0724834e-04
0.0960854      	-6.9338115e-04
0.0960858      	-6.8293903e-04
0.0960861      	-6.7805725e-04
0.0960865      	-6.7953944e-04
0.0960869      	-6.8843751e-04
0.0960873      	-7.0494228e-04
0.0960877      	-7.3060884e-04
0.096088       	-7.6609291e-04
0.0960884      	-8.1146280e-04
0.0960888      	-8.6834652e-04
0.0960892      	-9.3537052e-04
0.0960896      	-1.0108047e-03
0.0960899      	-1.0941303e-03
0.0960903      	-1.1828620e-03
0.0960907      	-1.2759910e-03
0.0960911      	-1.3711560e-03
0.0960915      	-1.4669848e-03
0.0960918      	-1.5616358e-03
0.0960922      	-1.6528175e-03
0.0960926      	-1.7394501e-03
0.096093       	-1.8209347e-03
0.0960934      	-1.8966715e-03
0.0960938      	-1.9673079e-03
0.0960941      	-2.0317861e-03
0.0960945      	-2.0906117e-03
0.0960949      	-2.1430612e-03
0.0960953      	-2.1889438e-03
0.0960957      	-2.2287758e-03
0.096096       	-2.2620907e-03
0.0960964      	-2.2882711e-03
0.0960968      	-2.3058227e-03
0.0960972      	-2.3135933e-03
0.0960976      	-2.3100365e-03
0.0960979      	-2.2936052e-03
0.0960983      	-2.2627609e-03
0.0960987      	-2.2169301e-03
0.0960991      	-2.1569352e-03
0.0960995      	-2.0825626e-03
0.0960998      	-1.9962630e-03
0.0961002      	-1.9002790e-03
0.0961006      	-1.7975665e-03
0.096101       	-1.6916396e-03
0.0961014      	-1.5869791e-03
0.0961017      	-1.4869141e-03
0.0961021      	-1.3937033e-03
0.0961025      	-1.3088970e-03
0.0961029      	-1.2328820e-03
0.0961033      	-1.1651392e-03
0.0961037      	-1.1059128e-03
0.096104       	-1.0540060e-03
0.0961044      	-1.0087646e-03
0.0961048      	-9.6875244e-04
0.0961052      	-9.3334191e-04
0.0961056      	-8.9976702e-04
0.0961059      	-8.6735061e-04
0.0961063      	-8.3610056e-04
0.0961067      	-8.0385641e-04
0.0961071      	-7.7139579e-04
0.0961075      	-7.3941892e-04
0.0961078      	-7.0766055e-04
0.0961082      	-6.7937681e-04
0.0961086      	-6.5589627e-04
0.096109       	-6.3929029e-04
0.0961094      	-6.3260641e-04
0.0961097      	-6.3529236e-04
0.0961101      	-6.4871874e-04
0.0961105      	-6.7392854e-04
0.0961109      	-7.1211812e-04
0.0961113      	-7.6285968e-04
0.0961116      	-8.2616172e-04
0.096112       	-9.0032849e-04
0.0961124      	-9.8278931e-04
0.0961128      	-1.0712777e-03
0.0961132      	-1.1634428e-03
0.0961136      	-1.2574177e-03
0.0961139      	-1.3523184e-03
0.0961143      	-1.4459293e-03
0.0961147      	-1.5369468e-03
0.0961151      	-1.6239376e-03
0.0961155      	-1.7061891e-03
0.0961158      	-1.7835037e-03
0.0961162      	-1.8560817e-03
0.0961166      	-1.9236371e-03
0.096117       	-1.9860218e-03
0.0961174      	-2.0427986e-03
0.0961177      	-2.0938228e-03
0.0961181      	-2.1390592e-03
0.0961185      	-2.1773367e-03
0.0961189      	-2.2075753e-03
0.0961193      	-2.2282550e-03
0.0961196      	-2.2389746e-03
0.09612        	-2.2392860e-03
0.0961204      	-2.2288735e-03
0.0961208      	-2.2070868e-03
0.0961212      	-2.1721773e-03
0.0961216      	-2.1232721e-03
0.0961219      	-2.0610499e-03
0.0961223      	-1.9886635e-03
0.0961227      	-1.9082872e-03
0.0961231      	-1.8242873e-03
0.0961235      	-1.7402014e-03
0.0961238      	-1.6594749e-03
0.0961242      	-1.5831886e-03
0.0961246      	-1.5137120e-03
0.096125       	-1.4514614e-03
0.0961254      	-1.3961245e-03
0.0961257      	-1.3466456e-03
0.0961261      	-1.3018961e-03
0.0961265      	-1.2609675e-03
0.0961269      	-1.2225397e-03
0.0961273      	-1.1842868e-03
0.0961276      	-1.1456422e-03
0.096128       	-1.1043041e-03
0.0961284      	-1.0599793e-03
0.0961288      	-1.0142323e-03
0.0961292      	-9.6646246e-04
0.0961295      	-9.1817690e-04
0.0961299      	-8.7221389e-04
0.0961303      	-8.2915615e-04
0.0961307      	-7.9086903e-04
0.0961311      	-7.5850032e-04
0.0961315      	-7.3297456e-04
0.0961318      	-7.1634261e-04
0.0961322      	-7.0770701e-04
0.0961326      	-7.0910267e-04
0.096133       	-7.2114894e-04
0.0961334      	-7.4454585e-04
0.0961337      	-7.8040915e-04
0.0961341      	-8.2665723e-04
0.0961345      	-8.8217691e-04
0.0961349      	-9.4506728e-04
0.0961353      	-1.0136632e-03
0.0961356      	-1.0854881e-03
0.096136       	-1.1584675e-03
0.0961364      	-1.2322860e-03
0.0961368      	-1.3065954e-03
0.0961372      	-1.3799533e-03
0.0961375      	-1.4515094e-03
0.0961379      	-1.5205330e-03
0.0961383      	-1.5872511e-03
0.0961387      	-1.6513697e-03
0.0961391      	-1.7131425e-03
0.0961394      	-1.7703773e-03
0.0961398      	-1.8221219e-03
0.0961402      	-1.8686181e-03
0.0961406      	-1.9074663e-03
0.096141       	-1.9395928e-03
0.0961414      	-1.9646066e-03
0.0961417      	-1.9816057e-03
0.0961421      	-1.9898478e-03
0.0961425      	-1.9892223e-03
0.0961429      	-1.9794514e-03
0.0961433      	-1.9590073e-03
0.0961436      	-1.9290041e-03
0.096144       	-1.8899081e-03
0.0961444      	-1.8425018e-03
0.0961448      	-1.7887385e-03
0.0961452      	-1.7304692e-03
0.0961455      	-1.6698830e-03
0.0961459      	-1.6105835e-03
0.0961463      	-1.5531451e-03
0.0961467      	-1.5002052e-03
0.0961471      	-1.4531847e-03
0.0961474      	-1.4120304e-03
0.0961478      	-1.3767064e-03
0.0961482      	-1.3465305e-03
0.0961486      	-1.3197261e-03
