# Region type : patch wOutlet
# Faces  :     2574
# Area   :     7.7677716e-05
# Time         	sum(phi)
0.00102905     	-1.5287350e-05
0.00102945     	-1.5337143e-05
0.00102986     	-1.5386871e-05
0.00103026     	-1.5436607e-05
0.00103067     	-1.5485770e-05
0.00103107     	-1.5534594e-05
0.00103148     	-1.5583187e-05
0.00103188     	-1.5631377e-05
0.00103229     	-1.5679213e-05
0.00103269     	-1.5726763e-05
0.0010331      	-1.5774212e-05
0.0010335      	-1.5820959e-05
0.00103391     	-1.5867421e-05
0.00103432     	-1.5913436e-05
0.00103472     	-1.5959323e-05
0.00103513     	-1.6004634e-05
0.00103553     	-1.6049451e-05
0.00103594     	-1.6093858e-05
0.00103634     	-1.6137920e-05
0.00103675     	-1.6181780e-05
0.00103715     	-1.6225113e-05
0.00103756     	-1.6268128e-05
0.00103796     	-1.6310516e-05
0.00103837     	-1.6352720e-05
0.00103877     	-1.6394597e-05
0.00103918     	-1.6436051e-05
0.00103958     	-1.6477144e-05
0.00103999     	-1.6518019e-05
0.00104039     	-1.6558463e-05
0.0010408      	-1.6598775e-05
0.0010412      	-1.6638767e-05
0.00104161     	-1.6678412e-05
0.00104201     	-1.6717872e-05
0.00104242     	-1.6757209e-05
0.00104282     	-1.6796380e-05
0.00104323     	-1.6835554e-05
0.00104363     	-1.6874575e-05
0.00104404     	-1.6913423e-05
0.00104444     	-1.6952282e-05
0.00104485     	-1.6991097e-05
0.00104525     	-1.7029983e-05
0.00104566     	-1.7069014e-05
0.00104606     	-1.7108020e-05
0.00104647     	-1.7147153e-05
0.00104687     	-1.7186327e-05
0.00104728     	-1.7225568e-05
0.00104768     	-1.7264875e-05
0.00104809     	-1.7304460e-05
0.00104849     	-1.7344201e-05
0.0010489      	-1.7383976e-05
0.00104931     	-1.7423810e-05
0.00104971     	-1.7463905e-05
0.00105012     	-1.7504188e-05
0.00105052     	-1.7544837e-05
0.00105093     	-1.7585471e-05
0.00105133     	-1.7626086e-05
0.00105174     	-1.7667019e-05
0.00105214     	-1.7708145e-05
0.00105255     	-1.7749609e-05
0.00105295     	-1.7791188e-05
0.00105336     	-1.7832791e-05
0.00105376     	-1.7874603e-05
0.00105417     	-1.7916695e-05
0.00105457     	-1.7958921e-05
0.00105498     	-1.8001361e-05
0.00105538     	-1.8043984e-05
0.00105579     	-1.8086632e-05
0.00105619     	-1.8129285e-05
0.0010566      	-1.8172313e-05
0.001057       	-1.8215566e-05
0.00105741     	-1.8258777e-05
0.00105781     	-1.8302057e-05
0.00105822     	-1.8345221e-05
0.00105862     	-1.8388584e-05
0.00105903     	-1.8432025e-05
0.00105943     	-1.8475634e-05
0.00105984     	-1.8519123e-05
0.00106024     	-1.8562486e-05
0.00106065     	-1.8605908e-05
0.00106105     	-1.8649409e-05
0.00106146     	-1.8692896e-05
0.00106186     	-1.8736191e-05
0.00106227     	-1.8779511e-05
0.00106267     	-1.8822646e-05
0.00106308     	-1.8865837e-05
0.00106348     	-1.8908951e-05
0.00106389     	-1.8952005e-05
0.0010643      	-1.8994970e-05
0.0010647      	-1.9037818e-05
0.00106511     	-1.9080342e-05
0.00106551     	-1.9122758e-05
0.00106592     	-1.9165151e-05
0.00106632     	-1.9207490e-05
0.00106673     	-1.9249545e-05
0.00106713     	-1.9291459e-05
0.00106754     	-1.9333036e-05
0.00106794     	-1.9374591e-05
0.00106835     	-1.9416158e-05
0.00106875     	-1.9457553e-05
0.00106916     	-1.9498697e-05
0.00106956     	-1.9539780e-05
0.00106997     	-1.9580791e-05
0.00107037     	-1.9621680e-05
0.00107078     	-1.9662498e-05
0.00107118     	-1.9703217e-05
0.00107159     	-1.9743775e-05
0.00107199     	-1.9784266e-05
0.0010724      	-1.9824709e-05
0.0010728      	-1.9864937e-05
0.00107321     	-1.9905196e-05
0.00107361     	-1.9945304e-05
0.00107402     	-1.9985291e-05
0.00107442     	-2.0025161e-05
0.00107483     	-2.0064912e-05
0.00107523     	-2.0104688e-05
0.00107564     	-2.0144317e-05
0.00107604     	-2.0183927e-05
0.00107645     	-2.0223519e-05
0.00107685     	-2.0263011e-05
0.00107726     	-2.0302653e-05
0.00107766     	-2.0342513e-05
0.00107807     	-2.0382374e-05
0.00107848     	-2.0422031e-05
0.00107888     	-2.0461885e-05
0.00107929     	-2.0501904e-05
0.00107969     	-2.0542059e-05
0.0010801      	-2.0582474e-05
0.0010805      	-2.0622952e-05
0.00108091     	-2.0663344e-05
0.00108131     	-2.0703956e-05
0.00108172     	-2.0744751e-05
0.00108212     	-2.0785567e-05
0.00108253     	-2.0826450e-05
0.00108293     	-2.0867382e-05
0.00108334     	-2.0908194e-05
0.00108374     	-2.0949145e-05
0.00108415     	-2.0990333e-05
0.00108455     	-2.1031675e-05
0.00108496     	-2.1072834e-05
0.00108536     	-2.1114084e-05
0.00108577     	-2.1155279e-05
0.00108617     	-2.1196456e-05
0.00108658     	-2.1237713e-05
0.00108698     	-2.1278821e-05
0.00108739     	-2.1319741e-05
0.00108779     	-2.1360524e-05
0.0010882      	-2.1401267e-05
0.0010886      	-2.1442059e-05
0.00108901     	-2.1482659e-05
0.00108941     	-2.1523185e-05
0.00108982     	-2.1563455e-05
0.00109022     	-2.1603506e-05
0.00109063     	-2.1643575e-05
0.00109103     	-2.1683362e-05
0.00109144     	-2.1723158e-05
0.00109184     	-2.1762726e-05
0.00109225     	-2.1802077e-05
0.00109265     	-2.1841149e-05
0.00109306     	-2.1880221e-05
0.00109347     	-2.1919218e-05
0.00109387     	-2.1957877e-05
0.00109428     	-2.1996255e-05
0.00109468     	-2.2034556e-05
0.00109509     	-2.2072800e-05
0.00109549     	-2.2111383e-05
0.0010959      	-2.2149669e-05
0.0010963      	-2.2187933e-05
0.00109671     	-2.2226186e-05
0.00109711     	-2.2264156e-05
0.00109752     	-2.2302240e-05
0.00109792     	-2.2340445e-05
0.00109833     	-2.2378339e-05
0.00109873     	-2.2415663e-05
0.00109914     	-2.2453310e-05
0.00109954     	-2.2491187e-05
0.00109995     	-2.2528868e-05
0.00110035     	-2.2566519e-05
0.00110076     	-2.2603995e-05
0.00110116     	-2.2641572e-05
0.00110157     	-2.2679071e-05
0.00110197     	-2.2716694e-05
0.00110238     	-2.2754247e-05
0.00110278     	-2.2791633e-05
0.00110319     	-2.2828734e-05
0.00110359     	-2.2866070e-05
0.001104       	-2.2903397e-05
0.0011044      	-2.2940790e-05
0.00110481     	-2.2978042e-05
0.00110521     	-2.3014955e-05
0.00110562     	-2.3052041e-05
0.00110602     	-2.3089045e-05
0.00110643     	-2.3126093e-05
0.00110683     	-2.3163021e-05
0.00110724     	-2.3199766e-05
0.00110764     	-2.3236239e-05
0.00110805     	-2.3272875e-05
0.00110846     	-2.3309687e-05
0.00110886     	-2.3346560e-05
0.00110927     	-2.3383211e-05
0.00110967     	-2.3419747e-05
0.00111008     	-2.3456438e-05
0.00111048     	-2.3493089e-05
0.00111089     	-2.3529815e-05
0.00111129     	-2.3566586e-05
0.0011117      	-2.3603351e-05
0.0011121      	-2.3639955e-05
0.00111251     	-2.3676751e-05
0.00111291     	-2.3713805e-05
0.00111332     	-2.3751070e-05
0.00111372     	-2.3788358e-05
0.00111413     	-2.3825662e-05
0.00111453     	-2.3862963e-05
0.00111494     	-2.3900754e-05
0.00111534     	-2.3938685e-05
0.00111575     	-2.3976469e-05
0.00111615     	-2.4014388e-05
0.00111656     	-2.4052528e-05
0.00111696     	-2.4090953e-05
0.00111737     	-2.4129719e-05
0.00111777     	-2.4168488e-05
0.00111818     	-2.4207367e-05
0.00111858     	-2.4246432e-05
0.00111899     	-2.4285532e-05
0.00111939     	-2.4325102e-05
0.0011198      	-2.4364499e-05
0.0011202      	-2.4404130e-05
0.00112061     	-2.4443744e-05
0.00112101     	-2.4483358e-05
0.00112142     	-2.4523073e-05
0.00112182     	-2.4563008e-05
0.00112223     	-2.4602949e-05
0.00112264     	-2.4642614e-05
0.00112304     	-2.4682350e-05
0.00112345     	-2.4722447e-05
0.00112385     	-2.4762558e-05
0.00112426     	-2.4802536e-05
0.00112466     	-2.4842741e-05
0.00112507     	-2.4882665e-05
0.00112547     	-2.4922851e-05
0.00112588     	-2.4963114e-05
0.00112628     	-2.5003205e-05
0.00112669     	-2.5043464e-05
0.00112709     	-2.5083635e-05
0.0011275      	-2.5123791e-05
0.0011279      	-2.5164088e-05
0.00112831     	-2.5204597e-05
0.00112871     	-2.5245036e-05
0.00112912     	-2.5285476e-05
0.00112952     	-2.5325948e-05
0.00112993     	-2.5366301e-05
0.00113033     	-2.5406904e-05
0.00113074     	-2.5447537e-05
0.00113114     	-2.5488161e-05
0.00113155     	-2.5528558e-05
0.00113195     	-2.5569228e-05
0.00113236     	-2.5609411e-05
0.00113276     	-2.5649810e-05
0.00113317     	-2.5690142e-05
0.00113357     	-2.5730406e-05
0.00113398     	-2.5770377e-05
0.00113438     	-2.5810388e-05
0.00113479     	-2.5850367e-05
0.00113519     	-2.5890265e-05
0.0011356      	-2.5929930e-05
0.001136       	-2.5969181e-05
0.00113641     	-2.6008290e-05
0.00113681     	-2.6047335e-05
0.00113722     	-2.6086316e-05
0.00113763     	-2.6125054e-05
0.00113803     	-2.6163725e-05
0.00113844     	-2.6202135e-05
0.00113884     	-2.6240081e-05
0.00113925     	-2.6278046e-05
0.00113965     	-2.6315655e-05
0.00114006     	-2.6352782e-05
0.00114046     	-2.6389604e-05
0.00114087     	-2.6425992e-05
0.00114127     	-2.6462176e-05
0.00114168     	-2.6498279e-05
0.00114208     	-2.6534257e-05
0.00114249     	-2.6569700e-05
0.00114289     	-2.6604974e-05
0.0011433      	-2.6640282e-05
0.0011437      	-2.6675354e-05
0.00114411     	-2.6710428e-05
0.00114451     	-2.6745262e-05
0.00114492     	-2.6780215e-05
0.00114532     	-2.6814658e-05
0.00114573     	-2.6849213e-05
0.00114613     	-2.6883611e-05
0.00114654     	-2.6918011e-05
0.00114694     	-2.6952368e-05
0.00114735     	-2.6986593e-05
0.00114775     	-2.7021029e-05
0.00114816     	-2.7055410e-05
0.00114856     	-2.7089996e-05
0.00114897     	-2.7124472e-05
0.00114937     	-2.7159038e-05
0.00114978     	-2.7193777e-05
0.00115018     	-2.7228677e-05
0.00115059     	-2.7263598e-05
0.00115099     	-2.7298954e-05
0.0011514      	-2.7334348e-05
0.0011518      	-2.7370054e-05
0.00115221     	-2.7405589e-05
0.00115261     	-2.7441509e-05
0.00115302     	-2.7477429e-05
0.00115343     	-2.7513538e-05
0.00115383     	-2.7549850e-05
0.00115424     	-2.7586315e-05
0.00115464     	-2.7622886e-05
0.00115505     	-2.7659840e-05
0.00115545     	-2.7696688e-05
0.00115586     	-2.7733754e-05
0.00115626     	-2.7770915e-05
0.00115667     	-2.7808401e-05
0.00115707     	-2.7845896e-05
0.00115748     	-2.7883538e-05
0.00115788     	-2.7921356e-05
0.00115829     	-2.7959501e-05
0.00115869     	-2.7997569e-05
0.0011591      	-2.8035393e-05
0.0011595      	-2.8073451e-05
0.00115991     	-2.8111948e-05
0.00116031     	-2.8149946e-05
0.00116072     	-2.8188072e-05
0.00116112     	-2.8226071e-05
0.00116153     	-2.8264248e-05
0.00116193     	-2.8302509e-05
0.00116234     	-2.8341054e-05
0.00116274     	-2.8378816e-05
0.00116315     	-2.8416803e-05
0.00116355     	-2.8455194e-05
0.00116396     	-2.8493144e-05
0.00116436     	-2.8530816e-05
0.00116477     	-2.8568566e-05
0.00116517     	-2.8605989e-05
0.00116558     	-2.8642895e-05
0.00116598     	-2.8679964e-05
0.00116639     	-2.8717098e-05
0.00116679     	-2.8753434e-05
0.0011672      	-2.8789567e-05
0.0011676      	-2.8825400e-05
0.00116801     	-2.8861150e-05
0.00116841     	-2.8896503e-05
0.00116882     	-2.8931421e-05
0.00116923     	-2.8966329e-05
0.00116963     	-2.9000764e-05
0.00117004     	-2.9034770e-05
0.00117044     	-2.9068903e-05
0.00117085     	-2.9102621e-05
0.00117125     	-2.9136008e-05
0.00117166     	-2.9169200e-05
0.00117206     	-2.9201989e-05
0.00117247     	-2.9234501e-05
0.00117287     	-2.9267060e-05
0.00117328     	-2.9299480e-05
0.00117368     	-2.9331515e-05
0.00117409     	-2.9363022e-05
0.00117449     	-2.9394849e-05
0.0011749      	-2.9426681e-05
0.0011753      	-2.9458406e-05
0.00117571     	-2.9489933e-05
0.00117611     	-2.9521713e-05
0.00117652     	-2.9553103e-05
0.00117692     	-2.9584731e-05
0.00117733     	-2.9616713e-05
0.00117773     	-2.9648641e-05
0.00117814     	-2.9680550e-05
0.00117854     	-2.9712653e-05
0.00117895     	-2.9744734e-05
0.00117935     	-2.9777262e-05
0.00117976     	-2.9810149e-05
0.00118016     	-2.9842902e-05
0.00118057     	-2.9875725e-05
0.00118097     	-2.9908814e-05
0.00118138     	-2.9942462e-05
0.00118178     	-2.9976283e-05
0.00118219     	-3.0010600e-05
0.00118259     	-3.0044631e-05
0.001183       	-3.0079009e-05
0.0011834      	-3.0113260e-05
0.00118381     	-3.0148096e-05
0.00118421     	-3.0183208e-05
0.00118462     	-3.0217997e-05
0.00118502     	-3.0252591e-05
0.00118543     	-3.0287297e-05
0.00118583     	-3.0322158e-05
0.00118624     	-3.0357153e-05
0.00118665     	-3.0391735e-05
0.00118705     	-3.0426094e-05
0.00118746     	-3.0460844e-05
0.00118786     	-3.0494981e-05
0.00118827     	-3.0529189e-05
0.00118867     	-3.0563182e-05
0.00118908     	-3.0596767e-05
0.00118948     	-3.0629506e-05
0.00118989     	-3.0662209e-05
0.00119029     	-3.0694622e-05
0.0011907      	-3.0726833e-05
0.0011911      	-3.0758258e-05
0.00119151     	-3.0788943e-05
0.00119191     	-3.0819311e-05
0.00119232     	-3.0849517e-05
0.00119272     	-3.0879061e-05
0.00119313     	-3.0907828e-05
0.00119353     	-3.0935996e-05
0.00119394     	-3.0963386e-05
0.00119434     	-3.0989882e-05
0.00119475     	-3.1016153e-05
0.00119515     	-3.1041531e-05
0.00119556     	-3.1065879e-05
0.00119596     	-3.1089613e-05
0.00119637     	-3.1112429e-05
0.00119677     	-3.1134725e-05
0.00119718     	-3.1156370e-05
0.00119758     	-3.1177205e-05
0.00119799     	-3.1196984e-05
0.00119839     	-3.1216020e-05
0.0011988      	-3.1234857e-05
0.0011992      	-3.1252819e-05
0.00119961     	-3.1270519e-05
0.00120001     	-3.1287459e-05
0.00120042     	-3.1303662e-05
0.00120082     	-3.1319354e-05
0.00120123     	-3.1334782e-05
0.00120163     	-3.1349929e-05
0.00120204     	-3.1364618e-05
0.00120244     	-3.1378635e-05
0.00120285     	-3.1392225e-05
0.00120325     	-3.1406144e-05
0.00120366     	-3.1419979e-05
0.00120407     	-3.1433452e-05
0.00120447     	-3.1446654e-05
0.00120488     	-3.1459470e-05
0.00120528     	-3.1472520e-05
0.00120569     	-3.1485900e-05
0.00120609     	-3.1499329e-05
0.0012065      	-3.1512729e-05
0.0012069      	-3.1525967e-05
0.00120731     	-3.1539698e-05
0.00120771     	-3.1554217e-05
0.00120812     	-3.1568811e-05
0.00120852     	-3.1583678e-05
0.00120893     	-3.1598560e-05
0.00120933     	-3.1614022e-05
0.00120974     	-3.1629716e-05
0.00121014     	-3.1646216e-05
0.00121055     	-3.1663165e-05
0.00121095     	-3.1680028e-05
0.00121136     	-3.1697250e-05
0.00121176     	-3.1714728e-05
0.00121217     	-3.1732625e-05
0.00121257     	-3.1751024e-05
0.00121298     	-3.1769555e-05
0.00121338     	-3.1788222e-05
0.00121379     	-3.1806677e-05
0.00121419     	-3.1825566e-05
0.0012146      	-3.1844520e-05
0.001215       	-3.1863612e-05
0.00121541     	-3.1882359e-05
0.00121581     	-3.1900991e-05
0.00121622     	-3.1919383e-05
0.00121662     	-3.1938003e-05
0.00121703     	-3.1956479e-05
0.00121743     	-3.1974267e-05
0.00121784     	-3.1991623e-05
0.00121824     	-3.2008545e-05
0.00121865     	-3.2025727e-05
0.00121905     	-3.2042156e-05
0.00121946     	-3.2058525e-05
0.00121986     	-3.2074287e-05
0.00122027     	-3.2089284e-05
0.00122068     	-3.2104032e-05
0.00122108     	-3.2118613e-05
0.00122149     	-3.2132891e-05
0.00122189     	-3.2146143e-05
0.0012223      	-3.2159175e-05
0.0012227      	-3.2171540e-05
0.00122311     	-3.2183768e-05
0.00122351     	-3.2195626e-05
0.00122392     	-3.2206922e-05
0.00122432     	-3.2217635e-05
0.00122473     	-3.2227647e-05
0.00122513     	-3.2237715e-05
0.00122554     	-3.2247426e-05
0.00122594     	-3.2256791e-05
0.00122635     	-3.2265555e-05
0.00122675     	-3.2274033e-05
0.00122716     	-3.2281891e-05
0.00122756     	-3.2289905e-05
0.00122797     	-3.2297905e-05
0.00122837     	-3.2305423e-05
0.00122878     	-3.2312448e-05
0.00122918     	-3.2319101e-05
0.00122959     	-3.2325932e-05
0.00122999     	-3.2332630e-05
0.0012304      	-3.2339156e-05
0.0012308      	-3.2345167e-05
0.00123121     	-3.2351160e-05
0.00123161     	-3.2356930e-05
0.00123202     	-3.2362419e-05
0.00123242     	-3.2368395e-05
0.00123283     	-3.2374161e-05
0.00123323     	-3.2379508e-05
0.00123364     	-3.2384543e-05
0.00123404     	-3.2390006e-05
0.00123445     	-3.2395351e-05
0.00123485     	-3.2400874e-05
0.00123526     	-3.2406188e-05
0.00123566     	-3.2411369e-05
0.00123607     	-3.2416536e-05
0.00123647     	-3.2422299e-05
0.00123688     	-3.2428048e-05
0.00123728     	-3.2433933e-05
0.00123769     	-3.2440087e-05
0.0012381      	-3.2446008e-05
0.0012385      	-3.2452066e-05
0.00123891     	-3.2458621e-05
0.00123931     	-3.2465451e-05
0.00123972     	-3.2472074e-05
0.00124012     	-3.2478634e-05
0.00124053     	-3.2485650e-05
0.00124093     	-3.2492797e-05
0.00124134     	-3.2500046e-05
0.00124174     	-3.2507779e-05
0.00124215     	-3.2515103e-05
0.00124255     	-3.2522307e-05
0.00124296     	-3.2529856e-05
0.00124336     	-3.2537825e-05
0.00124377     	-3.2545519e-05
0.00124417     	-3.2553400e-05
0.00124458     	-3.2560780e-05
0.00124498     	-3.2568393e-05
0.00124539     	-3.2575999e-05
0.00124579     	-3.2583657e-05
0.0012462      	-3.2590919e-05
0.0012466      	-3.2598370e-05
0.00124701     	-3.2604936e-05
0.00124741     	-3.2611587e-05
0.00124782     	-3.2618042e-05
0.00124822     	-3.2624382e-05
0.00124863     	-3.2630058e-05
0.00124903     	-3.2635464e-05
0.00124944     	-3.2639961e-05
0.00124984     	-3.2644668e-05
0.00125025     	-3.2648873e-05
0.00125065     	-3.2652116e-05
0.00125106     	-3.2654961e-05
0.00125146     	-3.2657401e-05
0.00125187     	-3.2659142e-05
0.00125227     	-3.2660699e-05
0.00125268     	-3.2661522e-05
0.00125308     	-3.2661724e-05
0.00125349     	-3.2661413e-05
0.00125389     	-3.2660690e-05
0.0012543      	-3.2659523e-05
0.0012547      	-3.2657938e-05
0.00125511     	-3.2656032e-05
0.00125552     	-3.2653462e-05
0.00125592     	-3.2650373e-05
0.00125633     	-3.2647183e-05
0.00125673     	-3.2643736e-05
0.00125714     	-3.2640009e-05
0.00125754     	-3.2635578e-05
0.00125795     	-3.2631077e-05
0.00125835     	-3.2626276e-05
0.00125876     	-3.2621578e-05
0.00125916     	-3.2616318e-05
0.00125957     	-3.2611161e-05
0.00125997     	-3.2605484e-05
0.00126038     	-3.2599855e-05
0.00126078     	-3.2594482e-05
0.00126119     	-3.2588991e-05
0.00126159     	-3.2583245e-05
0.001262       	-3.2577354e-05
0.0012624      	-3.2571499e-05
0.00126281     	-3.2565787e-05
0.00126321     	-3.2560232e-05
0.00126362     	-3.2554899e-05
0.00126402     	-3.2549169e-05
0.00126443     	-3.2543397e-05
0.00126483     	-3.2538009e-05
0.00126524     	-3.2532592e-05
0.00126564     	-3.2527260e-05
0.00126605     	-3.2521627e-05
0.00126645     	-3.2516266e-05
0.00126686     	-3.2510731e-05
0.00126726     	-3.2505279e-05
0.00126767     	-3.2499701e-05
0.00126807     	-3.2494194e-05
0.00126848     	-3.2488346e-05
0.00126888     	-3.2482299e-05
0.00126929     	-3.2476453e-05
0.00126969     	-3.2470351e-05
0.0012701      	-3.2463992e-05
0.0012705      	-3.2457545e-05
0.00127091     	-3.2451008e-05
0.00127131     	-3.2444024e-05
0.00127172     	-3.2436761e-05
0.00127213     	-3.2429592e-05
0.00127253     	-3.2422188e-05
0.00127294     	-3.2414046e-05
0.00127334     	-3.2405808e-05
0.00127375     	-3.2397648e-05
0.00127415     	-3.2388835e-05
0.00127456     	-3.2379937e-05
0.00127496     	-3.2370709e-05
0.00127537     	-3.2360993e-05
0.00127577     	-3.2350926e-05
0.00127618     	-3.2340542e-05
0.00127658     	-3.2329924e-05
0.00127699     	-3.2318875e-05
0.00127739     	-3.2307769e-05
0.0012778      	-3.2295850e-05
0.0012782      	-3.2283651e-05
0.00127861     	-3.2271462e-05
0.00127901     	-3.2258928e-05
0.00127942     	-3.2245971e-05
0.00127982     	-3.2232508e-05
0.00128023     	-3.2218984e-05
0.00128063     	-3.2205125e-05
0.00128104     	-3.2191148e-05
0.00128144     	-3.2176942e-05
0.00128185     	-3.2162206e-05
0.00128225     	-3.2147386e-05
0.00128266     	-3.2132521e-05
0.00128306     	-3.2117380e-05
0.00128347     	-3.2102098e-05
0.00128387     	-3.2086840e-05
0.00128428     	-3.2071025e-05
0.00128468     	-3.2055197e-05
