# Region type : patch inlet
# Faces  :     286
# Area   :     1.5738454e-05
# Time         	sum(phi)
0.00117006     	-3.0036957e-04
0.00117046     	-3.0059345e-04
0.00117087     	-3.0045373e-04
0.00117127     	-3.0001621e-04
0.00117168     	-2.9979995e-04
0.00117208     	-2.9942585e-04
0.00117249     	-2.9886658e-04
0.00117289     	-2.9821182e-04
0.00117329     	-2.9763839e-04
0.0011737      	-2.9690165e-04
0.0011741      	-2.9574985e-04
0.00117451     	-2.9519413e-04
0.00117491     	-2.9395828e-04
0.00117532     	-2.9258195e-04
0.00117572     	-2.9179570e-04
0.00117613     	-2.9020439e-04
0.00117653     	-2.8869792e-04
0.00117694     	-2.8748717e-04
0.00117734     	-2.8560851e-04
0.00117775     	-2.8394639e-04
0.00117815     	-2.8227673e-04
0.00117856     	-2.8032921e-04
0.00117896     	-2.7828061e-04
0.00117937     	-2.7627386e-04
0.00117977     	-2.7427135e-04
0.00118018     	-2.7176494e-04
0.00118058     	-2.6963153e-04
0.00118099     	-2.6738836e-04
0.00118139     	-2.6457579e-04
0.0011818      	-2.6235611e-04
0.0011822      	-2.5977743e-04
0.00118261     	-2.5671983e-04
0.00118301     	-2.5443359e-04
0.00118342     	-2.5148556e-04
0.00118382     	-2.4851902e-04
0.00118423     	-2.4579661e-04
0.00118463     	-2.4279205e-04
0.00118504     	-2.3971720e-04
0.00118544     	-2.3678081e-04
0.00118585     	-2.3378927e-04
0.00118625     	-2.3054084e-04
0.00118666     	-2.2736663e-04
0.00118706     	-2.2449567e-04
0.00118747     	-2.2095178e-04
0.00118787     	-2.1804288e-04
0.00118828     	-2.1508732e-04
0.00118868     	-2.1165305e-04
0.00118909     	-2.0877387e-04
0.00118949     	-2.0556331e-04
0.0011899      	-2.0225163e-04
0.0011903      	-1.9917319e-04
0.00119071     	-1.9637831e-04
0.00119111     	-1.9336763e-04
0.00119152     	-1.9031726e-04
0.00119192     	-1.8756918e-04
0.00119233     	-1.8443183e-04
0.00119273     	-1.8160221e-04
0.00119314     	-1.7930481e-04
0.00119354     	-1.7644524e-04
0.00119395     	-1.7387932e-04
0.00119435     	-1.7139739e-04
0.00119476     	-1.6888342e-04
0.00119516     	-1.6652245e-04
0.00119557     	-1.6451628e-04
0.00119597     	-1.6250316e-04
0.00119638     	-1.6013880e-04
0.00119678     	-1.5843261e-04
0.00119719     	-1.5645551e-04
0.00119759     	-1.5466591e-04
0.001198       	-1.5340844e-04
0.0011984      	-1.5181138e-04
0.00119881     	-1.5031960e-04
0.00119921     	-1.4907859e-04
0.00119962     	-1.4789844e-04
0.00120002     	-1.4687837e-04
0.00120043     	-1.4603924e-04
0.00120083     	-1.4551640e-04
0.00120124     	-1.4450674e-04
0.00120164     	-1.4414139e-04
0.00120205     	-1.4363568e-04
0.00120245     	-1.4306154e-04
0.00120286     	-1.4320728e-04
0.00120326     	-1.4308193e-04
0.00120367     	-1.4304466e-04
0.00120407     	-1.4325762e-04
0.00120448     	-1.4339277e-04
0.00120488     	-1.4350490e-04
0.00120529     	-1.4395491e-04
0.00120569     	-1.4454451e-04
0.0012061      	-1.4502375e-04
0.0012065      	-1.4585947e-04
0.00120691     	-1.4671480e-04
0.00120731     	-1.4720616e-04
0.00120772     	-1.4838655e-04
0.00120812     	-1.4906694e-04
0.00120853     	-1.5009411e-04
0.00120893     	-1.5106563e-04
0.00120934     	-1.5250949e-04
0.00120974     	-1.5340172e-04
0.00121015     	-1.5493384e-04
0.00121055     	-1.5614458e-04
0.00121096     	-1.5736985e-04
0.00121136     	-1.5862926e-04
0.00121177     	-1.6009843e-04
0.00121217     	-1.6112454e-04
0.00121258     	-1.6268087e-04
0.00121298     	-1.6413312e-04
0.00121339     	-1.6555048e-04
0.00121379     	-1.6696498e-04
0.0012142      	-1.6861563e-04
0.0012146      	-1.6975957e-04
0.00121501     	-1.7123687e-04
0.00121541     	-1.7260954e-04
0.00121582     	-1.7382742e-04
0.00121622     	-1.7511733e-04
0.00121663     	-1.7672786e-04
0.00121703     	-1.7792809e-04
0.00121744     	-1.7929952e-04
0.00121784     	-1.8073229e-04
0.00121825     	-1.8185844e-04
0.00121865     	-1.8296291e-04
0.00121906     	-1.8426330e-04
0.00121946     	-1.8521365e-04
0.00121987     	-1.8623249e-04
0.00122027     	-1.8754898e-04
0.00122068     	-1.8856733e-04
0.00122108     	-1.8955446e-04
0.00122149     	-1.9071066e-04
0.00122189     	-1.9164805e-04
0.0012223      	-1.9233752e-04
0.0012227      	-1.9340363e-04
0.00122311     	-1.9409279e-04
0.00122351     	-1.9475486e-04
0.00122392     	-1.9561177e-04
0.00122432     	-1.9644145e-04
0.00122473     	-1.9703659e-04
0.00122513     	-1.9792046e-04
0.00122554     	-1.9866067e-04
0.00122594     	-1.9905389e-04
0.00122635     	-1.9982802e-04
0.00122675     	-2.0025599e-04
0.00122716     	-2.0070523e-04
0.00122756     	-2.0121100e-04
0.00122797     	-2.0202809e-04
0.00122837     	-2.0231030e-04
0.00122878     	-2.0304935e-04
0.00122918     	-2.0357674e-04
0.00122959     	-2.0391818e-04
0.00122999     	-2.0437121e-04
0.0012304      	-2.0484586e-04
0.0012308      	-2.0513515e-04
0.00123121     	-2.0548891e-04
0.00123161     	-2.0629279e-04
0.00123202     	-2.0645699e-04
0.00123242     	-2.0715397e-04
0.00123283     	-2.0756392e-04
0.00123323     	-2.0802185e-04
0.00123364     	-2.0821623e-04
0.00123404     	-2.0889476e-04
0.00123445     	-2.0899031e-04
0.00123485     	-2.0949012e-04
0.00123526     	-2.1012696e-04
0.00123566     	-2.1050432e-04
0.00123607     	-2.1100928e-04
0.00123647     	-2.1161497e-04
0.00123688     	-2.1200547e-04
0.00123728     	-2.1232183e-04
0.00123769     	-2.1295018e-04
0.00123809     	-2.1324376e-04
0.0012385      	-2.1364679e-04
0.0012389      	-2.1448737e-04
0.00123931     	-2.1485148e-04
0.00123971     	-2.1551478e-04
0.00124012     	-2.1608371e-04
0.00124052     	-2.1673723e-04
0.00124093     	-2.1695132e-04
0.00124133     	-2.1783736e-04
0.00124174     	-2.1809516e-04
0.00124214     	-2.1871172e-04
0.00124255     	-2.1950534e-04
0.00124295     	-2.2013255e-04
0.00124336     	-2.2073436e-04
0.00124376     	-2.2149656e-04
0.00124417     	-2.2218120e-04
0.00124457     	-2.2253730e-04
0.00124498     	-2.2342917e-04
0.00124538     	-2.2387683e-04
0.00124579     	-2.2446625e-04
0.00124619     	-2.2541485e-04
0.0012466      	-2.2608158e-04
0.001247       	-2.2679686e-04
0.00124741     	-2.2757684e-04
0.00124781     	-2.2841581e-04
0.00124822     	-2.2877608e-04
0.00124862     	-2.2975793e-04
0.00124903     	-2.3028627e-04
0.00124943     	-2.3092447e-04
0.00124984     	-2.3193474e-04
0.00125024     	-2.3266928e-04
0.00125065     	-2.3346920e-04
0.00125105     	-2.3427057e-04
0.00125146     	-2.3520714e-04
0.00125186     	-2.3561172e-04
0.00125227     	-2.3659907e-04
0.00125267     	-2.3726806e-04
0.00125308     	-2.3784944e-04
0.00125348     	-2.3898086e-04
0.00125389     	-2.3973599e-04
0.00125429     	-2.4056476e-04
0.0012547      	-2.4143825e-04
0.0012551      	-2.4233699e-04
0.00125551     	-2.4287983e-04
0.00125591     	-2.4370811e-04
0.00125632     	-2.4461201e-04
0.00125672     	-2.4503746e-04
0.00125713     	-2.4628584e-04
0.00125753     	-2.4704060e-04
0.00125794     	-2.4782627e-04
0.00125834     	-2.4876944e-04
0.00125875     	-2.4954450e-04
0.00125915     	-2.5021996e-04
0.00125956     	-2.5094434e-04
0.00125996     	-2.5184389e-04
0.00126037     	-2.5233579e-04
0.00126077     	-2.5337805e-04
0.00126118     	-2.5432498e-04
0.00126158     	-2.5478989e-04
0.00126199     	-2.5594146e-04
0.00126239     	-2.5652568e-04
0.0012628      	-2.5715569e-04
0.0012632      	-2.5789913e-04
0.00126361     	-2.5852219e-04
0.00126401     	-2.5915707e-04
0.00126442     	-2.5991821e-04
0.00126482     	-2.6084780e-04
0.00126523     	-2.6127115e-04
0.00126563     	-2.6207928e-04
0.00126604     	-2.6282741e-04
0.00126644     	-2.6298320e-04
0.00126685     	-2.6385095e-04
0.00126725     	-2.6422357e-04
0.00126766     	-2.6461776e-04
0.00126806     	-2.6542238e-04
0.00126847     	-2.6587608e-04
0.00126887     	-2.6639156e-04
0.00126928     	-2.6688737e-04
0.00126968     	-2.6742192e-04
0.00127009     	-2.6757292e-04
0.00127049     	-2.6792407e-04
0.0012709      	-2.6844542e-04
0.0012713      	-2.6840177e-04
0.00127171     	-2.6910531e-04
0.00127211     	-2.6947675e-04
0.00127252     	-2.6949956e-04
0.00127292     	-2.7013278e-04
0.00127333     	-2.7021061e-04
0.00127373     	-2.7029912e-04
0.00127414     	-2.7055629e-04
0.00127454     	-2.7060211e-04
0.00127495     	-2.7074189e-04
0.00127535     	-2.7096679e-04
0.00127576     	-2.7132698e-04
0.00127616     	-2.7126468e-04
0.00127657     	-2.7144261e-04
0.00127697     	-2.7174533e-04
0.00127738     	-2.7138830e-04
0.00127778     	-2.7165894e-04
0.00127819     	-2.7168628e-04
0.00127859     	-2.7140063e-04
0.001279       	-2.7189139e-04
0.0012794      	-2.7189692e-04
0.00127981     	-2.7184043e-04
0.00128021     	-2.7211538e-04
0.00128062     	-2.7200259e-04
0.00128102     	-2.7198269e-04
0.00128143     	-2.7197083e-04
0.00128183     	-2.7203078e-04
0.00128224     	-2.7193524e-04
0.00128264     	-2.7207749e-04
0.00128305     	-2.7242306e-04
0.00128345     	-2.7222688e-04
0.00128386     	-2.7246615e-04
0.00128426     	-2.7271959e-04
0.00128467     	-2.7234000e-04
0.00128507     	-2.7272562e-04
0.00128548     	-2.7273709e-04
0.00128588     	-2.7259548e-04
0.00128629     	-2.7315304e-04
0.00128669     	-2.7325921e-04
0.0012871      	-2.7336999e-04
0.0012875      	-2.7375960e-04
0.00128791     	-2.7382471e-04
0.00128831     	-2.7398337e-04
0.00128872     	-2.7412937e-04
0.00128912     	-2.7444554e-04
0.00128953     	-2.7448339e-04
0.00128993     	-2.7488846e-04
0.00129034     	-2.7543605e-04
0.00129074     	-2.7545597e-04
0.00129115     	-2.7596930e-04
0.00129155     	-2.7640102e-04
0.00129196     	-2.7623988e-04
0.00129236     	-2.7690334e-04
0.00129277     	-2.7704998e-04
0.00129317     	-2.7723602e-04
0.00129358     	-2.7789785e-04
0.00129398     	-2.7823029e-04
0.00129439     	-2.7855026e-04
0.00129479     	-2.7905807e-04
0.0012952      	-2.7936065e-04
0.0012956      	-2.7962380e-04
0.00129601     	-2.7984854e-04
0.00129641     	-2.8039202e-04
0.00129682     	-2.8039090e-04
0.00129722     	-2.8099155e-04
0.00129763     	-2.8154733e-04
0.00129803     	-2.8157159e-04
0.00129844     	-2.8219892e-04
0.00129884     	-2.8254107e-04
0.00129925     	-2.8239478e-04
0.00129965     	-2.8305049e-04
0.00130006     	-2.8307140e-04
0.00130046     	-2.8328840e-04
0.00130087     	-2.8376773e-04
0.00130127     	-2.8403145e-04
0.00130168     	-2.8424656e-04
0.00130208     	-2.8458466e-04
0.00130249     	-2.8481369e-04
0.00130289     	-2.8487149e-04
0.0013033      	-2.8492636e-04
0.0013037      	-2.8535321e-04
0.00130411     	-2.8512970e-04
0.00130451     	-2.8559114e-04
0.00130492     	-2.8595389e-04
0.00130532     	-2.8579482e-04
0.00130573     	-2.8624567e-04
0.00130613     	-2.8643035e-04
0.00130654     	-2.8611262e-04
0.00130694     	-2.8660631e-04
0.00130735     	-2.8648687e-04
0.00130775     	-2.8656632e-04
0.00130816     	-2.8690893e-04
0.00130856     	-2.8708782e-04
0.00130897     	-2.8718918e-04
0.00130937     	-2.8745479e-04
0.00130978     	-2.8762504e-04
0.00131018     	-2.8765511e-04
0.00131059     	-2.8767014e-04
0.00131099     	-2.8811671e-04
0.0013114      	-2.8793045e-04
0.0013118      	-2.8839953e-04
0.00131221     	-2.8887749e-04
0.00131261     	-2.8882909e-04
0.00131302     	-2.8933530e-04
0.00131342     	-2.8973986e-04
0.00131383     	-2.8955442e-04
0.00131423     	-2.9022329e-04
0.00131464     	-2.9038611e-04
0.00131504     	-2.9064907e-04
0.00131545     	-2.9128172e-04
0.00131585     	-2.9176938e-04
0.00131626     	-2.9216406e-04
0.00131666     	-2.9275672e-04
0.00131707     	-2.9324053e-04
0.00131747     	-2.9371385e-04
0.00131788     	-2.9405021e-04
0.00131828     	-2.9488591e-04
0.00131869     	-2.9521390e-04
0.00131909     	-2.9591738e-04
0.0013195      	-2.9696642e-04
0.0013199      	-2.9737331e-04
0.00132031     	-2.9814642e-04
0.00132071     	-2.9919156e-04
0.00132112     	-2.9940536e-04
0.00132152     	-3.0037867e-04
0.00132193     	-3.0117286e-04
0.00132233     	-3.0172308e-04
0.00132274     	-3.0280099e-04
0.00132314     	-3.0378102e-04
0.00132355     	-3.0452208e-04
0.00132395     	-3.0548191e-04
0.00132436     	-3.0635054e-04
0.00132476     	-3.0719632e-04
0.00132517     	-3.0781938e-04
0.00132557     	-3.0890980e-04
0.00132598     	-3.0969720e-04
0.00132638     	-3.1044722e-04
0.00132679     	-3.1179725e-04
0.00132719     	-3.1250617e-04
0.0013276      	-3.1318873e-04
0.001328       	-3.1448606e-04
0.00132841     	-3.1494907e-04
0.00132881     	-3.1566465e-04
0.00132922     	-3.1672284e-04
0.00132962     	-3.1720324e-04
0.00133003     	-3.1813599e-04
0.00133043     	-3.1908752e-04
0.00133084     	-3.1973463e-04
0.00133124     	-3.2041852e-04
0.00133165     	-3.2116497e-04
0.00133205     	-3.2178802e-04
0.00133246     	-3.2212466e-04
0.00133286     	-3.2270043e-04
0.00133327     	-3.2347383e-04
0.00133367     	-3.2362825e-04
0.00133408     	-3.2448231e-04
0.00133448     	-3.2501905e-04
0.00133489     	-3.2502204e-04
0.00133529     	-3.2571369e-04
0.0013357      	-3.2598842e-04
0.0013361      	-3.2573929e-04
0.00133651     	-3.2637042e-04
0.00133691     	-3.2640692e-04
0.00133732     	-3.2648214e-04
0.00133772     	-3.2683023e-04
0.00133813     	-3.2689737e-04
0.00133853     	-3.2682747e-04
0.00133894     	-3.2686098e-04
0.00133934     	-3.2675378e-04
0.00133975     	-3.2655006e-04
0.00134015     	-3.2617342e-04
0.00134056     	-3.2632855e-04
0.00134096     	-3.2591527e-04
0.00134137     	-3.2560291e-04
0.00134177     	-3.2570838e-04
0.00134218     	-3.2509487e-04
0.00134258     	-3.2453484e-04
0.00134299     	-3.2453376e-04
0.00134339     	-3.2354406e-04
0.0013438      	-3.2305715e-04
0.0013442      	-3.2277594e-04
0.00134461     	-3.2196105e-04
0.00134501     	-3.2145843e-04
0.00134542     	-3.2106604e-04
0.00134582     	-3.2014198e-04
0.00134623     	-3.1946592e-04
0.00134663     	-3.1869355e-04
0.00134704     	-3.1786716e-04
0.00134744     	-3.1678105e-04
0.00134785     	-3.1605419e-04
0.00134825     	-3.1534912e-04
0.00134866     	-3.1421408e-04
0.00134906     	-3.1343957e-04
0.00134947     	-3.1268596e-04
0.00134987     	-3.1119308e-04
0.00135028     	-3.1042982e-04
0.00135068     	-3.0932924e-04
0.00135109     	-3.0774960e-04
0.00135149     	-3.0697627e-04
0.0013519      	-3.0590597e-04
0.0013523      	-3.0441643e-04
0.00135271     	-3.0358067e-04
0.00135311     	-3.0229877e-04
0.00135352     	-3.0084303e-04
0.00135392     	-2.9960911e-04
0.00135433     	-2.9821311e-04
0.00135473     	-2.9675560e-04
0.00135514     	-2.9534625e-04
0.00135554     	-2.9414923e-04
0.00135595     	-2.9279008e-04
0.00135635     	-2.9121378e-04
0.00135676     	-2.9008216e-04
0.00135716     	-2.8845973e-04
0.00135757     	-2.8665351e-04
0.00135797     	-2.8554795e-04
0.00135838     	-2.8376455e-04
0.00135878     	-2.8213469e-04
0.00135919     	-2.8112701e-04
0.00135959     	-2.7937060e-04
0.00136        	-2.7774791e-04
0.0013604      	-2.7652289e-04
0.00136081     	-2.7461451e-04
0.00136121     	-2.7306002e-04
0.00136162     	-2.7166572e-04
0.00136202     	-2.7012056e-04
0.00136243     	-2.6863756e-04
0.00136283     	-2.6732667e-04
0.00136324     	-2.6585070e-04
0.00136364     	-2.6423577e-04
0.00136405     	-2.6274863e-04
0.00136445     	-2.6148097e-04
0.00136486     	-2.5978601e-04
0.00136526     	-2.5874842e-04
0.00136566     	-2.5764004e-04
0.00136607     	-2.5607735e-04
0.00136647     	-2.5508956e-04
0.00136688     	-2.5395397e-04
0.00136728     	-2.5229562e-04
0.00136769     	-2.5161026e-04
0.00136809     	-2.5058304e-04
0.0013685      	-2.4946168e-04
0.0013689      	-2.4892167e-04
0.00136931     	-2.4808583e-04
0.00136971     	-2.4710088e-04
0.00137012     	-2.4652707e-04
0.00137052     	-2.4581578e-04
0.00137093     	-2.4521139e-04
0.00137133     	-2.4482540e-04
0.00137174     	-2.4469495e-04
0.00137214     	-2.4431676e-04
0.00137255     	-2.4407406e-04
0.00137295     	-2.4419817e-04
0.00137336     	-2.4388294e-04
0.00137376     	-2.4381150e-04
0.00137417     	-2.4429630e-04
0.00137457     	-2.4439849e-04
0.00137498     	-2.4474227e-04
0.00137538     	-2.4559302e-04
0.00137579     	-2.4583510e-04
0.00137619     	-2.4645655e-04
0.0013766      	-2.4733604e-04
0.001377       	-2.4782076e-04
0.00137741     	-2.4877773e-04
0.00137781     	-2.4997330e-04
0.00137822     	-2.5111921e-04
0.00137862     	-2.5222506e-04
0.00137903     	-2.5356972e-04
0.00137943     	-2.5510621e-04
0.00137984     	-2.5612375e-04
0.00138024     	-2.5781282e-04
0.00138065     	-2.5944589e-04
0.00138105     	-2.6070029e-04
0.00138146     	-2.6292578e-04
0.00138186     	-2.6475026e-04
0.00138227     	-2.6650813e-04
0.00138267     	-2.6866659e-04
0.00138308     	-2.7060662e-04
0.00138348     	-2.7260008e-04
0.00138389     	-2.7457590e-04
0.00138429     	-2.7682594e-04
0.0013847      	-2.7899639e-04
0.0013851      	-2.8110676e-04
0.00138551     	-2.8393075e-04
0.00138591     	-2.8600824e-04
0.00138632     	-2.8833243e-04
0.00138672     	-2.9106288e-04
0.00138713     	-2.9305394e-04
0.00138753     	-2.9545665e-04
0.00138794     	-2.9801825e-04
0.00138834     	-3.0020996e-04
0.00138875     	-3.0284140e-04
0.00138915     	-3.0538547e-04
0.00138956     	-3.0791481e-04
0.00138996     	-3.1016870e-04
0.00139037     	-3.1268103e-04
0.00139077     	-3.1508416e-04
0.00139118     	-3.1701168e-04
0.00139158     	-3.1961914e-04
0.00139199     	-3.2183599e-04
0.00139239     	-3.2383313e-04
0.0013928      	-3.2662026e-04
0.0013932      	-3.2856151e-04
0.00139361     	-3.3062278e-04
0.00139401     	-3.3295110e-04
0.00139442     	-3.3465650e-04
0.00139482     	-3.3655324e-04
0.00139523     	-3.3847507e-04
0.00139563     	-3.4032296e-04
0.00139604     	-3.4205700e-04
0.00139644     	-3.4386141e-04
0.00139685     	-3.4578332e-04
0.00139725     	-3.4699152e-04
0.00139766     	-3.4873159e-04
0.00139806     	-3.5023132e-04
0.00139847     	-3.5104809e-04
0.00139887     	-3.5270817e-04
0.00139928     	-3.5387875e-04
0.00139968     	-3.5476158e-04
0.00140009     	-3.5630362e-04
0.00140049     	-3.5716979e-04
0.0014009      	-3.5799927e-04
0.0014013      	-3.5894052e-04
0.00140171     	-3.5960273e-04
0.00140211     	-3.6018586e-04
0.00140252     	-3.6083075e-04
0.00140292     	-3.6167745e-04
0.00140333     	-3.6201743e-04
0.00140373     	-3.6238559e-04
0.00140414     	-3.6313557e-04
0.00140454     	-3.6297659e-04
0.00140495     	-3.6312291e-04
0.00140535     	-3.6369285e-04
0.00140576     	-3.6339158e-04
0.00140616     	-3.6365665e-04
0.00140657     	-3.6397821e-04
0.00140697     	-3.6347300e-04
0.00140738     	-3.6351081e-04
0.00140778     	-3.6347434e-04
0.00140819     	-3.6286068e-04
0.00140859     	-3.6283423e-04
0.001409       	-3.6271559e-04
0.0014094      	-3.6231112e-04
0.00140981     	-3.6190060e-04
0.00141021     	-3.6156276e-04
0.00141062     	-3.6108441e-04
0.00141102     	-3.6034040e-04
0.00141143     	-3.6004911e-04
0.00141183     	-3.5973947e-04
0.00141224     	-3.5885675e-04
0.00141264     	-3.5867553e-04
0.00141305     	-3.5806823e-04
0.00141345     	-3.5696420e-04
0.00141386     	-3.5676777e-04
0.00141426     	-3.5610452e-04
0.00141467     	-3.5514263e-04
0.00141507     	-3.5506374e-04
0.00141548     	-3.5435028e-04
0.00141588     	-3.5336145e-04
0.00141629     	-3.5302752e-04
0.00141669     	-3.5222951e-04
0.0014171      	-3.5137808e-04
0.0014175      	-3.5104062e-04
0.00141791     	-3.5043915e-04
0.00141831     	-3.4973075e-04
0.00141872     	-3.4917089e-04
0.00141912     	-3.4855373e-04
0.00141953     	-3.4780395e-04
0.00141993     	-3.4714359e-04
0.00142034     	-3.4682506e-04
0.00142074     	-3.4626819e-04
0.00142115     	-3.4557959e-04
0.00142155     	-3.4538025e-04
0.00142196     	-3.4469240e-04
0.00142236     	-3.4384168e-04
0.00142277     	-3.4380932e-04
0.00142317     	-3.4324191e-04
0.00142358     	-3.4257209e-04
0.00142398     	-3.4272653e-04
0.00142439     	-3.4210623e-04
0.00142479     	-3.4138805e-04
0.0014252      	-3.4148966e-04
