# Region type : patch inlet
# Faces  :     778
# Area   :     6.2874094e-05
# Time         	sum(phi)
0.00101108     	-1.5518737e-03
0.00101151     	-1.5679574e-03
0.00101194     	-1.5835621e-03
0.00101237     	-1.5985993e-03
0.0010128      	-1.6129907e-03
0.00101324     	-1.6266690e-03
0.00101367     	-1.6395783e-03
0.0010141      	-1.6516844e-03
0.00101453     	-1.6629670e-03
0.00101496     	-1.6734183e-03
0.00101539     	-1.6830396e-03
0.00101582     	-1.6918422e-03
0.00101625     	-1.6998448e-03
0.00101668     	-1.7070805e-03
0.00101712     	-1.7135960e-03
0.00101755     	-1.7194452e-03
0.00101798     	-1.7246943e-03
0.00101841     	-1.7293929e-03
0.00101884     	-1.7336014e-03
0.00101927     	-1.7373856e-03
0.0010197      	-1.7408140e-03
0.00102013     	-1.7439559e-03
0.00102056     	-1.7468837e-03
0.00102099     	-1.7496684e-03
0.00102143     	-1.7523739e-03
0.00102186     	-1.7550528e-03
0.00102229     	-1.7577591e-03
0.00102272     	-1.7605443e-03
0.00102315     	-1.7634442e-03
0.00102358     	-1.7664845e-03
0.00102401     	-1.7697076e-03
0.00102444     	-1.7731050e-03
0.00102487     	-1.7767022e-03
0.00102531     	-1.7804993e-03
0.00102574     	-1.7844923e-03
0.00102617     	-1.7886716e-03
0.0010266      	-1.7930121e-03
0.00102703     	-1.7974893e-03
0.00102746     	-1.8020690e-03
0.00102789     	-1.8067232e-03
0.00102832     	-1.8114297e-03
0.00102875     	-1.8161724e-03
0.00102919     	-1.8209362e-03
0.00102962     	-1.8257116e-03
0.00103005     	-1.8304956e-03
0.00103048     	-1.8352960e-03
0.00103091     	-1.8401233e-03
0.00103134     	-1.8449914e-03
0.00103177     	-1.8499312e-03
0.0010322      	-1.8549774e-03
0.00103263     	-1.8601676e-03
0.00103307     	-1.8655401e-03
0.0010335      	-1.8711423e-03
0.00103393     	-1.8770153e-03
0.00103436     	-1.8831759e-03
0.00103479     	-1.8896548e-03
0.00103522     	-1.8964639e-03
0.00103565     	-1.9036119e-03
0.00103608     	-1.9111139e-03
0.00103651     	-1.9189452e-03
0.00103695     	-1.9271024e-03
0.00103738     	-1.9355218e-03
0.00103781     	-1.9441458e-03
0.00103824     	-1.9529340e-03
0.00103867     	-1.9617938e-03
0.0010391      	-1.9706142e-03
0.00103953     	-1.9793171e-03
0.00103996     	-1.9877656e-03
0.00104039     	-1.9958300e-03
0.00104083     	-2.0034414e-03
0.00104126     	-2.0104386e-03
0.00104169     	-2.0167181e-03
0.00104212     	-2.0221965e-03
0.00104255     	-2.0267479e-03
0.00104298     	-2.0302787e-03
0.00104341     	-2.0327395e-03
0.00104384     	-2.0340287e-03
0.00104427     	-2.0341316e-03
0.00104471     	-2.0330509e-03
0.00104514     	-2.0307968e-03
0.00104557     	-2.0274305e-03
0.001046       	-2.0230000e-03
0.00104643     	-2.0175450e-03
0.00104686     	-2.0112609e-03
0.00104729     	-2.0042494e-03
0.00104772     	-1.9966236e-03
0.00104815     	-1.9885013e-03
0.00104859     	-1.9799545e-03
0.00104902     	-1.9710631e-03
0.00104945     	-1.9619299e-03
0.00104988     	-1.9526530e-03
0.00105031     	-1.9433604e-03
0.00105074     	-1.9341450e-03
0.00105117     	-1.9250944e-03
0.0010516      	-1.9162801e-03
0.00105203     	-1.9077504e-03
0.00105247     	-1.8995812e-03
0.0010529      	-1.8918022e-03
0.00105333     	-1.8844533e-03
0.00105376     	-1.8775848e-03
0.00105419     	-1.8712046e-03
0.00105462     	-1.8653403e-03
0.00105505     	-1.8600145e-03
0.00105548     	-1.8552022e-03
0.00105591     	-1.8509237e-03
0.00105635     	-1.8472089e-03
0.00105678     	-1.8440416e-03
0.00105721     	-1.8414240e-03
0.00105764     	-1.8393378e-03
0.00105807     	-1.8377324e-03
0.0010585      	-1.8366042e-03
0.00105893     	-1.8359206e-03
0.00105936     	-1.8356225e-03
0.00105979     	-1.8357495e-03
0.00106023     	-1.8362518e-03
0.00106066     	-1.8370814e-03
0.00106109     	-1.8382608e-03
0.00106152     	-1.8397536e-03
0.00106195     	-1.8415349e-03
0.00106238     	-1.8436118e-03
0.00106281     	-1.8459370e-03
0.00106324     	-1.8485369e-03
0.00106367     	-1.8514106e-03
0.00106411     	-1.8545285e-03
0.00106454     	-1.8579216e-03
0.00106497     	-1.8615932e-03
0.0010654      	-1.8655396e-03
0.00106583     	-1.8698154e-03
0.00106626     	-1.8744103e-03
0.00106669     	-1.8794012e-03
0.00106712     	-1.8848122e-03
0.00106755     	-1.8907087e-03
0.00106799     	-1.8971413e-03
0.00106842     	-1.9041256e-03
0.00106885     	-1.9117070e-03
0.00106928     	-1.9198959e-03
0.00106971     	-1.9287195e-03
0.00107014     	-1.9381738e-03
0.00107057     	-1.9482352e-03
0.001071       	-1.9588884e-03
0.00107143     	-1.9700901e-03
0.00107186     	-1.9817995e-03
0.0010723      	-1.9939568e-03
0.00107273     	-2.0064898e-03
0.00107316     	-2.0193192e-03
0.00107359     	-2.0323517e-03
0.00107402     	-2.0454938e-03
0.00107445     	-2.0586463e-03
0.00107488     	-2.0717133e-03
0.00107531     	-2.0846061e-03
0.00107574     	-2.0972348e-03
0.00107618     	-2.1095259e-03
0.00107661     	-2.1214127e-03
0.00107704     	-2.1328245e-03
0.00107747     	-2.1437067e-03
0.0010779      	-2.1540130e-03
0.00107833     	-2.1637020e-03
0.00107876     	-2.1727432e-03
0.00107919     	-2.1810943e-03
0.00107962     	-2.1887381e-03
0.00108006     	-2.1956436e-03
0.00108049     	-2.2017899e-03
0.00108092     	-2.2071523e-03
0.00108135     	-2.2117099e-03
0.00108178     	-2.2154442e-03
0.00108221     	-2.2183398e-03
0.00108264     	-2.2203978e-03
0.00108307     	-2.2215638e-03
0.0010835      	-2.2218263e-03
0.00108393     	-2.2211248e-03
0.00108437     	-2.2194739e-03
0.0010848      	-2.2168515e-03
0.00108523     	-2.2132517e-03
0.00108566     	-2.2087057e-03
0.00108609     	-2.2032392e-03
0.00108652     	-2.1968722e-03
0.00108695     	-2.1896727e-03
0.00108738     	-2.1816488e-03
0.00108781     	-2.1728689e-03
0.00108825     	-2.1634360e-03
0.00108868     	-2.1533968e-03
0.00108911     	-2.1427916e-03
0.00108954     	-2.1317283e-03
0.00108997     	-2.1202440e-03
0.0010904      	-2.1084406e-03
0.00109083     	-2.0964115e-03
0.00109126     	-2.0842046e-03
0.00109169     	-2.0718930e-03
0.00109213     	-2.0595446e-03
0.00109256     	-2.0471922e-03
0.00109299     	-2.0348915e-03
0.00109342     	-2.0226752e-03
0.00109385     	-2.0104894e-03
0.00109428     	-1.9984033e-03
0.00109471     	-1.9863353e-03
0.00109514     	-1.9742507e-03
0.00109557     	-1.9621218e-03
0.001096       	-1.9499156e-03
0.00109644     	-1.9375352e-03
0.00109687     	-1.9249215e-03
0.0010973      	-1.9120546e-03
0.00109773     	-1.8988549e-03
0.00109816     	-1.8852918e-03
0.00109859     	-1.8713196e-03
0.00109902     	-1.8569170e-03
0.00109945     	-1.8421012e-03
0.00109988     	-1.8268552e-03
0.00110032     	-1.8112485e-03
0.00110075     	-1.7953153e-03
0.00110118     	-1.7790666e-03
0.00110161     	-1.7625717e-03
0.00110204     	-1.7459203e-03
0.00110247     	-1.7291592e-03
0.0011029      	-1.7123883e-03
0.00110333     	-1.6956629e-03
0.00110376     	-1.6790236e-03
0.0011042      	-1.6625400e-03
0.00110463     	-1.6462804e-03
0.00110506     	-1.6302357e-03
0.00110549     	-1.6144241e-03
0.00110592     	-1.5988710e-03
0.00110635     	-1.5835684e-03
0.00110678     	-1.5685108e-03
0.00110721     	-1.5536919e-03
0.00110764     	-1.5390994e-03
0.00110808     	-1.5246949e-03
0.00110851     	-1.5104572e-03
0.00110894     	-1.4963716e-03
0.00110937     	-1.4823841e-03
0.0011098      	-1.4685079e-03
0.00111023     	-1.4546942e-03
0.00111066     	-1.4409351e-03
0.00111109     	-1.4272506e-03
0.00111152     	-1.4135786e-03
0.00111195     	-1.3999971e-03
0.00111239     	-1.3864353e-03
0.00111282     	-1.3729135e-03
0.00111325     	-1.3594857e-03
0.00111368     	-1.3460609e-03
0.00111411     	-1.3328003e-03
0.00111454     	-1.3195209e-03
0.00111497     	-1.3063537e-03
0.0011154      	-1.2933070e-03
0.00111583     	-1.2802135e-03
0.00111627     	-1.2673900e-03
0.0011167      	-1.2544384e-03
0.00111713     	-1.2416314e-03
0.00111756     	-1.2290046e-03
0.00111799     	-1.2161207e-03
0.00111842     	-1.2035903e-03
0.00111885     	-1.1907979e-03
0.00111928     	-1.1781749e-03
0.00111971     	-1.1655279e-03
0.00112015     	-1.1527132e-03
0.00112058     	-1.1400069e-03
0.00112101     	-1.1270210e-03
0.00112144     	-1.1141491e-03
0.00112187     	-1.1010937e-03
0.0011223      	-1.0879544e-03
0.00112273     	-1.0747515e-03
0.00112316     	-1.0614125e-03
0.00112359     	-1.0479871e-03
0.00112403     	-1.0344488e-03
0.00112446     	-1.0206921e-03
0.00112489     	-1.0068226e-03
0.00112532     	-9.9283979e-04
0.00112575     	-9.7839675e-04
0.00112618     	-9.6410059e-04
0.00112661     	-9.4894229e-04
0.00112704     	-9.3407394e-04
0.00112747     	-9.1818170e-04
0.00112791     	-9.0253969e-04
0.00112834     	-8.8590362e-04
0.00112877     	-8.6942010e-04
0.0011292      	-8.5215132e-04
0.00112963     	-8.3469530e-04
0.00113006     	-8.1682666e-04
0.00113049     	-7.9877330e-04
0.00113092     	-7.8049448e-04
0.00113135     	-7.6188441e-04
0.00113178     	-7.4356261e-04
0.00113222     	-7.2499891e-04
0.00113265     	-7.0679029e-04
0.00113308     	-6.8852066e-04
0.00113351     	-6.7099553e-04
0.00113394     	-6.5351110e-04
0.00113437     	-6.3662419e-04
0.0011348      	-6.2030095e-04
0.00113523     	-6.0466354e-04
0.00113566     	-5.8938229e-04
0.0011361      	-5.7491778e-04
0.00113653     	-5.6103429e-04
0.00113696     	-5.4752778e-04
0.00113739     	-5.3467108e-04
0.00113782     	-5.2187564e-04
0.00113825     	-5.0996399e-04
0.00113868     	-4.9715628e-04
0.00113911     	-4.8562958e-04
0.00113954     	-4.7275220e-04
0.00113998     	-4.6061988e-04
0.00114041     	-4.4720372e-04
0.00114084     	-4.3409151e-04
0.00114127     	-4.1953554e-04
0.0011417      	-4.0504210e-04
0.00114213     	-3.8911607e-04
0.00114256     	-3.7297669e-04
0.00114299     	-3.5548527e-04
0.00114342     	-3.3780023e-04
0.00114386     	-3.1875831e-04
0.00114429     	-2.9993612e-04
0.00114472     	-2.7982399e-04
0.00114515     	-2.6012369e-04
0.00114558     	-2.3963919e-04
0.00114601     	-2.1948977e-04
0.00114644     	-1.9933747e-04
0.00114687     	-1.7985924e-04
0.0011473      	-1.6055435e-04
0.00114774     	-1.4243559e-04
0.00114817     	-1.2509071e-04
0.0011486      	-1.0889035e-04
0.00114903     	-9.4302677e-05
0.00114946     	-8.0763692e-05
0.00114989     	-6.9422132e-05
0.00115032     	-5.9185035e-05
0.00115075     	-5.1365019e-05
0.00115118     	-4.4955002e-05
0.00115162     	-4.0657059e-05
0.00115205     	-3.8174601e-05
0.00115248     	-3.7598924e-05
0.00115291     	-3.8937639e-05
0.00115334     	-4.2425662e-05
0.00115377     	-4.7047877e-05
0.0011542      	-5.3896708e-05
0.00115463     	-6.1618059e-05
0.00115506     	-7.1328476e-05
0.00115549     	-8.1645825e-05
0.00115593     	-9.3451810e-05
0.00115636     	-1.0592604e-04
0.00115679     	-1.1923045e-04
0.00115722     	-1.3338335e-04
0.00115765     	-1.4779010e-04
0.00115808     	-1.6266653e-04
0.00115851     	-1.7763419e-04
0.00115894     	-1.9279580e-04
0.00115937     	-2.0744336e-04
0.00115981     	-2.2222787e-04
0.00116024     	-2.3629205e-04
0.00116067     	-2.5026561e-04
0.0011611      	-2.6323300e-04
0.00116153     	-2.7590499e-04
0.00116196     	-2.8769396e-04
0.00116239     	-2.9870359e-04
0.00116282     	-3.0891969e-04
0.00116325     	-3.1833997e-04
0.00116369     	-3.2710704e-04
0.00116412     	-3.3481357e-04
0.00116455     	-3.4184079e-04
0.00116498     	-3.4811683e-04
0.00116541     	-3.5374811e-04
0.00116584     	-3.5867261e-04
0.00116627     	-3.6295394e-04
0.0011667      	-3.6690776e-04
0.00116713     	-3.7060710e-04
0.00116757     	-3.7378241e-04
0.001168       	-3.7694501e-04
0.00116843     	-3.8007150e-04
0.00116886     	-3.8300548e-04
0.00116929     	-3.8589769e-04
0.00116972     	-3.8899628e-04
0.00117015     	-3.9216546e-04
0.00117058     	-3.9533970e-04
0.00117101     	-3.9889683e-04
0.00117145     	-4.0255965e-04
0.00117188     	-4.0617943e-04
0.00117231     	-4.1039282e-04
0.00117274     	-4.1462450e-04
0.00117317     	-4.1891553e-04
0.0011736      	-4.2359886e-04
0.00117403     	-4.2845403e-04
0.00117446     	-4.3338738e-04
0.00117489     	-4.3860172e-04
0.00117532     	-4.4395291e-04
0.00117576     	-4.4965449e-04
0.00117619     	-4.5540327e-04
0.00117662     	-4.6150635e-04
0.00117705     	-4.6792017e-04
0.00117748     	-4.7460321e-04
0.00117791     	-4.8159636e-04
0.00117834     	-4.8906309e-04
0.00117877     	-4.9681683e-04
0.0011792      	-5.0505911e-04
0.00117964     	-5.1375395e-04
0.00118007     	-5.2285870e-04
0.0011805      	-5.3246308e-04
0.00118093     	-5.4247727e-04
0.00118136     	-5.5291186e-04
0.00118179     	-5.6370157e-04
0.00118222     	-5.7475742e-04
0.00118265     	-5.8612657e-04
0.00118308     	-5.9745465e-04
0.00118352     	-6.0906304e-04
0.00118395     	-6.2035846e-04
0.00118438     	-6.3156563e-04
0.00118481     	-6.4248123e-04
0.00118524     	-6.5280104e-04
0.00118567     	-6.6265120e-04
0.0011861      	-6.7169892e-04
0.00118653     	-6.7992708e-04
0.00118696     	-6.8720976e-04
0.00118739     	-6.9340490e-04
0.00118783     	-6.9859930e-04
0.00118826     	-7.0244203e-04
0.00118869     	-7.0513889e-04
0.00118912     	-7.0659034e-04
0.00118955     	-7.0662028e-04
0.00118998     	-7.0555472e-04
0.00119041     	-7.0307926e-04
0.00119084     	-6.9938539e-04
0.00119127     	-6.9463623e-04
0.00119171     	-6.8858954e-04
0.00119214     	-6.8180242e-04
0.00119257     	-6.7415676e-04
0.001193       	-6.6591495e-04
0.00119343     	-6.5710555e-04
0.00119386     	-6.4791609e-04
0.00119429     	-6.3833396e-04
0.00119472     	-6.2859268e-04
0.00119515     	-6.1890340e-04
0.00119558     	-6.0920425e-04
0.00119602     	-5.9988505e-04
0.00119645     	-5.9080970e-04
0.00119688     	-5.8214754e-04
0.00119731     	-5.7382884e-04
0.00119774     	-5.6617979e-04
0.00119817     	-5.5892344e-04
0.0011986      	-5.5225312e-04
0.00119903     	-5.4610655e-04
0.00119946     	-5.4043894e-04
0.00119989     	-5.3518378e-04
0.00120033     	-5.3046352e-04
0.00120076     	-5.2595701e-04
0.00120119     	-5.2185301e-04
0.00120162     	-5.1807610e-04
0.00120205     	-5.1435390e-04
0.00120248     	-5.1095645e-04
0.00120291     	-5.0742980e-04
0.00120334     	-5.0387592e-04
0.00120377     	-5.0020218e-04
0.00120421     	-4.9613626e-04
0.00120464     	-4.9177885e-04
0.00120507     	-4.8694450e-04
0.0012055      	-4.8167733e-04
0.00120593     	-4.7585271e-04
0.00120636     	-4.6933309e-04
0.00120679     	-4.6242856e-04
0.00120722     	-4.5479709e-04
0.00120765     	-4.4647222e-04
0.00120808     	-4.3774857e-04
0.00120852     	-4.2848409e-04
0.00120895     	-4.1863791e-04
0.00120938     	-4.0841941e-04
0.00120981     	-3.9791724e-04
0.00121024     	-3.8710578e-04
0.00121067     	-3.7612393e-04
0.0012111      	-3.6526099e-04
0.00121153     	-3.5452017e-04
0.00121196     	-3.4390123e-04
0.0012124      	-3.3369552e-04
0.00121283     	-3.2399930e-04
0.00121326     	-3.1474736e-04
0.00121369     	-3.0610647e-04
0.00121412     	-2.9818745e-04
0.00121455     	-2.9091346e-04
0.00121498     	-2.8432957e-04
0.00121541     	-2.7847927e-04
0.00121584     	-2.7322041e-04
0.00121627     	-2.6850344e-04
0.00121671     	-2.6437215e-04
0.00121714     	-2.6060998e-04
0.00121757     	-2.5729666e-04
0.001218       	-2.5431635e-04
0.00121843     	-2.5151075e-04
0.00121886     	-2.4885238e-04
0.00121929     	-2.4617599e-04
0.00121972     	-2.4337544e-04
0.00122015     	-2.4053669e-04
0.00122059     	-2.3732928e-04
0.00122102     	-2.3371557e-04
0.00122145     	-2.3001012e-04
0.00122188     	-2.2580405e-04
0.00122231     	-2.2104320e-04
0.00122274     	-2.1613467e-04
0.00122317     	-2.1077183e-04
0.0012236      	-2.0498521e-04
0.00122403     	-1.9883784e-04
0.00122446     	-1.9246683e-04
0.0012249      	-1.8580191e-04
0.00122533     	-1.7873419e-04
0.00122576     	-1.7156366e-04
0.00122619     	-1.6432054e-04
0.00122662     	-1.5678055e-04
0.00122705     	-1.4917179e-04
0.00122748     	-1.4157986e-04
0.00122791     	-1.3359558e-04
0.00122834     	-1.2569883e-04
0.00122877     	-1.1772538e-04
0.00122921     	-1.0947137e-04
0.00122964     	-1.0140606e-04
0.00123007     	-9.2946495e-05
0.0012305      	-8.4625578e-05
0.00123093     	-7.5980574e-05
0.00123136     	-6.7319256e-05
0.00123179     	-5.8446876e-05
0.00123222     	-4.9574169e-05
0.00123265     	-4.0479892e-05
0.00123308     	-3.1407380e-05
0.00123352     	-2.2143266e-05
0.00123395     	-1.2935187e-05
0.00123438     	-3.5637979e-06
0.00123481     	5.5212461e-06
0.00123524     	1.4576917e-05
0.00123567     	2.3570898e-05
0.0012361      	3.2216149e-05
0.00123653     	4.0669105e-05
0.00123696     	4.8726571e-05
0.00123739     	5.6414536e-05
0.00123783     	6.3637040e-05
0.00123826     	7.0402365e-05
0.00123869     	7.6641719e-05
0.00123912     	8.2287263e-05
0.00123955     	8.7449036e-05
0.00123998     	9.1951063e-05
0.00124041     	9.5810208e-05
0.00124084     	9.9095329e-05
0.00124127     	1.0178500e-04
0.0012417      	1.0368606e-04
0.00124214     	1.0508473e-04
0.00124257     	1.0567829e-04
0.001243       	1.0571916e-04
0.00124343     	1.0501164e-04
0.00124386     	1.0384504e-04
0.00124429     	1.0188805e-04
0.00124472     	9.9549449e-05
0.00124515     	9.6556658e-05
0.00124558     	9.3298701e-05
0.00124601     	8.9398509e-05
0.00124645     	8.5360311e-05
0.00124688     	8.0801945e-05
0.00124731     	7.6147062e-05
0.00124774     	7.1167425e-05
0.00124817     	6.6199222e-05
0.0012486      	6.1089177e-05
0.00124903     	5.6007895e-05
0.00124946     	5.1013363e-05
0.00124989     	4.6104547e-05
0.00125032     	4.1357494e-05
0.00125076     	3.6833564e-05
0.00125119     	3.2537118e-05
0.00125162     	2.8548313e-05
0.00125205     	2.4838673e-05
0.00125248     	2.1502819e-05
0.00125291     	1.8493496e-05
0.00125334     	1.5851026e-05
0.00125377     	1.3494189e-05
0.0012542      	1.1489533e-05
0.00125463     	9.7400655e-06
0.00125506     	8.3023571e-06
0.0012555      	7.0987413e-06
0.00125593     	6.1120020e-06
0.00125636     	5.3047992e-06
0.00125679     	4.6829254e-06
0.00125722     	4.2299175e-06
0.00125765     	3.9862167e-06
0.00125808     	3.8857936e-06
0.00125851     	4.0436926e-06
0.00125894     	4.4694074e-06
0.00125937     	5.2835240e-06
0.0012598      	6.3511785e-06
0.00126024     	8.0606738e-06
0.00126067     	1.0216281e-05
0.0012611      	1.3047709e-05
0.00126153     	1.6552707e-05
0.00126196     	2.0831810e-05
0.00126239     	2.6039955e-05
0.00126282     	3.1984508e-05
0.00126325     	3.8988721e-05
0.00126368     	4.6824810e-05
0.00126411     	5.5670116e-05
0.00126455     	6.5371608e-05
0.00126498     	7.5991029e-05
0.00126541     	8.7477544e-05
0.00126584     	9.9603046e-05
0.00126627     	1.1243357e-04
0.0012667      	1.2586376e-04
0.00126713     	1.3982251e-04
0.00126756     	1.5406976e-04
0.00126799     	1.6873993e-04
0.00126842     	1.8339632e-04
0.00126885     	1.9825753e-04
0.00126929     	2.1308655e-04
0.00126972     	2.2786342e-04
0.00127015     	2.4256739e-04
0.00127058     	2.5699014e-04
0.00127101     	2.7134741e-04
0.00127144     	2.8525484e-04
0.00127187     	2.9921495e-04
0.0012723      	3.1274527e-04
0.00127273     	3.2625648e-04
0.00127316     	3.3950870e-04
0.00127359     	3.5271861e-04
0.00127403     	3.6586116e-04
0.00127446     	3.7894822e-04
0.00127489     	3.9211218e-04
0.00127532     	4.0530020e-04
0.00127575     	4.1859108e-04
0.00127618     	4.3187683e-04
0.00127661     	4.4544319e-04
0.00127704     	4.5890184e-04
0.00127747     	4.7262679e-04
0.0012779      	4.8626084e-04
0.00127833     	5.0000403e-04
0.00127877     	5.1368394e-04
0.0012792      	5.2728888e-04
0.00127963     	5.4072750e-04
