# Region type : patch cOutlet
# Faces  :     1591
# Area   :     4.0504348e-05
# Time         	sum(phi)
0.00232059     	1.9701734e-04
0.00232099     	1.9706306e-04
0.0023214      	1.9710785e-04
0.0023218      	1.9716847e-04
0.00232221     	1.9723845e-04
0.00232261     	1.9730807e-04
0.00232302     	1.9737176e-04
0.00232342     	1.9743795e-04
0.00232383     	1.9751749e-04
0.00232423     	1.9759942e-04
0.00232464     	1.9767396e-04
0.00232504     	1.9774679e-04
0.00232545     	1.9783168e-04
0.00232585     	1.9792535e-04
0.00232626     	1.9800697e-04
0.00232666     	1.9808032e-04
0.00232707     	1.9816118e-04
0.00232747     	1.9824945e-04
0.00232788     	1.9833368e-04
0.00232828     	1.9840928e-04
0.00232869     	1.9848188e-04
0.00232909     	1.9855616e-04
0.0023295      	1.9863372e-04
0.0023299      	1.9871127e-04
0.00233031     	1.9877329e-04
0.00233071     	1.9882507e-04
0.00233112     	1.9888272e-04
0.00233152     	1.9895044e-04
0.00233193     	1.9900225e-04
0.00233233     	1.9903100e-04
0.00233274     	1.9905864e-04
0.00233314     	1.9910262e-04
0.00233355     	1.9913644e-04
0.00233395     	1.9913844e-04
0.00233436     	1.9913392e-04
0.00233476     	1.9914070e-04
0.00233517     	1.9914551e-04
0.00233558     	1.9912863e-04
0.00233598     	1.9910156e-04
0.00233639     	1.9907980e-04
0.00233679     	1.9906286e-04
0.0023372      	1.9903615e-04
0.0023376      	1.9900513e-04
0.00233801     	1.9897627e-04
0.00233841     	1.9895290e-04
0.00233882     	1.9893408e-04
0.00233922     	1.9891878e-04
0.00233963     	1.9890381e-04
0.00234003     	1.9889726e-04
0.00234044     	1.9890919e-04
0.00234084     	1.9893393e-04
0.00234125     	1.9896610e-04
0.00234165     	1.9900641e-04
0.00234206     	1.9906594e-04
0.00234246     	1.9914458e-04
0.00234287     	1.9923074e-04
0.00234327     	1.9931855e-04
0.00234368     	1.9941881e-04
0.00234408     	1.9953673e-04
0.00234449     	1.9966674e-04
0.00234489     	1.9979656e-04
0.0023453      	1.9992585e-04
0.0023457      	2.0006584e-04
0.00234611     	2.0021500e-04
0.00234651     	2.0036978e-04
0.00234692     	2.0051161e-04
0.00234732     	2.0064513e-04
0.00234773     	2.0078836e-04
0.00234813     	2.0093834e-04
0.00234854     	2.0107613e-04
0.00234894     	2.0119106e-04
0.00234935     	2.0129676e-04
0.00234975     	2.0140744e-04
0.00235016     	2.0151750e-04
0.00235057     	2.0160246e-04
0.00235097     	2.0166210e-04
0.00235138     	2.0171878e-04
0.00235178     	2.0177761e-04
0.00235219     	2.0182343e-04
0.00235259     	2.0183937e-04
0.002353       	2.0183664e-04
0.0023534      	2.0183809e-04
0.00235381     	2.0184276e-04
0.00235421     	2.0182320e-04
0.00235462     	2.0177468e-04
0.00235502     	2.0173108e-04
0.00235543     	2.0169948e-04
0.00235583     	2.0166046e-04
0.00235624     	2.0160608e-04
0.00235664     	2.0154807e-04
0.00235705     	2.0150395e-04
0.00235745     	2.0147365e-04
0.00235786     	2.0144363e-04
0.00235826     	2.0140875e-04
0.00235867     	2.0138713e-04
0.00235907     	2.0138714e-04
0.00235948     	2.0139820e-04
0.00235988     	2.0140834e-04
0.00236029     	2.0142906e-04
0.00236069     	2.0146800e-04
0.0023611      	2.0152216e-04
0.0023615      	2.0158134e-04
0.00236191     	2.0164427e-04
0.00236231     	2.0171520e-04
0.00236272     	2.0180265e-04
0.00236312     	2.0190354e-04
0.00236353     	2.0199727e-04
0.00236393     	2.0208114e-04
0.00236434     	2.0217993e-04
0.00236474     	2.0229536e-04
0.00236515     	2.0239608e-04
0.00236556     	2.0246863e-04
0.00236596     	2.0254449e-04
0.00236637     	2.0263769e-04
0.00236677     	2.0272191e-04
0.00236718     	2.0277303e-04
0.00236758     	2.0281234e-04
0.00236799     	2.0286726e-04
0.00236839     	2.0292599e-04
0.0023688      	2.0296070e-04
0.0023692      	2.0298155e-04
0.00236961     	2.0301247e-04
0.00237001     	2.0305615e-04
0.00237042     	2.0309831e-04
0.00237082     	2.0312875e-04
0.00237123     	2.0315850e-04
0.00237163     	2.0320028e-04
0.00237204     	2.0325228e-04
0.00237244     	2.0330222e-04
0.00237285     	2.0334891e-04
0.00237325     	2.0340187e-04
0.00237366     	2.0346864e-04
0.00237406     	2.0353744e-04
0.00237447     	2.0359459e-04
0.00237487     	2.0364597e-04
0.00237528     	2.0370165e-04
0.00237568     	2.0376369e-04
0.00237609     	2.0381763e-04
0.00237649     	2.0384946e-04
0.0023769      	2.0387952e-04
0.0023773      	2.0391803e-04
0.00237771     	2.0395710e-04
0.00237811     	2.0397821e-04
0.00237852     	2.0398775e-04
0.00237892     	2.0400575e-04
0.00237933     	2.0402882e-04
0.00237974     	2.0404131e-04
0.00238014     	2.0404054e-04
0.00238055     	2.0404146e-04
0.00238095     	2.0405320e-04
0.00238136     	2.0406950e-04
0.00238176     	2.0407598e-04
0.00238217     	2.0407321e-04
0.00238257     	2.0408375e-04
0.00238298     	2.0410792e-04
0.00238338     	2.0413046e-04
0.00238379     	2.0414464e-04
0.00238419     	2.0416984e-04
0.0023846      	2.0421458e-04
0.002385       	2.0426383e-04
0.00238541     	2.0430609e-04
0.00238581     	2.0435489e-04
0.00238622     	2.0442132e-04
0.00238662     	2.0449331e-04
0.00238703     	2.0455706e-04
0.00238743     	2.0462517e-04
0.00238784     	2.0470521e-04
0.00238824     	2.0479361e-04
0.00238865     	2.0487839e-04
0.00238905     	2.0496107e-04
0.00238946     	2.0504254e-04
0.00238986     	2.0513422e-04
0.00239027     	2.0522731e-04
0.00239067     	2.0531532e-04
0.00239108     	2.0539688e-04
0.00239148     	2.0547838e-04
0.00239189     	2.0556260e-04
0.00239229     	2.0564029e-04
0.0023927      	2.0570884e-04
0.0023931      	2.0576547e-04
0.00239351     	2.0581926e-04
0.00239391     	2.0587558e-04
0.00239432     	2.0592409e-04
0.00239473     	2.0595478e-04
0.00239513     	2.0597507e-04
0.00239554     	2.0599754e-04
0.00239594     	2.0602181e-04
0.00239635     	2.0603067e-04
0.00239675     	2.0602257e-04
0.00239716     	2.0601602e-04
0.00239756     	2.0601684e-04
0.00239797     	2.0601086e-04
0.00239837     	2.0599501e-04
0.00239878     	2.0598134e-04
0.00239918     	2.0597844e-04
0.00239959     	2.0597673e-04
0.00239999     	2.0597256e-04
0.0024004      	2.0597444e-04
0.0024008      	2.0598978e-04
0.00240121     	2.0601499e-04
0.00240161     	2.0604632e-04
0.00240202     	2.0608302e-04
0.00240242     	2.0612990e-04
0.00240283     	2.0619072e-04
0.00240323     	2.0626571e-04
0.00240364     	2.0634547e-04
0.00240404     	2.0642503e-04
0.00240445     	2.0651016e-04
0.00240485     	2.0660728e-04
0.00240526     	2.0670505e-04
0.00240566     	2.0679134e-04
0.00240607     	2.0687441e-04
0.00240647     	2.0695816e-04
0.00240688     	2.0703460e-04
0.00240728     	2.0710141e-04
0.00240769     	2.0716516e-04
0.00240809     	2.0721918e-04
0.0024085      	2.0726381e-04
0.0024089      	2.0730535e-04
0.00240931     	2.0733666e-04
0.00240972     	2.0735703e-04
0.00241012     	2.0737191e-04
0.00241053     	2.0738731e-04
0.00241093     	2.0739607e-04
0.00241134     	2.0739939e-04
0.00241174     	2.0739692e-04
0.00241215     	2.0739891e-04
0.00241255     	2.0739705e-04
0.00241296     	2.0739151e-04
0.00241336     	2.0738459e-04
0.00241377     	2.0738077e-04
0.00241417     	2.0737620e-04
0.00241458     	2.0737001e-04
0.00241498     	2.0736105e-04
0.00241539     	2.0735166e-04
0.00241579     	2.0735045e-04
0.0024162      	2.0735240e-04
0.0024166      	2.0734911e-04
0.00241701     	2.0734242e-04
0.00241741     	2.0734374e-04
0.00241782     	2.0735451e-04
0.00241822     	2.0736417e-04
0.00241863     	2.0736863e-04
0.00241903     	2.0737323e-04
0.00241944     	2.0739063e-04
0.00241984     	2.0741264e-04
0.00242025     	2.0742914e-04
0.00242065     	2.0744182e-04
0.00242106     	2.0746680e-04
0.00242146     	2.0750373e-04
0.00242187     	2.0754063e-04
0.00242227     	2.0757351e-04
0.00242268     	2.0761824e-04
0.00242308     	2.0767793e-04
0.00242349     	2.0774258e-04
0.00242389     	2.0780636e-04
0.0024243      	2.0787740e-04
0.00242471     	2.0796732e-04
0.00242511     	2.0807235e-04
0.00242552     	2.0817532e-04
0.00242592     	2.0828068e-04
0.00242633     	2.0840208e-04
0.00242673     	2.0853842e-04
0.00242714     	2.0867509e-04
0.00242754     	2.0880210e-04
0.00242795     	2.0893126e-04
0.00242835     	2.0907207e-04
0.00242876     	2.0921019e-04
0.00242916     	2.0932782e-04
0.00242957     	2.0942985e-04
0.00242997     	2.0953186e-04
0.00243038     	2.0963341e-04
0.00243078     	2.0971624e-04
0.00243119     	2.0977395e-04
0.00243159     	2.0981978e-04
0.002432       	2.0986178e-04
0.0024324      	2.0989121e-04
0.00243281     	2.0989855e-04
0.00243321     	2.0989025e-04
0.00243362     	2.0987568e-04
0.00243402     	2.0985332e-04
0.00243443     	2.0982287e-04
0.00243483     	2.0977911e-04
0.00243524     	2.0972511e-04
0.00243564     	2.0966730e-04
0.00243605     	2.0960950e-04
0.00243645     	2.0954964e-04
0.00243686     	2.0948437e-04
0.00243726     	2.0941699e-04
0.00243767     	2.0935599e-04
0.00243807     	2.0930317e-04
0.00243848     	2.0925429e-04
0.00243889     	2.0920853e-04
0.00243929     	2.0916989e-04
0.0024397      	2.0914501e-04
0.0024401      	2.0913605e-04
0.00244051     	2.0913235e-04
0.00244091     	2.0913649e-04
0.00244132     	2.0915891e-04
0.00244172     	2.0920035e-04
0.00244213     	2.0924960e-04
0.00244253     	2.0930512e-04
0.00244294     	2.0937701e-04
0.00244334     	2.0946268e-04
0.00244375     	2.0955124e-04
0.00244415     	2.0964320e-04
0.00244456     	2.0974490e-04
0.00244496     	2.0985629e-04
0.00244537     	2.0996329e-04
0.00244577     	2.1006425e-04
0.00244618     	2.1016527e-04
0.00244658     	2.1026989e-04
0.00244699     	2.1036950e-04
0.00244739     	2.1045528e-04
0.0024478      	2.1052391e-04
0.0024482      	2.1058395e-04
0.00244861     	2.1064456e-04
0.00244901     	2.1069312e-04
0.00244942     	2.1071827e-04
0.00244982     	2.1072925e-04
0.00245023     	2.1073569e-04
0.00245063     	2.1073695e-04
0.00245104     	2.1073224e-04
0.00245144     	2.1071316e-04
0.00245185     	2.1068503e-04
0.00245225     	2.1066218e-04
0.00245266     	2.1064136e-04
0.00245306     	2.1061944e-04
0.00245347     	2.1059327e-04
0.00245388     	2.1057175e-04
0.00245428     	2.1056286e-04
0.00245469     	2.1056028e-04
0.00245509     	2.1056127e-04
0.0024555      	2.1056827e-04
0.0024559      	2.1058651e-04
0.00245631     	2.1061990e-04
0.00245671     	2.1066087e-04
0.00245712     	2.1070251e-04
0.00245752     	2.1075182e-04
0.00245793     	2.1081416e-04
0.00245833     	2.1088181e-04
0.00245874     	2.1094562e-04
0.00245914     	2.1100501e-04
0.00245955     	2.1106979e-04
0.00245995     	2.1113870e-04
0.00246036     	2.1119761e-04
0.00246076     	2.1124285e-04
0.00246117     	2.1128545e-04
0.00246157     	2.1132946e-04
0.00246198     	2.1136671e-04
0.00246238     	2.1138895e-04
0.00246279     	2.1139872e-04
0.00246319     	2.1140649e-04
0.0024636      	2.1141618e-04
0.002464       	2.1142120e-04
0.00246441     	2.1141012e-04
0.00246481     	2.1139452e-04
0.00246522     	2.1138906e-04
0.00246562     	2.1138696e-04
0.00246603     	2.1138146e-04
0.00246643     	2.1137233e-04
0.00246684     	2.1136830e-04
0.00246724     	2.1137530e-04
0.00246765     	2.1138662e-04
0.00246805     	2.1139667e-04
0.00246846     	2.1140511e-04
0.00246887     	2.1142466e-04
0.00246927     	2.1145560e-04
0.00246968     	2.1148006e-04
0.00247008     	2.1149840e-04
0.00247049     	2.1152193e-04
0.00247089     	2.1155550e-04
0.0024713      	2.1158828e-04
0.0024717      	2.1161107e-04
0.00247211     	2.1163168e-04
0.00247251     	2.1166249e-04
0.00247292     	2.1169338e-04
0.00247332     	2.1171497e-04
0.00247373     	2.1173728e-04
0.00247413     	2.1176950e-04
0.00247454     	2.1180315e-04
0.00247494     	2.1182975e-04
0.00247535     	2.1185588e-04
0.00247575     	2.1188876e-04
0.00247616     	2.1192651e-04
0.00247656     	2.1195521e-04
0.00247697     	2.1197670e-04
0.00247737     	2.1200495e-04
0.00247778     	2.1203610e-04
0.00247818     	2.1206379e-04
0.00247859     	2.1208741e-04
0.00247899     	2.1211482e-04
0.0024794      	2.1214397e-04
0.0024798      	2.1216735e-04
0.00248021     	2.1219381e-04
0.00248061     	2.1221989e-04
0.00248102     	2.1224256e-04
0.00248142     	2.1226196e-04
0.00248183     	2.1228625e-04
0.00248223     	2.1231382e-04
0.00248264     	2.1234118e-04
0.00248305     	2.1236251e-04
0.00248345     	2.1238877e-04
0.00248386     	2.1242388e-04
0.00248426     	2.1246053e-04
0.00248467     	2.1249373e-04
0.00248507     	2.1253214e-04
0.00248548     	2.1258050e-04
0.00248588     	2.1263091e-04
0.00248629     	2.1267312e-04
0.00248669     	2.1271329e-04
0.0024871      	2.1276049e-04
0.0024875      	2.1280757e-04
0.00248791     	2.1284343e-04
0.00248831     	2.1287422e-04
0.00248872     	2.1290580e-04
0.00248912     	2.1293833e-04
0.00248953     	2.1296067e-04
0.00248993     	2.1297503e-04
0.00249034     	2.1298996e-04
0.00249074     	2.1300454e-04
0.00249115     	2.1301089e-04
0.00249155     	2.1301168e-04
0.00249196     	2.1300840e-04
0.00249236     	2.1300202e-04
0.00249277     	2.1299351e-04
0.00249317     	2.1298500e-04
0.00249358     	2.1298024e-04
0.00249398     	2.1297387e-04
0.00249439     	2.1296358e-04
0.00249479     	2.1295804e-04
0.0024952      	2.1296002e-04
0.0024956      	2.1296685e-04
0.00249601     	2.1297590e-04
0.00249641     	2.1298650e-04
0.00249682     	2.1300363e-04
0.00249722     	2.1302731e-04
0.00249763     	2.1305237e-04
0.00249804     	2.1307543e-04
0.00249844     	2.1309443e-04
0.00249885     	2.1311523e-04
0.00249925     	2.1313674e-04
0.00249966     	2.1314697e-04
0.00250006     	2.1314862e-04
0.00250047     	2.1314943e-04
0.00250087     	2.1314512e-04
0.00250128     	2.1312822e-04
0.00250168     	2.1310303e-04
0.00250209     	2.1307645e-04
0.00250249     	2.1304375e-04
0.0025029      	2.1299977e-04
0.0025033      	2.1294928e-04
0.00250371     	2.1290104e-04
0.00250411     	2.1285757e-04
0.00250452     	2.1280922e-04
0.00250492     	2.1276374e-04
0.00250533     	2.1273119e-04
0.00250573     	2.1270915e-04
0.00250614     	2.1269580e-04
0.00250654     	2.1269665e-04
0.00250695     	2.1271346e-04
0.00250735     	2.1274293e-04
0.00250776     	2.1278872e-04
0.00250816     	2.1285003e-04
0.00250857     	2.1292179e-04
0.00250897     	2.1300466e-04
0.00250938     	2.1309860e-04
0.00250978     	2.1320231e-04
0.00251019     	2.1331214e-04
0.00251059     	2.1342812e-04
0.002511       	2.1354237e-04
0.0025114      	2.1365425e-04
0.00251181     	2.1376588e-04
0.00251221     	2.1387874e-04
0.00251262     	2.1397771e-04
0.00251303     	2.1406004e-04
0.00251343     	2.1413828e-04
0.00251384     	2.1421468e-04
0.00251424     	2.1427681e-04
0.00251465     	2.1431586e-04
0.00251505     	2.1434324e-04
0.00251546     	2.1436548e-04
0.00251586     	2.1437756e-04
0.00251627     	2.1436710e-04
0.00251667     	2.1433909e-04
0.00251708     	2.1430121e-04
0.00251748     	2.1425554e-04
0.00251789     	2.1420101e-04
0.00251829     	2.1412989e-04
0.0025187      	2.1404975e-04
0.0025191      	2.1396775e-04
0.00251951     	2.1388033e-04
0.00251991     	2.1378894e-04
0.00252032     	2.1370109e-04
0.00252072     	2.1361776e-04
0.00252113     	2.1353208e-04
0.00252153     	2.1345113e-04
0.00252194     	2.1338398e-04
0.00252234     	2.1332846e-04
0.00252275     	2.1327839e-04
0.00252315     	2.1323665e-04
0.00252356     	2.1321571e-04
0.00252396     	2.1321724e-04
0.00252437     	2.1322978e-04
0.00252477     	2.1324604e-04
0.00252518     	2.1327635e-04
0.00252558     	2.1332551e-04
0.00252599     	2.1338817e-04
0.00252639     	2.1346264e-04
0.0025268      	2.1354878e-04
0.0025272      	2.1364698e-04
0.00252761     	2.1375162e-04
0.00252802     	2.1386131e-04
0.00252842     	2.1397703e-04
0.00252883     	2.1409241e-04
0.00252923     	2.1420496e-04
0.00252964     	2.1431679e-04
0.00253004     	2.1442676e-04
0.00253045     	2.1452730e-04
0.00253085     	2.1461769e-04
0.00253126     	2.1469398e-04
0.00253166     	2.1476381e-04
0.00253207     	2.1482027e-04
0.00253247     	2.1485435e-04
0.00253288     	2.1486988e-04
0.00253328     	2.1488073e-04
0.00253369     	2.1488614e-04
0.00253409     	2.1487471e-04
0.0025345      	2.1484258e-04
0.0025349      	2.1480907e-04
0.00253531     	2.1477915e-04
0.00253571     	2.1473991e-04
0.00253612     	2.1468772e-04
0.00253652     	2.1463513e-04
0.00253693     	2.1459101e-04
0.00253733     	2.1454885e-04
0.00253774     	2.1450761e-04
0.00253814     	2.1446731e-04
0.00253855     	2.1443013e-04
0.00253895     	2.1439802e-04
0.00253936     	2.1436815e-04
0.00253976     	2.1434041e-04
0.00254017     	2.1431545e-04
0.00254057     	2.1429669e-04
0.00254098     	2.1427301e-04
0.00254138     	2.1424665e-04
0.00254179     	2.1422237e-04
0.0025422      	2.1420256e-04
0.0025426      	2.1418197e-04
0.00254301     	2.1416258e-04
0.00254341     	2.1414536e-04
0.00254382     	2.1413089e-04
0.00254422     	2.1411707e-04
0.00254463     	2.1410345e-04
0.00254503     	2.1409507e-04
0.00254544     	2.1408982e-04
0.00254584     	2.1408907e-04
0.00254625     	2.1409112e-04
0.00254665     	2.1409500e-04
0.00254706     	2.1410320e-04
0.00254746     	2.1411912e-04
0.00254787     	2.1414300e-04
0.00254827     	2.1416808e-04
0.00254868     	2.1419255e-04
0.00254908     	2.1422221e-04
0.00254949     	2.1425774e-04
0.00254989     	2.1429353e-04
0.0025503      	2.1432034e-04
0.0025507      	2.1434547e-04
0.00255111     	2.1437896e-04
0.00255151     	2.1441097e-04
0.00255192     	2.1442859e-04
0.00255232     	2.1443914e-04
0.00255273     	2.1445687e-04
0.00255313     	2.1447894e-04
0.00255354     	2.1448918e-04
0.00255394     	2.1448935e-04
0.00255435     	2.1449492e-04
0.00255475     	2.1450647e-04
0.00255516     	2.1451474e-04
0.00255556     	2.1452299e-04
0.00255597     	2.1453255e-04
0.00255637     	2.1454425e-04
0.00255678     	2.1455427e-04
0.00255719     	2.1456365e-04
0.00255759     	2.1457751e-04
0.002558       	2.1459020e-04
0.0025584      	2.1459788e-04
0.00255881     	2.1460388e-04
0.00255921     	2.1461246e-04
0.00255962     	2.1461801e-04
0.00256002     	2.1461701e-04
0.00256043     	2.1461664e-04
0.00256083     	2.1462214e-04
0.00256124     	2.1462592e-04
0.00256164     	2.1461833e-04
0.00256205     	2.1460867e-04
0.00256245     	2.1460748e-04
0.00256286     	2.1460496e-04
0.00256326     	2.1459598e-04
0.00256367     	2.1458701e-04
0.00256407     	2.1458484e-04
0.00256448     	2.1458629e-04
0.00256488     	2.1458595e-04
0.00256529     	2.1458513e-04
0.00256569     	2.1459203e-04
0.0025661      	2.1460446e-04
0.0025665      	2.1461996e-04
0.00256691     	2.1463889e-04
0.00256731     	2.1466400e-04
0.00256772     	2.1469125e-04
0.00256812     	2.1471990e-04
0.00256853     	2.1475114e-04
0.00256893     	2.1478408e-04
0.00256934     	2.1481930e-04
0.00256974     	2.1485836e-04
0.00257015     	2.1489639e-04
0.00257055     	2.1493159e-04
0.00257096     	2.1496269e-04
0.00257136     	2.1499033e-04
0.00257177     	2.1502035e-04
0.00257218     	2.1504746e-04
0.00257258     	2.1505857e-04
0.00257299     	2.1505379e-04
0.00257339     	2.1504654e-04
0.0025738      	2.1504244e-04
0.0025742      	2.1502255e-04
0.00257461     	2.1498248e-04
0.00257501     	2.1493865e-04
0.00257542     	2.1490292e-04
0.00257582     	2.1485983e-04
0.00257623     	2.1480042e-04
0.00257663     	2.1473518e-04
0.00257704     	2.1468001e-04
0.00257744     	2.1462893e-04
0.00257785     	2.1457296e-04
0.00257825     	2.1452217e-04
0.00257866     	2.1447730e-04
0.00257906     	2.1443806e-04
0.00257947     	2.1439957e-04
0.00257987     	2.1436888e-04
0.00258028     	2.1434532e-04
0.00258068     	2.1432966e-04
0.00258109     	2.1432092e-04
0.00258149     	2.1432180e-04
0.0025819      	2.1432859e-04
0.0025823      	2.1433589e-04
0.00258271     	2.1434627e-04
0.00258311     	2.1436597e-04
0.00258352     	2.1439060e-04
0.00258392     	2.1441819e-04
0.00258433     	2.1444834e-04
0.00258473     	2.1448381e-04
0.00258514     	2.1452601e-04
0.00258554     	2.1457789e-04
0.00258595     	2.1463388e-04
0.00258635     	2.1468854e-04
0.00258676     	2.1474418e-04
0.00258717     	2.1480713e-04
0.00258757     	2.1487612e-04
0.00258798     	2.1494225e-04
0.00258838     	2.1499974e-04
0.00258879     	2.1505593e-04
0.00258919     	2.1511472e-04
0.0025896      	2.1516709e-04
0.00259        	2.1520698e-04
0.00259041     	2.1523864e-04
0.00259081     	2.1526963e-04
0.00259122     	2.1529534e-04
0.00259162     	2.1530492e-04
0.00259203     	2.1530304e-04
0.00259243     	2.1529764e-04
0.00259284     	2.1528406e-04
0.00259324     	2.1525763e-04
0.00259365     	2.1521808e-04
0.00259405     	2.1517228e-04
0.00259446     	2.1512588e-04
0.00259486     	2.1506878e-04
0.00259527     	2.1500531e-04
0.00259567     	2.1494197e-04
0.00259608     	2.1488230e-04
0.00259648     	2.1481597e-04
0.00259689     	2.1474830e-04
0.00259729     	2.1468814e-04
0.0025977      	2.1463106e-04
0.0025981      	2.1457274e-04
0.00259851     	2.1451380e-04
0.00259891     	2.1446072e-04
0.00259932     	2.1441557e-04
0.00259972     	2.1437037e-04
0.00260013     	2.1432487e-04
0.00260053     	2.1428767e-04
0.00260094     	2.1426191e-04
0.00260135     	2.1423701e-04
0.00260175     	2.1421437e-04
0.00260216     	2.1419944e-04
0.00260256     	2.1418843e-04
0.00260297     	2.1417607e-04
0.00260337     	2.1416821e-04
0.00260378     	2.1416447e-04
0.00260418     	2.1415972e-04
0.00260459     	2.1415534e-04
0.00260499     	2.1415736e-04
0.0026054      	2.1416621e-04
0.0026058      	2.1417319e-04
0.00260621     	2.1417799e-04
0.00260661     	2.1419022e-04
0.00260702     	2.1421706e-04
0.00260742     	2.1425165e-04
0.00260783     	2.1428552e-04
0.00260823     	2.1432267e-04
0.00260864     	2.1436876e-04
0.00260904     	2.1442349e-04
0.00260945     	2.1448479e-04
0.00260985     	2.1454991e-04
0.00261026     	2.1462010e-04
0.00261066     	2.1470311e-04
0.00261107     	2.1479234e-04
0.00261147     	2.1488161e-04
0.00261188     	2.1496971e-04
0.00261228     	2.1505792e-04
0.00261269     	2.1514764e-04
0.00261309     	2.1523179e-04
0.0026135      	2.1530575e-04
0.0026139      	2.1536956e-04
0.00261431     	2.1542801e-04
0.00261471     	2.1548252e-04
0.00261512     	2.1552512e-04
0.00261552     	2.1555091e-04
0.00261593     	2.1556872e-04
0.00261634     	2.1558450e-04
0.00261674     	2.1558675e-04
0.00261715     	2.1556618e-04
0.00261755     	2.1553348e-04
0.00261796     	2.1550319e-04
0.00261836     	2.1546601e-04
0.00261877     	2.1541082e-04
0.00261917     	2.1534389e-04
0.00261958     	2.1527896e-04
0.00261998     	2.1520991e-04
0.00262039     	2.1513416e-04
0.00262079     	2.1505452e-04
0.0026212      	2.1497378e-04
0.0026216      	2.1489338e-04
0.00262201     	2.1480906e-04
0.00262241     	2.1472028e-04
0.00262282     	2.1463576e-04
0.00262322     	2.1455714e-04
0.00262363     	2.1447671e-04
0.00262403     	2.1439831e-04
0.00262444     	2.1432560e-04
0.00262484     	2.1426048e-04
0.00262525     	2.1420372e-04
0.00262565     	2.1415431e-04
0.00262606     	2.1411273e-04
0.00262646     	2.1407972e-04
0.00262687     	2.1405501e-04
0.00262727     	2.1404117e-04
0.00262768     	2.1403213e-04
0.00262808     	2.1403265e-04
0.00262849     	2.1404477e-04
0.00262889     	2.1406433e-04
0.0026293      	2.1407910e-04
0.0026297      	2.1409815e-04
0.00263011     	2.1413061e-04
0.00263051     	2.1416711e-04
0.00263092     	2.1419478e-04
0.00263133     	2.1421347e-04
0.00263173     	2.1423799e-04
0.00263214     	2.1427257e-04
0.00263254     	2.1429911e-04
0.00263295     	2.1430986e-04
0.00263335     	2.1432288e-04
0.00263376     	2.1434535e-04
0.00263416     	2.1436158e-04
0.00263457     	2.1437019e-04
0.00263497     	2.1437519e-04
0.00263538     	2.1438174e-04
0.00263578     	2.1438973e-04
0.00263619     	2.1439595e-04
0.00263659     	2.1439885e-04
0.002637       	2.1440123e-04
0.0026374      	2.1440161e-04
0.00263781     	2.1440109e-04
0.00263821     	2.1440144e-04
0.00263862     	2.1440423e-04
0.00263902     	2.1440856e-04
0.00263943     	2.1441207e-04
0.00263983     	2.1441338e-04
0.00264024     	2.1441866e-04
0.00264064     	2.1442897e-04
0.00264105     	2.1443697e-04
0.00264145     	2.1443766e-04
0.00264186     	2.1443897e-04
0.00264226     	2.1444662e-04
0.00264267     	2.1445310e-04
0.00264307     	2.1445291e-04
0.00264348     	2.1444940e-04
0.00264388     	2.1445269e-04
0.00264429     	2.1445700e-04
0.00264469     	2.1445528e-04
0.0026451      	2.1444787e-04
0.00264551     	2.1444207e-04
0.00264591     	2.1444028e-04
0.00264632     	2.1444136e-04
0.00264672     	2.1444519e-04
0.00264713     	2.1445021e-04
0.00264753     	2.1445276e-04
0.00264794     	2.1445261e-04
0.00264834     	2.1446167e-04
0.00264875     	2.1447707e-04
0.00264915     	2.1449233e-04
0.00264956     	2.1450624e-04
0.00264996     	2.1452082e-04
0.00265037     	2.1453812e-04
0.00265077     	2.1455772e-04
0.00265118     	2.1457647e-04
0.00265158     	2.1458818e-04
0.00265199     	2.1459170e-04
0.00265239     	2.1459632e-04
0.0026528      	2.1460352e-04
0.0026532      	2.1459779e-04
0.00265361     	2.1457600e-04
0.00265401     	2.1455542e-04
0.00265442     	2.1454160e-04
0.00265482     	2.1451652e-04
0.00265523     	2.1446966e-04
0.00265563     	2.1441864e-04
0.00265604     	2.1437716e-04
0.00265644     	2.1433111e-04
0.00265685     	2.1426780e-04
0.00265725     	2.1419425e-04
0.00265766     	2.1413122e-04
0.00265806     	2.1407171e-04
0.00265847     	2.1400324e-04
0.00265887     	2.1393368e-04
0.00265928     	2.1387607e-04
0.00265968     	2.1382612e-04
0.00266009     	2.1377855e-04
0.0026605      	2.1373629e-04
0.0026609      	2.1370457e-04
0.00266131     	2.1368158e-04
0.00266171     	2.1365929e-04
0.00266212     	2.1364288e-04
0.00266252     	2.1363665e-04
0.00266293     	2.1364048e-04
0.00266333     	2.1364722e-04
0.00266374     	2.1365840e-04
0.00266414     	2.1368296e-04
0.00266455     	2.1371935e-04
0.00266495     	2.1376414e-04
0.00266536     	2.1381075e-04
0.00266576     	2.1386137e-04
0.00266617     	2.1391785e-04
0.00266657     	2.1398126e-04
0.00266698     	2.1405072e-04
0.00266738     	2.1411805e-04
0.00266779     	2.1417597e-04
0.00266819     	2.1423778e-04
0.0026686      	2.1430788e-04
0.002669       	2.1437429e-04
0.00266941     	2.1442182e-04
0.00266981     	2.1445893e-04
0.00267022     	2.1450088e-04
0.00267062     	2.1454637e-04
0.00267103     	2.1457274e-04
0.00267143     	2.1457891e-04
0.00267184     	2.1458447e-04
0.00267224     	2.1459076e-04
0.00267265     	2.1458380e-04
0.00267305     	2.1456067e-04
0.00267346     	2.1453156e-04
